period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.4934743561416042,99.4934743561416042,188.7287302536216487,15.3959670464413385,1.4418813723152410,84.0975073097002621,31.4646620133352641,0.0000000000000000,4223.0170925180800623,0.0000000000000000,0.0000000000000000,0.9977522761440444,0.9892113757259078,1.4344284169492081,13.5979707148053954,12.1635422978561873,0.5448322661549324,0.5349510380133427,0.2418258021828534,0.0000000000000000,0.0217700000000000,0.9978204097180076,1.0008474605241471,-1.2902960194966369,15.4790689643664372,16.7693649838630741,0.4329285589113299,0.4307367711465210,0.2217951709576692,0.0000000000000000,0.0000000000000000
11,99.4975501525718471,99.4975501525718187,188.7183489219647186,15.4012485596802176,1.4416266726805165,84.0963015928916207,31.4645642249503439,0.0000000000000000,4223.0171043683631069,0.0000000000000000,0.0000000000000000,0.9977064230536989,0.9893017486420275,1.4272864984460227,13.5934424875298774,12.1661559890838546,0.5448322661549324,0.5349148677287174,0.2417950615469529,0.0000000000000000,0.0217700000000000,0.9977659513366646,1.0009564587628916,-1.3007791469544649,15.4731570536596159,16.7739362006140809,0.4329285589113300,0.4306927939097330,0.2217630285930044,0.0000000000000000,0.0000000000000000
12,99.5011999603211734,99.5011999603211450,188.7090012991242531,15.4060008383233757,1.4413963604801043,84.0951991219978083,31.4644734990600732,0.0000000000000000,4223.0170974878319612,0.0000000000000000,0.0000000000000000,0.9976656118526297,0.9893849872231858,1.4207978569437234,13.5894403412249449,12.1686424842812215,0.5448322661549323,0.5348826125268134,0.2417720425032825,0.0000000000000000,0.0217700000000000,0.9977173520520065,1.0010533363200982,-1.3101031684132227,15.4678670878118094,16.7779702562250321,0.4329285589113308,0.4306534659580292,0.2217344023948498,0.0000000000000000,0.0000000000000000
13,99.5044447120109510,99.5044447120109510,188.7005594939930688,15.4102590925389222,1.4411896123286421,84.0941856194720287,31.4643892050495673,0.0000000000000000,4223.0170985300710527,0.0000000000000000,0.0000000000000000,0.9976290551921068,0.9894597978126218,1.4149738677617556,13.5858531955365365,12.1708793277747809,0.5448322661549327,0.5348537117282888,0.2417518054116089,0.0000000000000000,0.0217700000000000,0.9976737587827749,1.0011402049012186,-1.3184631693245752,15.4631178975119550,16.7815810668365302,0.4329285589113299,0.4306181744098208,0.2217087305385123,0.0000000000000000,0.0000000000000000
14,99.5073250864508623,99.5073250864508623,188.6929304320698293,15.4140727513889733,1.4410041385306416,84.0932523350618908,31.4643108063871004,0.0000000000000000,4223.0170962458068971,0.0000000000000000,0.0000000000000000,0.9975962922580605,0.9895268771236277,1.4097526786285162,13.5826339227418202,12.1728812441133041,0.5448322661549313,0.5348278069294363,0.2417337006934830,0.0000000000000000,0.0217700000000000,0.9976346392600381,1.0012181636720452,-1.3259644197567191,15.4588525722782428,16.7848169920349619,0.4329285589113301,0.4305864965056624,0.2216856884849350,0.0000000000000000,0.0000000000000000
15,99.5098793660769587,99.5098793660769587,188.6860322335554372,15.4174876246080572,1.4408377645834451,84.0923917414688873,31.4642378211883837,0.0000000000000000,4223.0170992390949323,0.0000000000000000,0.0000000000000000,0.9975669289559967,0.9895870080903921,1.4050725638791359,13.5797442950296858,12.1746717311505499,0.5448322661549329,0.5348045877192548,0.2417174761515628,0.0000000000000000,0.0217700000000000,0.9975995339537188,1.0012881297152454,-1.3326954332197172,15.4550214107550108,16.7877168439747280,0.4329285589113294,0.4305580623963700,0.2216650056962088,0.0000000000000000,0.0000000000000000
16,99.5121419962977143,99.5121419962977143,188.6797915136902191,15.4205449489458033,1.4406885308208988,84.0915970473519110,31.4641698141770156,0.0000000000000000,4223.0171005335669179,0.0000000000000000,0.0000000000000000,0.9975406131118463,0.9896409056540203,1.4008776512856027,13.5771502807749105,12.1762726294893078,0.5448322661549322,0.5347837764135046,0.2417029350933306,0.0000000000000000,0.0217700000000000,0.9975680313903901,1.0013509208667750,-1.3387352021225656,15.4515799137368877,16.7903151158594532,0.4329285589113302,0.4305325404944856,0.2216464410162590,0.0000000000000000,0.0000000000000000
17,99.5141439383482833,99.5141439383482407,188.6741424056574488,15.4232817784393710,1.4405546705657635,84.0908621599088946,31.4641063921235045,0.0000000000000000,4223.0170998806752323,0.0000000000000000,0.0000000000000000,0.9975170290514999,0.9896892145363748,1.3971176860310077,13.5748213853928945,12.1777036993618868,0.5448322661549330,0.5347651239264204,0.2416899025682396,0.0000000000000000,0.0217700000000000,0.9975397624370201,1.0014072704446486,-1.3441545385710896,15.4484881896614930,16.7926427282325825,0.4329285589113300,0.4305096331324196,0.2216297778006024,0.0000000000000000,0.0000000000000000
18,99.5159129734745136,99.5159129734744852,188.6690257941484390,15.4257313982189306,1.4404346049769643,84.0901815752555706,31.4640471994707234,0.0000000000000000,4223.0171044491844441,0.0000000000000000,0.0000000000000000,0.9974958940201313,0.9897325126378388,1.3937476502871586,13.5727303268166448,12.1789826765294862,0.5448322661549332,0.5347484071175083,0.2416782226418469,0.0000000000000000,0.0217700000000000,0.9975143958158127,1.0014578383518469,-1.3490170872224709,15.4457104050028207,16.7947274922252916,0.4329285589113301,0.4304890730597879,0.2216148218707986,0.0000000000000000,0.0000000000000000
19,99.5174740013358559,99.5174740013358843,188.6643885742023485,15.4279236648261762,1.4403269136453130,84.0895503365096744,31.4639919146899558,0.0000000000000000,4223.0170990042006451,0.0000000000000000,0.0000000000000000,0.9974769537828939,0.9897713181021586,1.3907271423442804,13.5708525608670936,12.1801254185228132,0.5448322661549330,0.5347334251908178,0.2416677555144102,0.0000000000000000,0.0217700000000000,0.9974916338188324,1.0015032162459601,-1.3533799440404195,15.4432144384613430,16.7965943825017625,0.4329285589113301,0.4304706200085764,0.2216013985766668,0.0000000000000000,0.0000000000000000
20,99.5188493583044504,99.5188493583044504,188.6601830906241730,15.4298853920052270,1.4402303217239698,84.0889639662992323,31.4639402468761240,0.0000000000000000,4223.0171005767970200,0.0000000000000000,0.0000000000000000,0.9974599808572500,0.9898060961038635,1.3880199459500897,13.5691661243698896,12.1811461784197999,0.5448322661549313,0.5347199985580444,0.2416583750985072,0.0000000000000000,0.0217700000000000,0.9974712091792812,1.0015439357642619,-1.3572943828618591,15.4409714313398858,16.7982658142017449,0.4329285589113305,0.4304540582086815,0.2215893509382032,0.0000000000000000,0.0000000000000000
21,99.5200591160208887,99.5200591160208887,188.6563665837477686,15.4316406751029138,1.4401436882817844,84.0884184409179625,31.4638919327785445,0.0000000000000000,4223.0171033234792048,0.0000000000000000,0.0000000000000000,0.9974447714458466,0.9898372651332156,1.3855935364037517,13.5676513394545992,12.1820578030508475,0.5448322661549332,0.5347079661881327,0.2416499693426117,0.0000000000000000,0.0217700000000000,0.9974528823886509,1.0015804742151124,-1.3608063981341214,15.4389555360685780,16.7997619342026994,0.4329285589113296,0.4304391941841822,0.2215785382963614,0.0000000000000000,0.0000000000000000
22,99.5211212138734851,99.5211212138734851,188.6529006465046336,15.4332111097884290,1.4400659875224173,84.0879101040850543,31.4638467339646049,0.0000000000000000,4223.0171015157629881,0.0000000000000000,0.0000000000000000,0.9974311422750587,0.9898651973320729,1.3834188743108946,13.5662905302073931,12.1828716558964985,0.5448322661549334,0.5346971833368528,0.2416424367525276,0.0000000000000000,0.0217700000000000,0.9974364379316727,1.0016132610345192,-1.3639573698748748,15.4371434943957837,16.8011008642706585,0.4329285589113305,0.4304258538905872,0.2215688344822430,0.0000000000000000,0.0000000000000000
23,99.5220517640116782,99.5220517640116782,188.6497508227723756,15.4346160996867425,1.4399962975164837,84.0874356643249428,31.4638044345710632,0.0000000000000000,4223.0171068107465544,0.0000000000000000,0.0000000000000000,0.9974189294548937,0.9898902290585859,1.3814698167544712,13.5650678500945130,12.1835980333400418,0.5448322661549331,0.5346875205455476,0.2416356868847599,0.0000000000000000,0.0217700000000000,0.9974216825710941,1.0016426804923086,-1.3667843415633758,15.4355144737348642,16.8022988152982400,0.4329285589113298,0.4304138811972192,0.2215601255908452,0.0000000000000000,0.0000000000000000
24,99.5228652335127890,99.5228652335127890,188.6468861774486641,15.4358730676400828,1.4399337937430960,84.0869921658727151,31.4637648390292881,0.0000000000000000,4223.0171031412210141,0.0000000000000000,0.0000000000000000,0.9974079857891007,0.9899126610160610,1.3797229605479853,13.5639691032404919,12.1842461426925066,0.5448322661549334,0.5346788613956706,0.2416296385388694,0.0000000000000000,0.0217700000000000,0.9974084429075765,1.0016690781923683,-1.3693206005867218,15.4340498005967781,16.8033704011834999,0.4329285589113297,0.4304031358707363,0.2215523095645127,0.0000000000000000,0.0000000000000000
25,99.5235745790287751,99.5235745790287467,188.6442789756410434,15.4369976629039147,1.4398777348040936,84.0865769161248693,31.4637277699620626,0.0000000000000000,4223.0171047786234340,0.0000000000000000,0.0000000000000000,0.9973981795582056,0.9899327627978911,1.3781573377520946,13.5629815707571382,12.1848242330050436,0.5448322661549327,0.5346711018452033,0.2416242188519591,0.0000000000000000,0.0217700000000000,0.9973965633685148,1.0016927645477969,-1.3715960286392370,15.4327326826742759,16.8043287113135129,0.4329285589113303,0.4303934921907878,0.2215452950243787,0.0000000000000000,0.0000000000000000
26,99.5241914180646887,99.5241914180646603,188.6419043166583833,15.4380039322760076,1.4398274565701652,84.0861874857886704,31.4636930665806744,0.0000000000000000,4223.0171033005162826,0.0000000000000000,0.0000000000000000,0.9973893926182699,0.9899507763377094,1.3767541366952241,13.5620938333517422,12.1853396966565182,0.5448322661549323,0.5346641485234978,0.2416193626035848,0.0000000000000000,0.0217700000000000,0.9973859041764831,1.0017140177012565,-1.3736374235803055,15.4315480750356073,16.8051854986159128,0.4329285589113296,0.4303848371074712,0.2215389997570768,0.0000000000000000,0.0000000000000000
27,99.5247261828606753,99.5247261828606753,188.6397398636054277,15.4389044972199603,1.4397823621961043,84.0858216856407097,31.4636605830484193,0.0000000000000000,4223.0171033411588724,0.0000000000000000,0.0000000000000000,0.9973815190273079,0.9899669184461033,1.3754964980985438,13.5612956611649924,12.1857991630664486,0.5448322661549327,0.5346579176543078,0.2416150110701948,0.0000000000000000,0.0217700000000000,0.9973763399482228,1.0017330874371464,-1.3754688395109671,15.4304824861316465,16.8059513256426136,0.4329285589113296,0.4303770691645415,0.2215333499630342,0.0000000000000000,0.0000000000000000
28,99.5251882216758048,99.5251882216758048,188.6377656006904999,15.4397107049338267,1.4397419179560829,84.0854775167419888,31.4636301869849646,0.0000000000000000,4223.0171041325475016,0.0000000000000000,0.0000000000000000,0.9973744638823988,0.9899813830878781,1.3743693340745562,13.5605778983211049,12.1862085642465487,0.5448322661549325,0.5346523342718812,0.2416111123735110,0.0000000000000000,0.0217700000000000,0.9973677582255126,1.0017501983973227,-1.3771118866440553,15.4295237815423150,16.8066356681863702,0.4329285589113299,0.4303700974239260,0.2215282794258675,0.0000000000000000,0.0000000000000000
29,99.5255859275664818,99.5255859275664818,188.6359635712607883,15.4404327519736704,1.4397056446830674,84.0851531755928079,31.4636017583129863,0.0000000000000000,4223.0171040931936659,0.0000000000000000,0.0000000000000000,0.9973681420940562,0.9899943448024728,1.3733590848827344,13.5599323145144055,12.1865732296316711,0.5448322661549317,0.5346473311071651,0.2416076187385854,0.0000000000000000,0.0217700000000000,0.9973600580175292,1.0017655514993309,-1.3785859190639158,15.4286611093280470,16.8072470283919628,0.4329285589113301,0.4303638401429153,0.2215237288291473,0.0000000000000000,0.0000000000000000
30,99.5259268419002723,99.5259268419002723,188.6343176912889419,15.4410798143960637,1.4396731113499368,84.0848470275042104,31.4635751880429879,0.0000000000000000,4223.0171044245817029,0.0000000000000000,0.0000000000000000,0.9973624774471781,0.9900059594276567,1.3724536326822658,13.5593515527430881,12.1868979200608223,0.5448322661549329,0.5346428479362850,0.2416044888011656,0.0000000000000000,0.0217700000000000,0.9973531487465501,1.0017793276788267,-1.3799083411957138,15.4278847181916934,16.8077930593874072,0.4329285589113300,0.4303582240116799,0.2215196446938349,0.0000000000000000,0.0000000000000000
31,99.5262177265897918,99.5262177265897918,188.6328135480480910,15.4416601451390125,1.4396439326037707,84.0845575814507669,31.4635503772328597,0.0000000000000000,4223.0171046355690123,0.0000000000000000,0.0000000000000000,0.9973574015732413,0.9900163670839746,1.3716420913269882,13.5588290137429066,12.1871869224159184,0.5448322661549314,0.5346388307386345,0.2416016846200632,0.0000000000000000,0.0217700000000000,0.9973469490455897,1.0017916887646079,-1.3810947405499121,15.4271858558965427,16.8082805964464548,0.4329285589113300,0.4303531831622502,0.2215159791498301,0.0000000000000000,0.0000000000000000
32,99.5264646795861410,99.5264646795861410,188.6314382519312858,15.4421811894643035,1.4396177609848131,84.0842834901218481,31.4635272361146079,0.0000000000000000,4223.0171042875399507,0.0000000000000000,0.0000000000000000,0.9973528532956172,0.9900256929662654,1.3709147307543947,13.5583587875579727,12.1874440568035780,0.5448322661549332,0.5346352311802418,0.2415991719752695,0.0000000000000000,0.0217700000000000,0.9973413860559343,1.0018027806424434,-1.3821591383589755,15.4265566897539124,16.8087158281128879,0.4329285589113295,0.4303486586001101,0.2215126892384064,0.0000000000000000,0.0000000000000000
33,99.5266731673683296,99.5266731673683580,188.6301802652986055,15.4426496517926140,1.4395942884508428,84.0840235155757227,31.4635056832031559,0.0000000000000000,4223.0171048342081122,0.0000000000000000,0.0000000000000000,0.9973487777137388,0.9900340497913190,1.3702628020509753,13.5579355790828071,12.1876727770318318,0.5448322661549327,0.5346320059002468,0.2415969210105019,0.0000000000000000,0.0217700000000000,0.9973363942599504,1.0018127335467255,-1.3831140802275410,15.4259901816085456,16.8091042618360866,0.4329285589113298,0.4303445972642503,0.2215097362074289,0.0000000000000000,0.0000000000000000
34,99.5268481179019631,99.5268481179019631,188.6290292786348175,15.4430715834738486,1.4395732349962380,84.0837765344281109,31.4634856446441624,0.0000000000000000,4223.0171057548768658,0.0000000000000000,0.0000000000000000,0.9973451256008899,0.9900415380636793,1.3696784884758308,13.5575546343853208,12.1878761459094900,0.5448322661549316,0.5346291160361698,0.2415949042128661,0.0000000000000000,0.0217700000000000,0.9973319148510270,1.0018216646531020,-1.3839708463707119,15.4254800270592760,16.8094508734299879,0.4329285589113300,0.4303409515260836,0.2215070858735864,0.0000000000000000,0.0000000000000000
35,99.5269939822107261,99.5269939822107261,188.6279760967914854,15.4434524610716153,1.4395543507976010,84.0835415211391108,31.4634670535099161,0.0000000000000000,4223.0171062960353083,0.0000000000000000,0.0000000000000000,0.9973418528681071,0.9900482479943588,1.3691547834284563,13.5572117179247993,12.1880569344963430,0.5448322661549333,0.5346265267836166,0.2415930977331301,0.0000000000000000,0.0217700000000000,0.9973278951406280,1.0018296792565839,-1.3847395615659437,15.4250205641995990,16.8097601257655427,0.4329285589113300,0.4303376786983422,0.2215047067467139,0.0000000000000000,0.0000000000000000
36,99.5271147659785527,99.5271147659785527,188.6270125279463343,15.4437972421167924,1.4395374149728477,84.0833175238617514,31.4634498492061283,0.0000000000000000,4223.0171073167684881,0.0000000000000000,0.0000000000000000,0.9973389200219487,0.9900542604330835,1.3686854076909931,13.5569030189027924,12.1882176112117993,0.5448322661549320,0.5346242070104399,0.2415914797345838,0.0000000000000000,0.0217700000000000,0.9973242878057382,1.0018368717164594,-1.3854293072722825,15.4246067270914118,16.8100360343636943,0.4329285589113302,0.4303347404520477,0.2215025711945708,0.0000000000000000,0.0000000000000000
37,99.5272141195556515,99.5272141195556515,188.6261312893535091,15.4441104304881041,1.4395222234107625,84.0831036890675421,31.4634339770474867,0.0000000000000000,4223.0171058613914283,0.0000000000000000,0.0000000000000000,0.9973362917060884,0.9900596483122536,1.3682647166043225,13.5566251455133102,12.1883604289089877,0.5448322661549325,0.5346221288353192,0.2415900303293974,0.0000000000000000,0.0217700000000000,0.9973210504413150,1.0018433265667841,-1.3860482184362013,15.4242339753377067,16.8102821937739080,0.4329285589113299,0.4303321024081117,0.2215006541253058,0.0000000000000000,0.0000000000000000
38,99.5272953320794187,99.5272953320794187,188.6253259160731091,15.4443961157649703,1.4395085967068599,84.0828992163144591,31.4634193876404460,0.0000000000000000,4223.0171061273968007,0.0000000000000000,0.0000000000000000,0.9973339361221185,0.9900644761038961,1.3678876892446574,13.5563750473465792,12.1884873581019217,0.5448322661549322,0.5346202672329240,0.2415887322413072,0.0000000000000000,0.0217700000000000,0.9973181448726622,1.0018491199691022,-1.3866036248350326,15.4238982353913485,16.8105018602263812,0.4329285589113303,0.4303297336388598,0.2214989328985086,0.0000000000000000,0.0000000000000000
39,99.5273614037492820,99.5273614037492820,188.6245906971488751,15.4446580353520559,1.4394963739091684,84.0827033683972189,31.4634060365920654,0.0000000000000000,4223.0171071935810687,0.0000000000000000,0.0000000000000000,0.9973318248491595,0.9900688021736432,1.3675498044662291,13.5561500057913715,12.1886002013251424,0.5448322661549321,0.5346185998599506,0.2415875698690921,0.0000000000000000,0.0217700000000000,0.9973155369138471,1.0018543200670003,-1.3871020853717777,15.4235958617001767,16.8106979470719544,0.4329285589113299,0.4303276064397329,0.2214973874473804,0.0000000000000000,0.0000000000000000
40,99.5274150751207003,99.5274150751207003,188.6239206030992079,15.4448996113963073,1.4394854103138843,84.0825154637244054,31.4633938841370409,0.0000000000000000,4223.0171075357475274,0.0000000000000000,0.0000000000000000,0.9973299323848666,0.9900726787084974,1.3672470173225104,13.5559475911712930,12.1887005738487826,0.5448322661549332,0.5346171066957047,0.2415865292263433,0.0000000000000000,0.0217700000000000,0.9973131958780861,1.0018589880697610,-1.3875494908809411,15.4233235923810401,16.8108730832619813,0.4329285589113309,0.4303256959395280,0.2214959996831543,0.0000000000000000,0.0000000000000000
41,99.5274588575858417,99.5274588575858417,188.6233112258157405,15.4451239891152898,1.4394755761192006,84.0823348684705394,31.4633828948142948,0.0000000000000000,4223.0171082248325547,0.0000000000000000,0.0000000000000000,0.9973282358608900,0.9900761523838701,1.3669757099331203,13.5557656366684061,12.1887899267352857,0.5448322661549330,0.5346157698235928,0.2415855977978234,0.0000000000000000,0.0217700000000000,0.9973110941957039,1.0018631789371393,-1.3879511322462879,15.4230785065298139,16.8110296387761018,0.4329285589113301,0.4303239797886825,0.2214947533495221,0.0000000000000000,0.0000000000000000
42,99.5274950680263117,99.5274950680263117,188.6227587322537147,15.4453340761892459,1.4394667539261028,84.0821609918370569,31.4633730371957938,0.0000000000000000,4223.0171079112724328,0.0000000000000000,0.0000000000000000,0.9973267148044194,0.9900792651018329,1.3667326410819314,13.5556022107018830,12.1888695696199516,0.5448322661549317,0.5346145732570570,0.2415847642414388,0.0000000000000000,0.0217700000000000,0.9973092071445008,1.0018669420063460,-1.3883117576457487,15.4228579939840600,16.8111697516298086,0.4329285589113298,0.4303224379559409,0.2214936337782615,0.0000000000000000,0.0000000000000000
43,99.5275258399158673,99.5275258399158673,188.6222598124601006,15.4455325708989957,1.4394588428754669,84.0819932690168770,31.4633642836453795,0.0000000000000000,4223.0171086674008620,0.0000000000000000,0.0000000000000000,0.9973253508133845,0.9900820542792238,1.3665149133232326,13.5554555899128850,12.1889406765896524,0.5448322661549336,0.5346135026728649,0.2415840190533460,0.0000000000000000,0.0217700000000000,0.9973075124963324,1.0018703215557991,-1.3886356317744681,15.4226597224369701,16.8112953542114383,0.4329285589113295,0.4303210524340655,0.2214926280415299,0.0000000000000000,0.0000000000000000
44,99.5275531846107810,99.5275531846107810,188.6218116431223848,15.4457219980784597,1.4394517462476477,84.0818311865323267,31.4633566102002504,0.0000000000000000,4223.0171088759016129,0.0000000000000000,0.0000000000000000,0.9973241274165898,0.9900845536622443,1.3663199269697444,13.5553242553757407,12.1890043284059963,0.5448322661549335,0.5346125452859748,0.2415833528314724,0.0000000000000000,0.0217700000000000,0.9973059903296512,1.0018733573146852,-1.3889265793226624,15.4224816126848641,16.8114081920075265,0.4329285589113295,0.4303198070640616,0.2214917242976713,0.0000000000000000,0.0000000000000000
45,99.5275789661854162,99.5275789661853878,188.6214118512451137,15.4459047276894879,1.4394453822222988,84.0816742384959355,31.4633499962604510,0.0000000000000000,4223.0171089094665149,0.0000000000000000,0.0000000000000000,0.9973230298006744,0.9900867930134410,1.3661453763504330,13.5552068468515454,12.1890614705011124,0.5448322661549330,0.5346116896997968,0.2415827577523955,0.0000000000000000,0.0217700000000000,0.9973046226685400,1.0018760850624646,-1.3891880486609534,15.4223218057114568,16.8115098543724102,0.4329285589113296,0.4303186873021740,0.2214909121245998,0.0000000000000000,0.0000000000000000
46,99.5276049707258466,99.5276049707258466,188.6210584937273893,15.4460830158766189,1.4394396743998479,84.0815219548492365,31.4633444245994198,0.0000000000000000,4223.0171095537161818,0.0000000000000000,0.0000000000000000,0.9973220447520705,0.9900887996699106,1.3659891735039018,13.5551021725713170,12.1891129990674152,0.5448322661549325,0.5346109257998783,0.2415822266486464,0.0000000000000000,0.0217700000000000,0.9973033934984409,1.0018785367719782,-1.3894231169620355,15.4221786583404423,16.8116017753024778,0.4329285589113298,0.4303176801801123,0.2214901817980478,0.0000000000000000,0.0000000000000000
47,99.5276328956738325,99.5276328956738041,188.6207500314407639,15.4462590217595928,1.4394345572174254,84.0813738739142309,31.4633398811634741,0.0000000000000000,4223.0171094128827463,0.0000000000000000,0.0000000000000000,0.9973211604678539,0.9900905976837580,1.3658494781367683,13.5550091849152459,12.1891597067784776,0.5448322661549326,0.5346102445748191,0.2415817532965228,0.0000000000000000,0.0217700000000000,0.9973022884661765,1.0018807415665052,-1.3896345732405724,15.4220507082266760,16.8116852814672484,0.4329285589113298,0.4303167740171793,0.2214895245607853,0.0000000000000000,0.0000000000000000
