period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
10,2284.0126670676986578,2278.9537529410204115,4716.4021317970837117,334.5179870541381320,8.0593151921136190,1948.7521033956049905,729.1701206972101090,0.0000000000000000,97426.0058316941867815,0.0000000000000000,0.0000000000000000,1.0022198406264922,0.9990704398599912,1.2993886318922527,16.7749313054384821,15.4755426735462294,0.0404455581306676,0.0413639580110788,0.1552218146803131,0.0000000000000000,0.0000000000000000,0.9999793043947178,1.0005291578639985,-1.3657805165973400,110.8113006622588159,112.1770811788561559,0.0976467978870235,0.0999690474562597,0.1776416513596231,0.0000000000000000,0.0000000000000000
11,2283.9975334744185602,2278.8194617848243979,4716.3893700542666920,334.4937333283189673,8.0597469581949284,1948.7437432131391688,729.1689392727216728,0.0000000000000000,97426.0061015641549602,0.0000000000000000,0.0000000000000000,1.0022722606052936,0.9989652874208288,1.3094796116791141,16.7793410859788423,15.4698614742997282,0.0404455581306676,0.0413728962697039,0.1552631717869403,0.0000000000000000,0.0000000000000000,0.9999834576556205,1.0005216718483749,-1.3603168782702113,110.8085361088884184,112.1688529871586297,0.0976467978870234,0.0999704307340997,0.1776477094416457,0.0000000000000000,0.0000000000000000
12,2283.9829732395869542,2278.6979115586323132,4716.3760306821668564,334.4716855950686067,8.0601669327274088,1948.7355360716851465,729.1677967720559081,0.0000000000000000,97426.0059433566057123,0.0000000000000000,0.0000000000000000,1.0023193340609766,0.9988718346213794,1.3184724097677911,16.7831903326642937,15.4647179228965026,0.0404455581306676,0.0413809276861220,0.1552968720146214,0.0000000000000000,0.0000000000000000,0.9999873497581571,1.0005149315656554,-1.3553187869747774,110.8057782442292165,112.1610970312039939,0.0976467978870236,0.0999717394089582,0.1776507228804857,0.0000000000000000,0.0000000000000000
13,2283.9690535776153411,2278.5880102415303554,4716.3623624762576583,334.4517171530272890,8.0605473048102088,1948.7275055399613848,729.1666928289923817,0.0000000000000000,97426.0059669649926946,0.0000000000000000,0.0000000000000000,1.0023615692314269,0.9987880582136008,1.3265352279252394,16.7866310667667875,15.4600958388415481,0.0404455581306676,0.0413881345907317,0.1553268240583794,0.0000000000000000,0.0000000000000000,0.9999908912454870,1.0005088116539624,-1.3507792199312263,110.8032700278523919,112.1540492477836182,0.0976467978870235,0.0999729304872157,0.1776532566216250,0.0000000000000000,0.0000000000000000
14,2283.9557451231494269,2278.4885890599243794,4716.3484630704060692,334.4336287623664248,8.0608899221790704,1948.7196542154761119,729.1656268936498009,0.0000000000000000,97426.0059157241048524,0.0000000000000000,0.0000000000000000,1.0023994660712698,0.9987129109941203,1.3337676931333053,16.7897121249702472,15.4559444318369419,0.0404455581306676,0.0413946018427689,0.1553536738572293,0.0000000000000000,0.0000000000000000,0.9999941056556881,1.0005032530102813,-1.3466594200662030,110.8010021997164785,112.1476616197826814,0.0976467978870235,0.0999740109273278,0.1776555381352975,0.0000000000000000,0.0000000000000000
15,2283.9430139728447102,2278.3986081547914182,4716.3344097677145328,334.4172384435907475,8.0611983867504939,1948.7119825099607624,729.1645983856984685,0.0000000000000000,97426.0059846363292309,0.0000000000000000,0.0000000000000000,1.0024334661187944,0.9986454954989631,1.3402556147457041,16.7924712234497271,15.4522156087040230,0.0404455581306676,0.0414004045177373,0.1553777595259750,0.0000000000000000,0.0000000000000000,0.9999970238991325,1.0004982073813997,-1.3429216229354495,110.7989507825323585,112.1418724054678080,0.0976467978870235,0.0999749912570009,0.1776576061586337,0.0000000000000000,0.0000000000000000
16,2283.9308284573676247,2278.3171249922047537,4716.3202688006240351,334.4023803863715898,8.0614760398210983,1948.7044908698931067,729.1636067101031813,0.0000000000000000,97426.0060146195173729,0.0000000000000000,0.0000000000000000,1.0024639693059330,0.9985850183910864,1.3460754437981386,16.7949416050371347,15.4488661612389961,0.0404455581306675,0.0414056106809745,0.1553993662139608,0.0000000000000000,0.0000000000000000,0.9999996716508162,1.0004936261646629,-1.3395305561302422,110.7970932678072131,112.1366238239374553,0.0976467978870234,0.0999758801003106,0.1776594808131948,0.0000000000000000,0.0000000000000000
17,2283.9191590923378499,2278.2432920123542317,4716.3061002537579043,334.3889061953443615,8.0617259631463476,1948.6971781366114556,729.1626512565683242,0.0000000000000000,97426.0059989789006067,0.0000000000000000,0.0000000000000000,1.0024913349245359,0.9985307676737292,1.3512958012293694,16.7971530082069087,15.4458572069775393,0.0404455581306676,0.0414102815440290,0.1554187495706668,0.0000000000000000,0.0000000000000000,1.0000020738300943,1.0004894674367393,-1.3364543987529487,110.7954085140738272,112.1318629128267759,0.0976467978870234,0.0999766859716860,0.1776611801809643,0.0000000000000000,0.0000000000000000
18,2283.9079788710901084,2278.1763482944470525,4716.2919570426320206,334.3766826342967420,8.0619509262497928,1948.6900428282337998,729.1617314112419308,0.0000000000000000,97426.0061024487804389,0.0000000000000000,0.0000000000000000,1.0025158853839093,0.9984821039724850,1.3559782835690335,16.7991319868797397,15.4431537033107062,0.0404455581306676,0.0414144720619403,0.1554361383714543,0.0000000000000000,0.0000000000000000,1.0000042530864741,1.0004856929436334,-1.3336642052754399,110.7938781221184854,112.1275423273939253,0.0976467978870234,0.0999774165766769,0.1776627205964367,0.0000000000000000,0.0000000000000000
19,2283.8972630820762788,2278.1156123612167903,4716.2778853466506916,334.3655901326412732,8.0621533960515883,1948.6830834201191465,729.1608465590628612,0.0000000000000000,97426.0059773050452350,0.0000000000000000,0.0000000000000000,1.0025379092656606,0.9984384520461951,1.3601782117472911,16.8009026036915756,15.4407243919442845,0.0404455581306676,0.0414182313937300,0.1554517365832445,0.0000000000000000,0.0000000000000000,1.0000062294390915,1.0004822668731337,-1.3311335103567785,110.7924859600633880,112.1236194704201665,0.0976467978870235,0.0999780786959227,0.1776641165417573,0.0000000000000000,0.0000000000000000
20,2283.8869896027122195,2278.0604696017740025,4716.2639267861486587,334.3555215916016436,8.0623356466066447,1948.6762979399150026,729.1599960840571839,0.0000000000000000,97426.0060143425944261,0.0000000000000000,0.0000000000000000,1.0025576669621752,0.9983992962298833,1.3639452933204659,16.8024864143475803,15.4385411210271144,0.0404455581306676,0.0414216039302852,0.1554657289276276,0.0000000000000000,0.0000000000000000,1.0000080229996786,1.0004791595913873,-1.3288386877056553,110.7912184011538841,112.1200570888595394,0.0976467978870235,0.0999786791325316,0.1776653818966066,0.0000000000000000,0.0000000000000000
21,2283.8771370273202592,2278.0103725175558793,4716.2501173588743768,334.3463810190350500,8.0624996830859139,1948.6696837735867121,729.1591793726693140,0.0000000000000000,97426.0060773435106967,0.0000000000000000,0.0000000000000000,1.0025753897262903,0.9983641726846235,1.3673240324784501,16.8039028155532613,15.4365787830748111,0.0404455581306676,0.0414246290982423,0.1554782795957572,0.0000000000000000,0.0000000000000000,1.0000096489243360,1.0004763393775800,-1.3267575810969987,110.7900616489440324,112.1168192300410311,0.0976467978870234,0.0999792230721879,0.1776665287481727,0.0000000000000000,0.0000000000000000
22,2283.8676868184670639,2277.9648220635353937,4716.2364895809214431,334.3380819031515898,8.0626473160028667,1948.6632383846376797,729.1583958186129166,0.0000000000000000,97426.0060368271369953,0.0000000000000000,0.0000000000000000,1.0025912888108537,0.9983326690252883,1.3703543732859309,16.8051690735609576,15.4348147002750267,0.0404455581306676,0.0414273429468938,0.1554895380771463,0.0000000000000000,0.0000000000000000,1.0000111235576936,1.0004737811195246,-1.3248705554818656,110.7890048573917881,112.1138754128736537,0.0976467978870235,0.0999797160125643,0.1776675677891643,0.0000000000000000,0.0000000000000000
23,2283.8586214973274764,2277.9233773473756628,4716.2230719545841566,334.3305476234111211,8.0627801829051808,1948.6569587843287081,729.1576448224359410,0.0000000000000000,97426.0061577067535836,0.0000000000000000,0.0000000000000000,1.0026055503925086,0.9983044094839545,1.3730722956190551,16.8063008812951473,15.4332285856760922,0.0404455581306677,0.0414297772255601,0.1554996365482461,0.0000000000000000,0.0000000000000000,1.0000124606333631,1.0004714605856275,-1.3231596559690502,110.7880377326297747,112.1111973885988249,0.0976467978870235,0.0999801626436034,0.1776685091802364,0.0000000000000000,0.0000000000000000
24,2283.8499251822981932,2277.8856379518988433,4716.2098898687800101,334.3237090750399716,8.0628997548813235,1948.6508417707977969,729.1569257950422980,0.0000000000000000,97426.0060727730888175,0.0000000000000000,0.0000000000000000,1.0026183435774949,0.9982790620252263,1.3755098880011207,16.8073121247349953,15.4318022367338745,0.0404455581306676,0.0414319608015585,0.1555086947438418,0.0000000000000000,0.0000000000000000,1.0000136725813602,1.0004693553011683,-1.3216084049421255,110.7871511453333966,112.1087595502755221,0.0976467978870234,0.0999805671709023,0.1776693619087227,0.0000000000000000,0.0000000000000000
25,2283.8415836720882908,2277.8512464634618482,4716.1969661074981559,334.3175050179720529,8.0630073750766940,1948.6448840214929987,729.1562381594942508,0.0000000000000000,97426.0061096716381144,0.0000000000000000,0.0000000000000000,1.0026298193167471,0.9982563265733615,1.3776960311218538,16.8082153977724396,15.4305193666505858,0.0404455581306677,0.0414339194279245,0.1555168197577197,0.0000000000000000,0.0000000000000000,1.0000147716113958,1.0004674462387413,-1.3202020384362356,110.7863374374170888,112.1065394758533245,0.0976467978870235,0.0999809337448780,0.1776701343807838,0.0000000000000000,0.0000000000000000
26,2283.8335838060143033,2277.8198809053506011,4716.1843210543893292,334.3118806407358647,8.0631042537556787,1948.6390818732311345,729.1555813521592881,0.0000000000000000,97426.0060754529258702,0.0000000000000000,0.0000000000000000,1.0026401134484231,0.9982359335256638,1.3796566857761068,16.8090219761769220,15.4293652904008152,0.0404455581306676,0.0414356763014756,0.1555241077733500,0.0000000000000000,0.0000000000000000,1.0000157679718664,1.0004657151220018,-1.3189270930279946,110.7855891858542066,112.1045162788822012,0.0976467978870236,0.0999812658515383,0.1776708347242023,0.0000000000000000,0.0000000000000000
27,2283.8259139925316958,2277.7912537497982157,4716.1719724586346274,334.3067871529375452,8.0631914250214489,1948.6334320359169396,729.1549548255260333,0.0000000000000000,97426.0060764310474042,0.0000000000000000,0.0000000000000000,1.0026493473591134,0.9982176420522259,1.3814150424300724,16.8097419481326682,15.4283269057025958,0.0404455581306676,0.0414372521294852,0.1555306448283012,0.0000000000000000,0.0000000000000000,1.0000166706901710,1.0004641445138567,-1.3177711338783098,110.7849004997115543,112.1026716335898641,0.0976467978870233,0.0999815665116037,0.1776714687290900,0.0000000000000000,0.0000000000000000
28,2283.8185637168517133,2277.7651061923133966,4716.1599373642584396,334.3021816084234956,8.0632698889605372,1948.6279305068010217,729.1543580457359894,0.0000000000000000,97426.0060945196455577,0.0000000000000000,0.0000000000000000,1.0026576302833341,0.9982012345115788,1.3829920333416936,16.8103844611410373,15.4273924277993437,0.0404455581306676,0.0414386655700217,0.1555365083439241,0.0000000000000000,0.0000000000000000,1.0000174889786484,1.0004627204682264,-1.3167232073841291,110.7842656080163124,112.1009888154004415,0.0976467978870234,0.0999818388912710,0.1776720431584704,0.0000000000000000,0.0000000000000000
29,2283.8115236557364369,2277.7412059509947539,4716.1482310835726821,334.2980258848919561,8.0633405219419743,1948.6225733673668401,729.1537904981895508,0.0000000000000000,97426.0060936959052924,0.0000000000000000,0.0000000000000000,1.0026650603189164,0.9981865174490917,1.3844063239809064,16.8109575984544222,15.4265512744735158,0.0404455581306677,0.0414399333794587,0.1555417678436392,0.0000000000000000,0.0000000000000000,1.0000182307726631,1.0004614293926251,-1.3157731726951596,110.7836796239630530,112.0994527966582126,0.0976467978870234,0.0999820856885497,0.1776725637274541,0.0000000000000000,0.0000000000000000
30,2283.8047856365656116,2277.7193452455676379,4716.1368675873827669,334.2942863734566572,8.0634040989030122,1948.6173567620262475,729.1532516873027134,0.0000000000000000,97426.0061015197425149,0.0000000000000000,0.0000000000000000,1.0026717252956125,0.9981733169935406,1.3856746697927651,16.8114686718104345,15.4257940020176694,0.0404455581306677,0.0414410705484688,0.1555464855487375,0.0000000000000000,0.0000000000000000,1.0000189028895523,1.0004602583373026,-1.3149117432887607,110.7831382807919312,112.0980500240806919,0.0976467978870235,0.0999823092025536,0.1776730353480644,0.0000000000000000,0.0000000000000000
31,2283.7983425819161312,2277.6993380244339278,4716.1258603883925389,334.2909338476629273,8.0634613338513930,1948.6122765739087299,729.1527411364162390,0.0000000000000000,97426.0061065781046636,0.0000000000000000,0.0000000000000000,1.0026777039689410,0.9981614758011967,1.3868121888216880,16.8119242848836770,15.4251120960619890,0.0404455581306676,0.0414420905302952,0.1555507172829609,0.0000000000000000,0.0000000000000000,1.0000195119513036,1.0004591963981035,-1.3141306559420514,110.7826376840424132,112.0967683399844645,0.0976467978870234,0.0999825117005316,0.1776734627614221,0.0000000000000000,0.0000000000000000
32,2283.7921885190889952,2277.6810173214939823,4716.1152223787184994,334.2879428491980889,8.0635128681637109,1948.6073286597793413,729.1522583901314647,0.0000000000000000,97426.0060997194668744,0.0000000000000000,0.0000000000000000,1.0026830671859317,0.9981508542519855,1.3878323561311756,16.8123303050510486,15.4244979489198730,0.0404455581306675,0.0414430054253059,0.1555545132331901,0.0000000000000000,0.0000000000000000,1.0000200639194061,1.0004582333746701,-1.3134223046692171,110.7821745305995478,112.0955968352687648,0.0976467978870234,0.0999826952140382,0.1776738502471360,0.0000000000000000,0.0000000000000000
33,2283.7863185320138655,2277.6642339869904390,4716.1049661299566651,334.2852914959642590,8.0635592757449288,1948.6025088145497648,729.1518030149328524,0.0000000000000000,97426.0061132023838582,0.0000000000000000,0.0000000000000000,1.0026878784210904,0.9981413264515603,1.3887472974724862,16.8126920347848774,15.4239447373123912,0.0404455581306675,0.0414438260742939,0.1555579183716268,0.0000000000000000,0.0000000000000000,1.0000205641024820,1.0004573599397752,-1.3127798015380989,110.7817458714358594,112.0945256729739583,0.0976467978870233,0.0999828615542213,0.1776742016302841,0.0000000000000000,0.0000000000000000
34,2283.7807287760338113,2277.6488551529600954,4716.0951041166144933,334.2829612438105755,8.0636010627318413,1948.5978127968578519,729.1513746000900937,0.0000000000000000,97426.0061345201538643,0.0000000000000000,0.0000000000000000,1.0026921944571048,0.9981327793275714,1.3895678863821175,16.8130142078904292,15.4234463215083117,0.0404455581306676,0.0414445621752354,0.1555609729460088,0.0000000000000000,0.0000000000000000,1.0000210172716097,1.0004565675043064,-1.3121968632281522,110.7813491814201399,112.0935460446482921,0.0976467978870235,0.0999830123541996,0.1776745201135175,0.0000000000000000,0.0000000000000000
35,2283.7754164192201642,2277.6347615531735755,4716.0856491162548991,334.2809366062299432,8.0636387270910461,1948.5932361655677596,729.1509727583857057,0.0000000000000000,97426.0061469298962038,0.0000000000000000,0.0000000000000000,1.0026960665378408,0.9981251118068927,1.3903038775028751,16.8133011064622764,15.4229972289594013,0.0404455581306676,0.0414452224820977,0.1555637132429584,0.0000000000000000,0.0000000000000000,1.0000214279331456,1.0004558485499762,-1.3116678205789043,110.7809822290536772,112.0926500496325815,0.0976467978870235,0.0999831491642970,0.1776748096658499,0.0000000000000000,0.0000000000000000
36,2283.7703797784774906,2277.6218474218349002,4716.0766143082155395,334.2792050380550108,8.0636726644552983,1948.5887744975302667,729.1505971280815857,0.0000000000000000,97426.0061702811508439,0.0000000000000000,0.0000000000000000,1.0026995404718315,0.9981182331315029,1.3909640144300273,16.8135565583813538,15.4225925439513265,0.0404455581306676,0.0414458148190854,0.1555661717231651,0.0000000000000000,0.0000000000000000,1.0000218001032297,1.0004551961077981,-1.3111874942550799,110.7806430385322756,112.0918305327873554,0.0976467978870236,0.0999832733749839,0.1776750725339071,0.0000000000000000,0.0000000000000000
37,2283.7656182319833533,2277.6100188589625759,4716.0680134049571279,334.2777567191820367,8.0637032620732860,1948.5844232891204229,729.1502473732949738,0.0000000000000000,97426.0061371806368697,0.0000000000000000,0.0000000000000000,1.0027026573127320,0.9981120615350968,1.3915561621112147,16.8137840242558916,15.4222278621446769,0.0404455581306677,0.0414463461969095,0.1555683774726440,0.0000000000000000,0.0000000000000000,1.0000221373778326,1.0004546037920745,-1.3107511770122926,110.7803300074432400,112.0910811844555326,0.0976467978870234,0.0999833862325300,0.1776753115347450,0.0000000000000000,0.0000000000000000
38,2283.7611323178989551,2277.5991922789776254,4716.0598609942262556,334.2765843959978724,8.0637308623911501,1948.5801779711009658,729.1499231851184959,0.0000000000000000,97426.0061439333221642,0.0000000000000000,0.0000000000000000,1.0027054540850777,0.9981065240412116,1.3920873644371774,16.8139866011199715,15.4218992366827941,0.0404455581306676,0.0414468229362048,0.1555703566871048,0.0000000000000000,0.0000000000000000,1.0000224430285283,1.0004540657842864,-1.3103545780165433,110.7800418075761968,112.0903963855927401,0.0976467978870235,0.0999834888708278,0.1776755290822945,0.0000000000000000,0.0000000000000000
39,2283.7569236856529642,2277.5892945187210898,4716.0521728416160840,334.2756834615759658,8.0637557763934158,1948.5760338024997509,729.1496242826519847,0.0000000000000000,97426.0061688880377915,0.0000000000000000,0.0000000000000000,1.0027079637148695,0.9981015554085013,1.3925639060178288,16.8141670657350026,15.4216031597171739,0.0404455581306676,0.0414472506568355,0.1555721326994708,0.0000000000000000,0.0000000000000000,1.0000227201108156,1.0004535768246412,-1.3099937582329915,110.7797772681313546,112.0897710263643461,0.0976467978870236,0.0999835823749410,0.1776757274381654,0.0000000000000000,0.0000000000000000
40,2283.7529952339828014,2277.5802608426943152,4716.0449659019850515,334.2750516261138500,8.0637782810701708,1948.5719860252547733,729.1493504148487546,0.0000000000000000,97426.0061769276799168,0.0000000000000000,0.0000000000000000,1.0027102159679784,0.9980970962501854,1.3929914968161938,16.8143279515201023,15.4213364547039085,0.0404455581306676,0.0414476344396207,0.1555737265706429,0.0000000000000000,0.0000000000000000,1.0000229712472215,1.0004531320733205,-1.3096651782195323,110.7795354789531359,112.0892006571726682,0.0976467978870234,0.0999836676735006,0.1776759085769208,0.0000000000000000,0.0000000000000000
41,2283.7493511274660705,2277.5720346323614649,4716.0382588148559080,334.2746890461935436,8.0637986334562299,1948.5680297029584835,729.1491013612412644,0.0000000000000000,97426.0061927341012051,0.0000000000000000,0.0000000000000000,1.0027122375938819,0.9980930940919739,1.3933752102536552,16.8144715211430409,15.4210963108893857,0.0404455581306675,0.0414479788479927,0.1555751572208948,0.0000000000000000,0.0000000000000000,1.0000231990025685,1.0004527272652382,-1.3093655809660874,110.7793157300364442,112.0886813110025315,0.0976467978870235,0.0999837456918601,0.1776760744247579,0.0000000000000000,0.0000000000000000
42,2283.7459968656589808,2277.5645671321876762,4716.0320719063511206,334.2745982366017188,8.0638170593629965,1948.5641598308679932,729.1488769338891416,0.0000000000000000,97426.0061856814281782,0.0000000000000000,0.0000000000000000,1.0027140524675686,0.9980895015721990,1.3937196073677676,16.8145998127016938,15.4208802053339262,0.0404455581306676,0.0414482879507383,0.1555764415366017,0.0000000000000000,0.0000000000000000,1.0000234055327124,1.0004523582719320,-1.3090919666293104,110.7791175391897838,112.0882095058190941,0.0976467978870235,0.0999838172162109,0.1776762266527421,0.0000000000000000,0.0000000000000000
43,2283.7429393584257014,2277.5578165080378312,4716.0264276635271017,334.2747841192254441,8.0638337678716336,1948.5603712125653146,729.1486769785415163,0.0000000000000000,97426.0062028500542510,0.0000000000000000,0.0000000000000000,1.0027156820369418,0.9980862760479944,1.3940287921168011,16.8147146853480365,15.4206858932312354,0.0404455581306676,0.0414485654009962,0.1555775946748372,0.0000000000000000,0.0000000000000000,1.0000235929062529,1.0004520215174701,-1.3088416172871575,110.7789405561914577,112.0877821734786153,0.0976467978870234,0.0999838830216880,0.1776763668766156,0.0000000000000000,0.0000000000000000
44,2283.7401870091566707,2277.5517470638819759,4716.0213508410815848,334.2752539207673976,8.0638489479516071,1948.5566585182300514,729.1485013767465944,0.0000000000000000,97426.0062075531604933,0.0000000000000000,0.0000000000000000,1.0027171457040454,0.9980833795205309,1.3943064402737004,16.8148178127648862,15.4205113724911858,0.0404455581306676,0.0414488144995803,0.1555786303141193,0.0000000000000000,0.0000000000000000,1.0000237629499391,1.0004517135985207,-1.3086120001745627,110.7787846539217469,112.0873966540963096,0.0976467978870234,0.0999839438045160,0.1776764965699479,0.0000000000000000,0.0000000000000000
45,2283.7377498693631424,2277.5463297658061492,4716.0168688690882846,334.2760174198676850,8.0638627712693722,1948.5530162458589984,729.1483500475675328,0.0000000000000000,97426.0062084278324619,0.0000000000000000,0.0000000000000000,1.0027184606620907,0.9980807775154169,1.3945558594932255,16.8149107243682572,15.4203548648750317,0.0404455581306676,0.0414490381652107,0.1555795605901595,0.0000000000000000,0.0000000000000000,1.0000239173666270,1.0004514315210653,-1.3084008216677603,110.7786498991932973,112.0870507208610576,0.0976467978870233,0.0999840002324973,0.1776766171276510,0.0000000000000000,0.0000000000000000
46,2283.7356396370714720,2277.5415407259765743,4716.0130120774292664,334.2770867811244671,8.0638753954323601,1948.5494386632044552,729.1482229496220953,0.0000000000000000,97426.0062229708128143,0.0000000000000000,0.0000000000000000,1.0027196425620937,0.9980784394399924,1.3947800095320595,16.8149947943608495,15.4202147848287900,0.0404455581306677,0.0414492390513758,0.1555803965689264,0.0000000000000000,0.0000000000000000,1.0000240576510460,1.0004511723653569,-1.3082059008477529,110.7785364957739773,112.0867423966217302,0.0976467978870235,0.0999840529175258,0.1776767298503765,0.0000000000000000,0.0000000000000000
