period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
13,99.9971314955481034,99.9971314955481319,258.9878077036261175,41.4390550218615559,76.3307744223196778,189.2031474934730682,15.5405852329289544,1.4816055554886836,84.4565462626191561,1.6561140161096548,0.0000000000000000,4223.0171057410043431,0.0000000000000000,0.0000000000000000,1.0000020863653734,0.9999908687337672,1.0985077402621179,14.8337694452512050,13.7352617049890871,0.5448322661549331,0.5500059079443665,0.2523700804822034,0.4586635703085837,2.1345414094937261,0.0000000000000000,0.0000000000000000,0.9999999283653467,0.9999941426925585,-1.0967103859227318,15.5037838223814806,16.6004942083042124,0.4329285589113298,0.4300053148016498,0.2212615353178690,0.4120229490257327,1.8731711633713366,0.0000000000000000,0.0000000000000000
14,99.9977325454430996,99.9977325454430996,258.9891244631797917,41.4390622952886716,76.3309127155457077,189.2039101642283470,15.5404872351549770,1.4815982843692126,84.4572453102881155,1.6561160823426779,0.0000000000000000,4223.0171063560801485,0.0000000000000000,0.0000000000000000,1.0000016460175338,0.9999926086575651,1.0983305665450800,14.8337168546826970,13.7353862881376170,0.5448322661549317,0.5500048472137418,0.2523693358681660,0.4586630746710770,2.1345391582783129,0.0000000000000000,0.0000000000000000,0.9999996241916485,0.9999957356706172,-1.0969121508943722,15.5037172620512784,16.6006294129456506,0.4329285589113300,0.4300041697924025,0.2212606910602919,0.4120223647242445,1.8731685546039900,0.0000000000000000,0.0000000000000000
15,99.9982680339890351,99.9982680339890351,258.9902642221843507,41.4390688395078826,76.3310327240384368,189.2045859037960156,15.5404001513635954,1.4815917396762333,84.4578678826254361,1.6561179157360619,0.0000000000000000,4223.0171068744057266,0.0000000000000000,0.0000000000000000,1.0000012497079505,0.9999941726728728,1.0981713047286608,14.8336688558048948,13.7354975510762340,0.5448322661549326,0.5500038946001344,0.2523686675813186,0.4586626298590684,2.1345371372700943,0.0000000000000000,0.0000000000000000,0.9999993465402160,0.9999971755638057,-1.0970942343785470,15.5036562697765117,16.6007505041550587,0.4329285589113304,0.4300031368709939,0.2212599295207482,0.4120218378828732,1.8731662019443092,0.0000000000000000,0.0000000000000000
16,99.9987449616915569,99.9987449616915569,258.9912485139822707,41.4390747371151704,76.3311366648398462,189.2051843066494143,15.5403228262887847,1.4815858474338637,84.4584221354027704,1.6561195416291958,0.0000000000000000,4223.0171071724516878,0.0000000000000000,0.0000000000000000,1.0000008930460451,0.9999955785965748,1.0980281408469175,14.8336250300656776,13.7355968892187601,0.5448322661549327,0.5500030391586191,0.2523680673981035,0.4586622303562857,2.1345353224479013,0.0000000000000000,0.0000000000000000,0.9999990932628081,0.9999984770601652,-1.0972585450839745,15.5036003857124172,16.6008589307963916,0.4329285589113301,0.4300022052569462,0.2212592427124941,0.4120213625882433,1.8731640799287563,0.0000000000000000,0.0000000000000000
17,99.9991696059809669,99.9991696059809669,258.9920964248055384,41.4390800366553549,76.3312264727300374,189.2057139052232060,15.5402542089591744,1.4815805417777446,84.4589153970217978,1.6561209826687047,0.0000000000000000,4223.0171071528784523,0.0000000000000000,0.0000000000000000,1.0000005719630614,0.9999968424271387,1.0978994398823740,14.8335850105681022,13.7356855706857282,0.5448322661549329,0.5500022708052453,0.2523675280779044,0.4586618713450590,2.1345336921705820,0.0000000000000000,0.0000000000000000,0.9999988621486393,0.9999996530768313,-1.0974067994410301,15.5035491995246648,16.6009559989656950,0.4329285589113301,0.4300013648513525,0.2212586232541440,0.4120209338907992,1.8731621659537112,0.0000000000000000,0.0000000000000000
18,99.9995475674760286,99.9995475674760286,258.9928248448619001,41.4390848129349223,76.3313038989684571,189.2061823534957341,15.5401933758164237,1.4815757671892134,84.4593541916596138,1.6561222590792988,0.0000000000000000,4223.0171080664722467,0.0000000000000000,0.0000000000000000,1.0000002830128909,0.9999979784795180,1.0977837485501762,14.8335484668867412,13.7357647183365650,0.5448322661549327,0.5500015808254736,0.2523670442950863,0.4586615493818618,2.1345322290975823,0.0000000000000000,0.0000000000000000,0.9999986514185891,1.0000007158965294,-1.0975405682265400,15.5035023107884786,16.6010428790150186,0.4329285589113298,0.4300006069092071,0.2212580646539966,0.4120205473125214,1.8731604399964432,0.0000000000000000,0.0000000000000000
19,99.9998838756826984,99.9998838756826984,258.9934487274818480,41.4390891123300023,76.3313704695980135,189.2065964616419080,15.5401394911901995,1.4815714687647419,84.4597443844925095,1.6561233889309166,0.0000000000000000,4223.0171083730137980,0.0000000000000000,0.0000000000000000,1.0000000229618426,0.9999989996412053,1.0976797519754218,14.8335150978396779,13.7358353458642561,0.5448322661549329,0.5500009611874022,0.2523666097449198,0.4586612601083529,2.1345309150804930,0.0000000000000000,0.0000000000000000,0.9999984593143350,1.0000016763555217,-1.0976612611937338,15.5034593654914108,16.6011206266851445,0.4329285589113301,0.4299999233408167,0.2212575609429293,0.4120201987156181,1.8731588836128634,0.0000000000000000,0.0000000000000000
20,100.0001830234413234,100.0001830234413234,258.9939812931979191,41.4390929802568593,76.3314275392337436,189.2069623048544713,15.5400918054786619,1.4815675993897865,84.4600912179626704,1.6561243883542176,0.0000000000000000,4223.0171087445442026,0.0000000000000000,0.0000000000000000,0.9999997889001668,0.9999999175530745,1.0975862644333763,14.8334846185987654,13.7358983541653892,0.5448322661549317,0.5500004046901553,0.2523662196711861,0.4586610004540922,2.1345297353290364,0.0000000000000000,0.0000000000000000,0.9999982841880577,1.0000025441247706,-1.0977701459391547,15.5034200454896514,16.6011901914288060,0.4329285589113294,0.4299993068195564,0.2212571065184050,0.4120198842820395,1.8731574799522872,0.0000000000000000,0.0000000000000000
21,100.0004490252084253,100.0004490252084537,258.9944342197645710,41.4390964663700672,76.3314763161183549,189.2072853123226821,15.5400496536454309,1.4815641169286400,84.4603993715629855,1.6561252717461319,0.0000000000000000,4223.0171090074854874,0.0000000000000000,0.0000000000000000,0.9999995782535605,1.0000007426843467,1.0975022233008875,14.8334567840352154,13.7359545607343279,0.5448322661549329,0.5499999049492810,0.2523658693245559,0.4586607672418501,2.1345286759174957,0.0000000000000000,0.0000000000000000,0.9999981246133383,1.0000033281446947,-1.0978683724255589,15.5033840365758948,16.6012524090014537,0.4329285589113299,0.4299987508557001,0.2212566971449784,0.4120196009175262,1.8731562145983593,0.0000000000000000,0.0000000000000000
22,100.0006854908237983,100.0006854908237983,258.9948178192771593,41.4390995972192187,76.3315178459480705,189.2075703111859752,15.5400124391992662,1.4815609811415786,84.4606730516245250,1.6561260519560494,0.0000000000000000,4223.0171091417605567,0.0000000000000000,0.0000000000000000,0.9999993886826165,1.0000014842941756,1.0974266806884572,14.8334313627678114,13.7360046820793542,0.5448322661549320,0.5499994561222550,0.2523655547182462,0.4586605578222812,2.1345277245846352,0.0000000000000000,0.0000000000000000,0.9999979792528148,1.0000040365863918,-1.0979569883734186,15.5033510847610110,16.6013080731344296,0.4329285589113300,0.4299982494746675,0.2212563278064612,0.4120193451193532,1.8731550731034436,0.0000000000000000,0.0000000000000000
23,100.0008956204290342,100.0008956204290342,258.9951411886468691,41.4391024183821486,76.3315530783980165,189.2078216156550639,15.5399796272185675,1.4815581588359565,84.4609159932104632,1.6561267404405027,0.0000000000000000,4223.0171093919925625,0.0000000000000000,0.0000000000000000,0.9999992180865895,1.0000021508999903,1.0973587731280592,14.8334081444304786,13.7360493713024194,0.5448322661549321,0.5499990530771934,0.2523652721646664,0.4586603695910013,2.1345268700128979,0.0000000000000000,0.0000000000000000,0.9999978468369611,1.0000046765641903,-1.0980369234060454,15.5033209202083349,16.6013578436143803,0.4329285589113300,0.4299977973514265,0.2212559947711540,0.4120191146911136,1.8731540442633172,0.0000000000000000,0.0000000000000000
24,100.0010822900949421,100.0010822900949421,258.9954123440734861,41.4391049595618028,76.3315828374734622,189.2080430648074696,15.5399507440574016,1.4815556197906015,84.4611315460375494,1.6561273474201834,0.0000000000000000,4223.0171097721849947,0.0000000000000000,0.0000000000000000,0.9999990645576187,1.0000027501832878,1.0972977227986629,14.8333869383075836,13.7360892155089207,0.5448322661549323,0.5499986911185034,0.2523650186094761,0.4586602009602215,2.1345261034246579,0.0000000000000000,0.0000000000000000,0.9999977262847090,1.0000052546499643,-1.0981090207373327,15.5032933178479801,16.6014023385853129,0.4329285589113301,0.4299973896931029,0.2212556946468490,0.4120189069484266,1.8731531167397695,0.0000000000000000,0.0000000000000000
25,100.0012480727864101,100.0012480727864386,258.9956383471577510,41.4391072453581017,76.3316078471286090,189.2082380757677811,15.5399253639321415,1.4815533340464799,84.4613227088542828,1.6561278820063923,0.0000000000000000,4223.0171100619245408,0.0000000000000000,0.0000000000000000,0.9999989263981043,1.0000032888518693,1.0972428429261090,14.8333675741337085,13.7361247312075996,0.5448322661549321,0.5499983660594910,0.2523647905651450,0.4586600491471744,2.1345254143515420,0.0000000000000000,0.0000000000000000,0.9999976165312032,1.0000057768568482,-1.0981740514514851,15.5032680641484557,16.6014421155999408,0.4329285589113299,0.4299970221071874,0.2212554241672547,0.4120187198814524,1.8731522809636547,0.0000000000000000,0.0000000000000000
26,100.0013952609198071,100.0013952609198356,258.9958254100352519,41.4391093029807891,76.3316287510675835,189.2084096939842368,15.5399031079814236,1.4815512767907630,84.4614921529383906,1.6561283523165260,0.0000000000000000,4223.0171101305841148,0.0000000000000000,0.0000000000000000,0.9999988020673279,1.0000037729896403,1.0971935116503495,14.8333498916281137,13.7361563799777642,0.5448322661549320,0.5499980741417900,0.2523645863716246,0.4586599132427760,2.1345247963908642,0.0000000000000000,0.0000000000000000,0.9999975166271549,1.0000062485780847,-1.0982327071314728,15.5032449631104363,16.6014776702419091,0.4329285589113294,0.4299966906729799,0.2212551800736794,0.4120185508800709,1.8731515268309125,0.0000000000000000,0.0000000000000000
27,100.0015259021146363,100.0015259021146363,258.9959789932627814,41.4391111546761550,76.3316461130616801,189.2085606258616224,15.5398836363192085,1.4815494254264070,84.4616422657954189,1.6561287655826500,0.0000000000000000,4223.0171102949971100,0.0000000000000000,0.0000000000000000,0.9999986901365600,1.0000042081359586,1.0971491639967272,14.8333337466810899,13.7361845826843627,0.5448322661549322,0.5499978119413997,0.2523644027731142,0.4586597910041087,2.1345242411285228,0.0000000000000000,0.0000000000000000,0.9999974256616093,1.0000066745532661,-1.0982856057634311,15.5032238318302387,16.6015094375936698,0.4329285589113299,0.4299963918012121,0.2212549602771765,0.4120183988045490,1.8731508474359175,0.0000000000000000,0.0000000000000000
28,100.0016418376445273,100.0016418376445273,258.9961038898858305,41.4391128210876474,76.3316604293355709,189.2086932923063216,15.5398666577416176,1.4815477584839716,84.4617751799029151,1.6561291282451001,0.0000000000000000,4223.0171103802367725,0.0000000000000000,0.0000000000000000,0.9999985895026661,1.0000045992188218,1.0971093066207818,14.8333190120876441,13.7362097054668624,0.5448322661549317,0.5499975765533753,0.2523642377600575,0.4586596812148015,2.1345237425436321,0.0000000000000000,0.0000000000000000,0.9999973429524507,1.0000070595132731,-1.0983333243660791,15.5032045159199026,16.6015378402859817,0.4329285589113302,0.4299961223898178,0.2212547619498509,0.4120182614882175,1.8731502346389819,0.0000000000000000,0.0000000000000000
29,100.0017446956152014,100.0017446956152298,258.9962043141694039,41.4391143211116741,76.3316721371077733,189.2088098330322623,15.5398519003565454,1.4815462588907309,84.4618927952586489,1.6561294460366793,0.0000000000000000,4223.0171105728941257,0.0000000000000000,0.0000000000000000,0.9999984988832278,1.0000049509133297,1.0970734630575460,14.8333055560467084,13.7362320929891624,0.5448322661549324,0.5499973650993234,0.2523640899005316,0.4586595827309994,2.1345232949866104,0.0000000000000000,0.0000000000000000,0.9999972677206335,1.0000074069903997,-1.0983763456570870,15.5031868652362093,16.6015632108932962,0.4329285589113297,0.4299958795122334,0.2212545832258320,0.4120181378216949,1.8731496824511189,0.0000000000000000,0.0000000000000000
30,100.0018359373532491,100.0018359373532491,258.9962839556349650,41.4391156704813781,76.3316816181604452,189.2089121547686261,15.5398391265431179,1.4815449087320638,84.4619968108101347,1.6561297240596917,0.0000000000000000,4223.0171107215846860,0.0000000000000000,0.0000000000000000,0.9999984173245239,1.0000052669159631,1.0970412473506226,14.8332932802430122,13.7362520328923896,0.5448322661549314,0.5499971751901993,0.2523639568983287,0.4586594940593911,2.1345228926474142,0.0000000000000000,0.0000000000000000,0.9999971992452553,1.0000077208271194,-1.0984151480278914,15.5031707309476570,16.6015858789755484,0.4329285589113297,0.4299956605050300,0.2212544222920340,0.4120180264247815,1.8731491848286219,0.0000000000000000,0.0000000000000000
31,100.0019168707089818,100.0019168707089818,258.9963460448151977,41.4391168855929166,76.3316892099980606,189.2090019606399949,15.5398281333324473,1.4815436939577320,84.4620887373765470,1.6561299668521872,0.0000000000000000,4223.0171108437452858,0.0000000000000000,0.0000000000000000,0.9999983439599130,1.0000055509544301,1.0970122887721896,14.8332820834850185,13.7362697947128289,0.5448322661549331,0.5499970046610396,0.2523638376193586,0.4586594145979734,2.1345225316836074,0.0000000000000000,0.0000000000000000,0.9999971370181692,1.0000080043541788,-1.0984501439640191,15.5031559959239758,16.6016061398879948,0.4329285589113303,0.4299954631094652,0.2212542771401499,0.4120179259415671,1.8731487361981405,0.0000000000000000,0.0000000000000000
32,100.0019886558864073,100.0019886558864073,258.9963934154442882,41.4391179790877331,76.3316952065322454,189.2090807540935486,15.5398187314149432,1.4815426011493167,84.4621699244714534,1.6561301784504621,0.0000000000000000,4223.0171109041193631,0.0000000000000000,0.0000000000000000,0.9999982779315544,1.0000058062694972,1.0969862550207008,14.8332718714355600,13.7362856164148592,0.5448322661549313,0.5499968514986113,0.2523637305022687,0.4586593434480406,2.1345222079776787,0.0000000000000000,0.0000000000000000,0.9999970804049193,1.0000082603357572,-1.0984817014350075,15.5031425425042908,16.6016242439392983,0.4329285589113298,0.4299952851272677,0.2212541462851010,0.4120178353566587,1.8731483317559980,0.0000000000000000,0.0000000000000000
33,100.0020523368674645,100.0020523368674645,258.9964285419246153,41.4391189635315129,76.3316998662803883,189.2091498809383552,15.5398107618071712,1.4815416170279960,84.4622415750603039,1.6561303624422896,0.0000000000000000,4223.0171109410148347,0.0000000000000000,0.0000000000000000,0.9999982185224127,1.0000060358044889,1.0969628497661343,14.8332625647251799,13.7362997149590456,0.5448322661549323,0.5499967139528388,0.2523636341619004,0.4586592793221296,2.1345219168644713,0.0000000000000000,0.0000000000000000,0.9999970289494695,1.0000084915035530,-1.0985101587991100,15.5031302631098900,16.6016404219089999,0.4329285589113300,0.4299951246998007,0.2212540283547460,0.4120177537185887,1.8731479672515798,0.0000000000000000,0.0000000000000000
34,100.0021088429018192,100.0021088429018192,258.9964535912122869,41.4391198474078095,76.3317034125432201,189.2092105305910934,15.5398040807270093,1.4815407308893898,84.4623047621748100,1.6561305220154250,0.0000000000000000,4223.0171111503814245,0.0000000000000000,0.0000000000000000,0.9999981650549633,1.0000062421575715,1.0969418069439651,14.8332540855623058,13.7363122786183407,0.5448322661549326,0.5499965904044311,0.2523635477958528,0.4586592216034550,2.1345216551400177,0.0000000000000000,0.0000000000000000,0.9999969821655817,1.0000087002237787,-1.0985358201106727,15.5031190657028048,16.6016548858134776,0.4329285589113304,0.4299949800658736,0.2212539220566782,0.4120176801289347,1.8731476386866814,0.0000000000000000,0.0000000000000000
35,100.0021589941787283,100.0021589941787283,258.9964704564646922,41.4391206455342527,76.3317060495015483,189.2092637642285240,15.5397985623319581,1.4815399345324596,84.4623604318467756,1.6561306600005650,0.0000000000000000,4223.0171112272992104,0.0000000000000000,0.0000000000000000,0.9999981168996692,1.0000064274786524,1.0969228960765438,14.8332463624997004,13.7363234664231566,0.5448322661549327,0.5499964794101962,0.2523634702880359,0.4586591701888840,2.1345214209066836,0.0000000000000000,0.0000000000000000,0.9999969396091190,1.0000088887572920,-1.0985589675137799,15.5031088555091809,16.6016678230229608,0.4329285589113293,0.4299948496667907,0.2212538262457981,0.4120176137960070,1.8731473425217560,0.0000000000000000,0.0000000000000000
36,100.0022035458374745,100.0022035458374745,258.9964807914080325,41.4391213623992059,76.3317079451298355,189.2093105310976000,15.5397941065214411,1.4815392171222554,84.4624094393160334,1.6561307789140132,0.0000000000000000,4223.0171112927537251,0.0000000000000000,0.0000000000000000,0.9999980736330667,1.0000065943990954,1.0969058816808683,14.8332393432743217,13.7363334615934534,0.5448322661549327,0.5499963797676571,0.2523634006405249,0.4586591238079409,2.1345212102367328,0.0000000000000000,0.0000000000000000,0.9999969010025946,1.0000090589390191,-1.0985798326588263,15.5030995593332950,16.6016793919921213,0.4329285589113293,0.4299947321763613,0.2212537398095508,0.4120175539457564,1.8731470755176669,0.0000000000000000,0.0000000000000000
37,100.0022431450827440,100.0022431450827156,258.9964860504447870,41.4391220096668462,76.3317092566328768,189.2093516637821722,15.5397906111619406,1.4815385718804879,84.4624525339207963,1.6561308809869999,0.0000000000000000,4223.0171113149899611,0.0000000000000000,0.0000000000000000,0.9999980346662111,1.0000067441704312,1.0968905985700008,14.8332329622570747,13.7363423636870738,0.5448322661549321,0.5499962902496875,0.2523633380851187,0.4586590821482284,2.1345210209941246,0.0000000000000000,0.0000000000000000,0.9999968658571298,1.0000092127368867,-1.0985986621922503,15.5030910924635474,16.6016897546557978,0.4329285589113300,0.4299946262235098,0.2212536621010994,0.4120175001542605,1.8731468351106961,0.0000000000000000,0.0000000000000000
38,100.0022783971149494,100.0022783971149494,258.9964874985799952,41.4391225877958291,76.3317101088484549,189.2093879102661731,15.5397880013035810,1.4815379894552878,84.4624903958113720,1.6561309682015151,0.0000000000000000,4223.0171114654112898,0.0000000000000000,0.0000000000000000,0.9999979995888515,1.0000068789609158,1.0968768498056587,14.8332271689678183,13.7363503191621596,0.5448322661549316,0.5499962098091487,0.2523632818914456,0.4586590447213997,2.1345208509812097,0.0000000000000000,0.0000000000000000,0.9999968339212424,1.0000093515284585,-1.0986156384029133,15.5030834009684835,16.6016990393713968,0.4329285589113293,0.4299945306997413,0.2212535917238462,0.4120174512186148,1.8731466175635438,0.0000000000000000,0.0000000000000000
