period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,100.0050742301619380,100.0050742301619380,189.2099130930214983,15.5408819227905344,1.4814649623694465,84.4641923073714054,1.6561613321801845,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9999908943865162,1.0000241347091801,1.0953266741158707,14.8323750469861242,13.7370483728702535,0.5448322661549337,0.5499890136704590,0.2523582990179460,0.0000000000000000,0.0000000000000000,0.9999822965397568,1.0000404408805896,-1.1017495977923328,15.5015425586492182,16.6032921564415510,0.4329285589113305,0.4299802353028856,0.2212431463323027,0.0000000000000000,0.0000000000000000
11,100.0049850583018980,100.0049850583018980,189.2100850494880433,15.5407724214240073,1.4814697444258953,84.4642126368778889,1.6561613461542366,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9999914597641211,1.0000229565798031,1.0954265952565283,14.8324426419782718,13.7370160467217435,0.5448322661549325,0.5499894162302835,0.2523585769248504,0.0000000000000000,0.0000000000000000,0.9999835425374607,1.0000380263047179,-1.1015175481288111,15.5016668510856199,16.6031843992144310,0.4329285589113301,0.4299812323406716,0.2212438747754726,0.0000000000000000,0.0000000000000000
12,100.0049037010141006,100.0049037010141006,189.2102368582695533,15.5406740641099841,1.4814740373478585,84.4642296369041077,1.6561613524354093,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9999919662907961,1.0000219010849702,1.0955161074259099,14.8325030414042995,13.7369869339783897,0.5448322661549315,0.5499897767299812,0.2523588247802932,0.0000000000000000,0.0000000000000000,0.9999846615494470,1.0000358576561696,-1.1013091189773796,15.5017782618914026,16.6030873808687822,0.4329285589113306,0.4299821277964770,0.2212445278648571,0.0000000000000000,0.0000000000000000
13,100.0048294117103609,100.0048294117103325,189.2103707196242794,15.5405857113368970,1.4814778903973791,84.4642437003734727,1.6561613521755278,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9999924201176940,1.0000209549013865,1.0955963263774500,14.8325570134408320,13.7369606870633820,0.5448322661549327,0.5499900996176583,0.2523590465493983,0.0000000000000000,0.0000000000000000,0.9999856664484159,1.0000339101663160,-1.1011219282635878,15.5018780963270189,16.6030000245906066,0.4329285589113298,0.4299829319856021,0.2212451143144539,0.0000000000000000,0.0000000000000000
14,100.0047615473300340,100.0047615473300340,189.2104886018526884,15.5405063493377611,1.4814813491544045,84.4642551979922729,1.6561613463953635,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9999928267425200,1.0000201071523176,1.0956681929176693,14.8326052278645637,13.7369370349468944,0.5448322661549322,0.5499903887794056,0.2523592454214100,0.0000000000000000,0.0000000000000000,0.9999865689756288,1.0000321611220051,-1.1009537944181620,15.5019675716136600,16.6029213660318220,0.4329285589113298,0.4299836542572523,0.2212456410333817,0.0000000000000000,0.0000000000000000
15,100.0046995033976032,100.0046995033976032,189.2105922622417893,15.5404350594728697,1.4814844529508990,84.4642644439247192,1.6561613359907279,0.0000000000000000,4223.0171057334855504,0.0000000000000000,0.0000000000000000,0.9999931910580947,1.0000193471362226,1.0957326005400994,14.8326482937338433,13.7369156931937439,0.5448322661549310,0.5499906477608669,0.2523594234416591,0.0000000000000000,0.0000000000000000,0.9999873795191961,1.0000305905780642,-1.1008027971370389,15.5020477350134769,16.6028505321505158,0.4329285589113299,0.4299843029523274,0.2212461140928890,0.0000000000000000,0.0000000000000000
16,100.0046427509772542,100.0046427509772542,189.2106832741943379,15.5403710231819581,1.4814872382060127,84.4642717277952926,1.6561613217521469,0.0000000000000000,4223.0171069302650722,0.0000000000000000,0.0000000000000000,0.9999935175283677,1.0000186664551112,1.0957902886569126,14.8326867495896959,13.7368964609327833,0.5448322661549327,0.5499908797387307,0.2523595826383510,0.0000000000000000,0.0000000000000000,0.9999881075056254,1.0000291798927570,-1.1006671581302374,15.5021195596586647,16.6027867177889021,0.4329285589113306,0.4299848855871775,0.2212465388296897,0.0000000000000000,0.0000000000000000
17,100.0045908009735598,100.0045908009735598,189.2107630396475315,15.5403135015019132,1.4814897392740451,84.4642772994716466,1.6561613043723775,0.0000000000000000,4223.0171061984628977,0.0000000000000000,0.0000000000000000,0.9999938100305399,1.0000180563901964,1.0958419788244580,14.8327210811008037,13.7368791022763457,0.5448322661549325,0.5499910874757734,0.2523597255223245,0.0000000000000000,0.0000000000000000,0.9999887613406521,1.0000279130964493,-1.1005453349510468,15.5021839037003417,16.6027292386513885,0.4329285589113299,0.4299854088819626,0.2212469206095043,0.0000000000000000,0.0000000000000000
18,100.0045432101983778,100.0045432101983778,189.2108328080008448,15.5402618295042316,1.4814919863116645,84.4642813806941462,1.6561612844600444,0.0000000000000000,4223.0171104890223432,0.0000000000000000,0.0000000000000000,0.9999940720873285,1.0000175096730037,1.0958882903566796,14.8327517260891142,13.7368634357324346,0.5448322661549322,0.5499912734796553,0.2523598535706780,0.0000000000000000,0.0000000000000000,0.9999893485377721,1.0000267753767331,-1.1004359134444446,15.5022415356822858,16.6026774491267304,0.4329285589113301,0.4299858788310519,0.2212472634699853,0.0000000000000000,0.0000000000000000
19,100.0044995838199213,100.0044995838199213,189.2108937071031107,15.5402154128550034,1.4814940007737951,84.4642841709649304,1.6561612625489877,0.0000000000000000,4223.0171050238886892,0.0000000000000000,0.0000000000000000,0.9999943069534684,1.0000170198735181,1.0959297786333213,14.8327790726078508,13.7368492939745295,0.5448322661549325,0.5499914401418120,0.2523599680888048,0.0000000000000000,0.0000000000000000,0.9999898758574117,1.0000257534533363,-1.1003376239825293,15.5022931359146270,16.6026307598971563,0.4329285589113309,0.4299863008805235,0.2212475713334383,0.0000000000000000,0.0000000000000000
20,100.0044595745161331,100.0044595745161615,189.2109467458826373,15.5401737257688310,1.4814958100588571,84.4642858487473092,1.6561612391054883,0.0000000000000000,4223.0171064611522525,0.0000000000000000,0.0000000000000000,0.9999945173490276,1.0000165806720769,1.0959669607769502,14.8328034539278502,13.7368364931508999,0.5448322661549333,0.5499915893447709,0.2523600706342839,0.0000000000000000,0.0000000000000000,0.9999903495537278,1.0000248360401207,-1.1002493578098616,15.5023393559812170,16.6025887137910786,0.4329285589113299,0.4299866800193134,0.2212478478942231,0.0000000000000000,0.0000000000000000
21,100.0044228545809375,100.0044228545809659,189.2109928108671681,15.5401362842319717,1.4814974338889737,84.4642865703489605,1.6561612145351665,0.0000000000000000,4223.0171090280282442,0.0000000000000000,0.0000000000000000,0.9999947058818711,1.0000161871790099,1.0960002694876447,14.8328252063885344,13.7368249369008897,0.5448322661549333,0.5499917229646600,0.2523601626460663,0.0000000000000000,0.0000000000000000,0.9999907749736460,1.0000240120600132,-1.1001700725241328,15.5023807284525326,16.6025508009766654,0.4329285589113299,0.4299870205029248,0.2212480962788358,0.0000000000000000,0.0000000000000000
22,100.0043891283340969,100.0043891283340685,189.2110327066245645,15.5401026597049636,1.4814988906890081,84.4642864686291404,1.6561611891904586,0.0000000000000000,4223.0171071345212113,0.0000000000000000,0.0000000000000000,0.9999948748153953,1.0000158347079304,1.0960301018596006,14.8328445893476424,13.7368144874880418,0.5448322661549320,0.5499918426494197,0.2523602448710524,0.0000000000000000,0.0000000000000000,0.9999911570460748,1.0000232718955773,-1.1000988475458673,15.5024177638148135,16.6025166113606808,0.4329285589113298,0.4299873263088225,0.2212483193751824,0.0000000000000000,0.0000000000000000
23,100.0043581350018087,100.0043581350018087,189.2110671378157178,15.5400724649357169,1.4815001984368457,84.4642856700660900,1.6561611633787474,0.0000000000000000,4223.0171120844024699,0.0000000000000000,0.0000000000000000,0.9999950261328892,1.0000155187199211,1.0960568322934048,14.8328618622140365,13.7368050299206317,0.5448322661549321,0.5499919497589385,0.2523603185881457,0.0000000000000000,0.0000000000000000,0.9999915001582106,1.0000226071625928,-1.1000348743423078,15.5024509124458429,16.6024857867881508,0.4329285589113303,0.4299876009008958,0.2212485197196054,0.0000000000000000,0.0000000000000000
24,100.0043296345567825,100.0043296345567825,189.2110967547097005,15.5400453594067685,1.4815013727787987,84.4642842751500069,1.6561611373639642,0.0000000000000000,4223.0171083407249171,0.0000000000000000,0.0000000000000000,0.9999951617603674,1.0000152355228018,1.0960807833852666,14.8328772510526807,13.7367964676674141,0.5448322661549321,0.5499920457223746,0.2523603845542238,0.0000000000000000,0.0000000000000000,0.9999918083265180,1.0000220102618536,-1.0999774168823677,15.5024805711027938,16.6024579879851615,0.4329285589113298,0.4299878475298464,0.2212486996720503,0.0000000000000000,0.0000000000000000
25,100.0043034179072379,100.0043034179072663,189.2111221284470730,15.5400210356850916,1.4815024267234000,84.4642823822221374,1.6561611113759112,0.0000000000000000,4223.0171098215896563,0.0000000000000000,0.0000000000000000,0.9999952833083252,1.0000149819859159,1.0961022276898209,14.8328909537139513,13.7367887260241304,0.5448322661549316,0.5499921316727876,0.2523604437944744,0.0000000000000000,0.0000000000000000,0.9999920851502683,1.0000214741072484,-1.0999257978299344,15.5025071088135835,16.6024329066435179,0.4329285589113294,0.4299880690722026,0.2212488611552069,0.0000000000000000,0.0000000000000000
26,100.0042792814668786,100.0042792814668786,189.2111437555078908,15.5399992095463020,1.4815033725156737,84.4642800719205837,1.6561610856104216,0.0000000000000000,4223.0171082057540843,0.0000000000000000,0.0000000000000000,0.9999953921689868,1.0000147544888420,1.0961214511367974,14.8329031483922460,13.7367816972554486,0.5448322661549325,0.5499922085879458,0.2523604966021391,0.0000000000000000,0.0000000000000000,0.9999923337206501,1.0000209926911412,-1.0998794419074240,15.5025308446152774,16.6024102865227015,0.4329285589113308,0.4299882679873381,0.2212490064720999,0.0000000000000000,0.0000000000000000
27,100.0042570551471073,100.0042570551470789,189.2111621005138034,15.5399796386256455,1.4815042215006520,84.4642774165214547,1.6561610602356220,0.0000000000000000,4223.0171080898089713,0.0000000000000000,0.0000000000000000,0.9999954897237400,1.0000145508001044,1.0961386623362763,14.8329139977293298,13.7367753353930535,0.5448322661549321,0.5499922774698928,0.2523605441346435,0.0000000000000000,0.0000000000000000,0.9999925569981368,1.0000205602583661,-1.0998377959384698,15.5025520729966821,16.6023898689351519,0.4329285589113299,0.4299884466602493,0.2212491366892594,0.0000000000000000,0.0000000000000000
28,100.0042365767105537,100.0042365767105537,189.2111775623766334,15.5399620974659918,1.4815049836980849,84.4642744792445512,1.6561610353946585,0.0000000000000000,4223.0171087627741144,0.0000000000000000,0.0000000000000000,0.9999955771219541,1.0000143681948046,1.0961540830775895,14.8329236472541144,13.7367695641765248,0.5448322661549333,0.5499923391263601,0.2523605865915061,0.0000000000000000,0.0000000000000000,0.9999927575096623,1.0000201719190434,-1.0998003905600147,15.5025710530873138,16.6023714436473284,0.4329285589113296,0.4299886070992163,0.2212492539656620,0.0000000000000000,0.0000000000000000
29,100.0042177031190533,100.0042177031190533,189.2111905101070874,15.5399463900891721,1.4815056677316671,84.4642713130298830,1.6561610112087484,0.0000000000000000,4223.0171085726615274,0.0000000000000000,0.0000000000000000,0.9999956554532408,1.0000142046100728,1.0961678940290938,14.8329322212665780,13.7367643272374842,0.5448322661549326,0.5499923943588079,0.2523606246198524,0.0000000000000000,0.0000000000000000,0.9999929376141026,1.0000198231643112,-1.0997667906229669,15.5025880217072949,16.6023548123302618,0.4329285589113298,0.4299887512159674,0.2212493591747688,0.0000000000000000,0.0000000000000000
30,100.0042003078112316,100.0042003078112316,189.2112012568573789,15.5399323356892332,1.4815062814257451,84.4642679721220020,1.6561609877807717,0.0000000000000000,4223.0171087265462120,0.0000000000000000,0.0000000000000000,0.9999957256264213,1.0000140580268113,1.0961802639732277,14.8329398449744776,13.7367595810012499,0.5448322661549320,0.5499924437684658,0.2523606586507621,0.0000000000000000,0.0000000000000000,0.9999930993466276,1.0000195099200753,-1.0997366088160270,15.5026031884278268,16.6023397972438538,0.4329285589113303,0.4299888805965102,0.2212494536294133,0.0000000000000000,0.0000000000000000
31,100.0041842687658971,100.0041842687658971,189.2112101018319663,15.5399197786325729,1.4815068324236469,84.4642644901333313,1.6561609651943940,0.0000000000000000,4223.0171087872968201,0.0000000000000000,0.0000000000000000,0.9999957885059703,1.0000139266713828,1.0961913432598553,14.8329466129302308,13.7367552696703754,0.5448322661549315,0.5499924880175228,0.2523606891308431,0.0000000000000000,0.0000000000000000,0.9999932446240744,1.0000192286440486,-1.0997094994413974,15.5026167406142807,16.6023262400556781,0.4329285589113299,0.4299889968244599,0.2212495384838249,0.0000000000000000,0.0000000000000000
32,100.0041694834390285,100.0041694834390285,189.2112172971792461,15.5399085760141240,1.4815073268719092,84.4642609074249151,1.6561609435217737,0.0000000000000000,4223.0171083128389000,0.0000000000000000,0.0000000000000000,0.9999958448318560,1.0000138090178208,1.0962012625245805,14.8329526217469176,13.7367513592223371,0.5448322661549324,0.5499925276036466,0.2523607164092447,0.0000000000000000,0.0000000000000000,0.9999933751026581,1.0000189760053846,-1.0996851463025372,15.5026288503025427,16.6023139966050799,0.4329285589113300,0.4299891011982410,0.2212496146932275,0.0000000000000000,0.0000000000000000
33,100.0041558553018319,100.0041558553018319,189.2112230725239215,15.5398986008992761,1.4815077702792743,84.4642572544025541,1.6561609228206831,0.0000000000000000,4223.0171086822829238,0.0000000000000000,0.0000000000000000,0.9999958953289950,1.0000137035560484,1.0962101494590559,14.8329579552413087,13.7367478057822527,0.5448322661549327,0.5499925630476532,0.2523607407290108,0.0000000000000000,0.0000000000000000,0.9999934922671602,1.0000187491465407,-1.0996632747076465,15.5026396694051183,16.6023029441127647,0.4329285589113298,0.4299891949016227,0.2212496831238514,0.0000000000000000,0.0000000000000000
34,100.0041432970786133,100.0041432970786133,189.2112276404961904,15.5398897439054942,1.4815081688403415,84.4642535531731227,1.6561609031381272,0.0000000000000000,4223.0171094304223516,0.0000000000000000,0.0000000000000000,0.9999959405748229,1.0000136090268699,1.0962181093776842,14.8329626849059846,13.7367445755283004,0.5448322661549324,0.5499925947737607,0.2523607625702247,0.0000000000000000,0.0000000000000000,0.9999935975155041,1.0000185454928989,-1.0996436327056713,15.5026493334028537,16.6022929661085250,0.4329285589113297,0.4299892790790459,0.2212497446007937,0.0000000000000000,0.0000000000000000
35,100.0041317356945711,100.0041317356945427,189.2112311804933995,15.5398819038224723,1.4815085253439877,84.4642498318720953,1.6561608845133813,0.0000000000000000,4223.0171098091150270,0.0000000000000000,0.0000000000000000,0.9999959811124487,1.0000135244407429,1.0962252305799094,14.8329668789823153,13.7367416484024059,0.5448322661549322,0.5499926231465719,0.2523607818360287,0.0000000000000000,0.0000000000000000,0.9999936920297948,1.0000183625095123,-1.0996259844544269,15.5026579671003653,16.6022839515547922,0.4329285589113298,0.4299893546547714,0.2212497998062522,0.0000000000000000,0.0000000000000000
36,100.0041210986430968,100.0041210986431253,189.2112338600542216,15.5398749935875351,1.4815088459746812,84.4642461050555511,1.6561608669754730,0.0000000000000000,4223.0171106634434182,0.0000000000000000,0.0000000000000000,0.9999960174253648,1.0000134485936207,1.0962316096656135,14.8329706010994649,13.7367389914338514,0.5448322661549319,0.5499926485097851,0.2523607995859166,0.0000000000000000,0.0000000000000000,0.9999937769092062,1.0000181982488208,-1.0996101370918243,15.5026656770539706,16.6022758141457949,0.4329285589113293,0.4299894225124135,0.2212498492478821,0.0000000000000000,0.0000000000000000
37,100.0041113200282581,100.0041113200282581,189.2112358305567170,15.5398689358676467,1.4815091341847275,84.4642423841606131,1.6561608505483021,0.0000000000000000,4223.0171090907542748,0.0000000000000000,0.0000000000000000,0.9999960499566924,1.0000133807611482,1.0962373131253482,14.8329738960226667,13.7367365828973185,0.5448322661549303,0.5499926711963328,0.2523608153236448,0.0000000000000000,0.0000000000000000,0.9999938531249279,1.0000180506198799,-1.0995958964046473,15.5026725643892327,16.6022684607938800,0.4329285589113304,0.4299894834474642,0.2212498938954917,0.0000000000000000,0.0000000000000000
38,100.0041023550978139,100.0041023550978139,189.2112372263337932,15.5398636649488200,1.4815093920109186,84.4642386901489886,1.6561608352517616,0.0000000000000000,4223.0171091944785076,0.0000000000000000,0.0000000000000000,0.9999960791106113,1.0000133198431715,1.0962424276298357,14.8329768232569972,13.7367343956271615,0.5448322661549313,0.5499926914657647,0.2523608294269215,0.0000000000000000,0.0000000000000000,0.9999939215801140,1.0000179182422353,-1.0995831181008686,15.5026787172721736,16.6022618353730422,0.4329285589113290,0.4299895381584982,0.2212499337838837,0.0000000000000000,0.0000000000000000
39,100.0040941461926707,100.0040941461926423,189.2112381693575287,15.5398591203489982,1.4815096235610641,84.4642350258436636,1.6561608210979208,0.0000000000000000,4223.0171100708066660,0.0000000000000000,0.0000000000000000,0.9999961052201469,1.0000132653802649,1.0962469982107645,14.8329794168780040,13.7367324186672395,0.5448322661549323,0.5499927095708832,0.2523608419434438,0.0000000000000000,0.0000000000000000,0.9999939830297661,1.0000177992427202,-1.0995716351167477,15.5026842155089195,16.6022558506256672,0.4329285589113301,0.4299895872690349,0.2212499697411599,0.0000000000000000,0.0000000000000000
40,100.0040866539396092,100.0040866539396092,189.2112387737811900,15.5398552537752028,1.4815098312616546,84.4642314001643939,1.6561608080979850,0.0000000000000000,4223.0171102649901513,0.0000000000000000,0.0000000000000000,0.9999961286089359,1.0000132166471356,1.0962510849772666,14.8329817174743219,13.7367306324970553,0.5448322661549319,0.5499927257345054,0.2523608531203616,0.0000000000000000,0.0000000000000000,0.9999940382119327,1.0000176923745121,-1.0995613218241242,15.5026891320047344,16.6022504538288587,0.4329285589113297,0.4299896313685484,0.2212500018735508,0.0000000000000000,0.0000000000000000
41,100.0040798469138394,100.0040798469138394,189.2112391468801036,15.5398520264261375,1.4815100182772500,84.4642278204877073,1.6561607962598843,0.0000000000000000,4223.0171107352180115,0.0000000000000000,0.0000000000000000,0.9999961496163335,1.0000131729818240,1.0962547456287695,14.8329837655680326,13.7367290199392631,0.5448322661549323,0.5499927401931710,0.2523608630181708,0.0000000000000000,0.0000000000000000,0.9999940878109458,1.0000175966197620,-1.0995520707277553,15.5026935347503763,16.6022456054781316,0.4329285589113297,0.4299896709980383,0.2212500310036099,0.0000000000000000,0.0000000000000000
42,100.0040736857625348,100.0040736857625348,189.2112393766354046,15.5398493975675809,1.4815101851057082,84.4642242881949414,1.6561607855888159,0.0000000000000000,4223.0171103254597256,0.0000000000000000,0.0000000000000000,0.9999961684157865,1.0000131338988965,1.0962580171384300,14.8329855868636198,13.7367275697251898,0.5448322661549322,0.5499927530727319,0.2523608719900978,0.0000000000000000,0.0000000000000000,0.9999941323171466,1.0000175105871216,-1.0995437621026074,15.5026974746332495,16.6022412367358569,0.4329285589113294,0.4299897065644654,0.2212500570335174,0.0000000000000000,0.0000000000000000
43,100.0040681461925374,100.0040681461925374,189.2112395501738433,15.5398473398789889,1.4815103353174637,84.4642208063135627,1.6561607760895380,0.0000000000000000,4223.0171108878430459,0.0000000000000000,0.0000000000000000,0.9999961852472804,1.0000130989865106,1.0962609371660683,14.8329872111026777,13.7367262739366094,0.5448322661549326,0.5499927645168610,0.2523608799624778,0.0000000000000000,0.0000000000000000,0.9999941722612643,1.0000174332892586,-1.0995362999087597,15.5027010118872219,16.6022373117959816,0.4329285589113306,0.4299897384714556,0.2212500803857012,0.0000000000000000,0.0000000000000000
44,100.0040632076060660,100.0040632076060660,189.2112397553958658,15.5398458326692133,1.4815104690421697,84.4642173749368510,1.6561607677657177,0.0000000000000000,4223.0171109386365060,0.0000000000000000,0.0000000000000000,0.9999962003295965,1.0000130677220966,1.0962635476509863,14.8329886642658071,13.7367251166148208,0.5448322661549315,0.5499927747001876,0.2523608870265390,0.0000000000000000,0.0000000000000000,0.9999942081213615,1.0000173639554033,-1.0995296050908507,15.5027041888514461,16.6022337939422968,0.4329285589113300,0.4299897671258440,0.2212501012549234,0.0000000000000000,0.0000000000000000
45,100.0040588504267305,100.0040588504267305,189.2112400690432423,15.5398448591156324,1.4815105886931557,84.4642139913110839,1.6561607606210582,0.0000000000000000,4223.0171108247168377,0.0000000000000000,0.0000000000000000,0.9999962138218662,1.0000130398554365,1.0962658720561382,14.8329899679447372,13.7367240958885990,0.5448322661549316,0.5499927837212203,0.2523608931533024,0.0000000000000000,0.0000000000000000,0.9999942402968792,1.0000173016324483,-1.0995235916269852,15.5027070498179267,16.6022306414449119,0.4329285589113293,0.4299897928432997,0.2212501201211316,0.0000000000000000,0.0000000000000000
46,100.0040550643072095,100.0040550643072379,189.2112405746933916,15.5398444134733378,1.4815106967354403,84.4642106508338770,1.6561607546604171,0.0000000000000000,4223.0171112803936921,0.0000000000000000,0.0000000000000000,0.9999962259750416,1.0000130149577715,1.0962679488866485,14.8329911441186706,13.7367231952320221,0.5448322661549317,0.5499927917700793,0.2523608987259267,0.0000000000000000,0.0000000000000000,0.9999942692105140,1.0000172458471293,-1.0995182034785245,15.5027096385402388,16.6022278420187632,0.4329285589113297,0.4299898159700812,0.2212501371384738,0.0000000000000000,0.0000000000000000
47,100.0040517557067119,100.0040517557067119,189.2112413343998583,15.5398444863605505,1.4815108002476505,84.4642072693461614,1.6561607498905537,0.0000000000000000,4223.0171109904813420,0.0000000000000000,0.0000000000000000,0.9999962368091126,1.0000129926926293,1.0962699471475048,14.8329923666957821,13.7367224195482773,0.5448322661549329,0.5499928010805198,0.2523609051337996,0.0000000000000000,0.0000000000000000,0.9999942951256405,1.0000171957617736,-1.0995133701285660,15.5027119839587861,16.6022253540873521,0.4329285589113298,0.4299898366948627,0.2212501523563670,0.0000000000000000,0.0000000000000000
