period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,mktpenw2,Z2,tau2,ntb2
10,99.4930592477952587,99.4930592477952587,258.6059153480345572,41.4750162186398796,76.3373702055612000,188.7067835861165577,15.3951490625057428,1.3121713744841792,84.0979101852895212,1.6485203444531327,0.0000000000000000,4223.0171066569746472,0.0000000000000000,0.0000000000000000,0.9976829777816056,0.9890811250490958,1.4369957619429439,13.5964693150420732,12.1594735530991294,0.5448322661549133,0.5349648936737996,0.2561645538430130,0.4368564820177923,2.2640839434012459,0.0000000000000000,0.0217700000000000,0.9976823141563153,1.0010825896188404,-1.3143933413463547,15.4627713495993380,16.7771646909456926,0.4329285589113115,0.4305973212793739,0.2347054765516401,0.3974286200873205,2.0230227046026350,0.0000000000000000,0.0000000000000000
11,99.4964710125958476,99.4964710125958476,258.4846145127039563,41.4753260839786435,76.3258129786049295,188.6966886835948856,15.4007115384850497,1.3118615023130058,84.0957594741108068,1.6485111813188000,0.0000000000000000,4223.0171063960178799,0.0000000000000000,0.0000000000000000,0.9976418330645707,0.9891637765223906,1.4306261077480666,13.5924230198715108,12.1617969121234442,0.5448322661549146,0.5349311039154719,0.2561683887936463,0.4368408632876792,2.2640225065960906,0.0000000000000000,0.0217700000000000,0.9976430095656783,1.0011864923537763,-1.3235642834332797,15.4597226750259811,16.7832869584592608,0.4329285589113110,0.4305656111741964,0.2347982886644323,0.3974127531163755,2.0231557475167889,0.0000000000000000,0.0000000000000000
12,99.4987937946832943,99.4987937946832943,258.3761732507468309,41.4755246614743882,76.3153814970471274,188.6868204370025239,15.4052536405142089,1.3116629350527171,84.0935401541690766,1.6485026779771876,0.0000000000000000,4223.0171078866933385,0.0000000000000000,0.0000000000000000,0.9976031734740011,0.9892408315214735,1.4246666079704475,13.5887129300506917,12.1640463220802442,0.5448322661549149,0.5349008340476548,0.2561524623349630,0.4368270769316429,2.2639592948009262,0.0000000000000000,0.0217700000000000,0.9976029796546293,1.0012696433816768,-1.3313494315642966,15.4555902611183722,16.7869396926826688,0.4329285589113117,0.4305342495471649,0.2347999608732353,0.3973973946209989,2.0231236706356728,0.0000000000000000,0.0000000000000000
13,99.5007204015947480,99.5007204015947480,258.2787952520915269,41.4756854438219946,76.3059901310576123,188.6777715682289625,15.4092475848182122,1.3115021432784228,84.0914728167765304,1.6484948745370762,0.0000000000000000,4223.0171067840665273,0.0000000000000000,0.0000000000000000,0.9975682623461333,0.9893107750932985,1.4192663416386573,13.5853674939492528,12.1661011523105955,0.5448322661549131,0.5348737784774187,0.2561340169555613,0.4368147900573108,2.2639002327189766,0.0000000000000000,0.0217700000000000,0.9975662794820296,1.0013425069690012,-1.3382511036698190,15.4516102345076369,16.7898613381774560,0.4329285589113109,0.4305056719636645,0.2347837760917667,0.3973834519990372,2.0230645155032514,0.0000000000000000,0.0000000000000000
14,99.5023939539497633,99.5023939539497349,258.1912656267723492,41.4758259165488852,76.2975415007159796,188.6695714048603065,15.4128137726317558,1.3113616825483803,84.0895801813180128,1.6484877254459163,0.0000000000000000,4223.0171010417916477,0.0000000000000000,0.0000000000000000,0.9975369421481660,0.9893737104137943,1.4144121438177102,13.5823620065135238,12.1679498626958136,0.5448322661549121,0.5348495578540345,0.2561165910555832,0.4368037979429543,2.2638467172920009,0.0000000000000000,0.0217700000000000,0.9975332300301426,1.0014075644202214,-1.3444255647583372,15.4479834430244747,16.7924090077828119,0.4329285589113105,0.4304799683109091,0.2347654145460143,0.3973709208000275,2.0230052882527096,0.0000000000000000,0.0000000000000000
15,99.5038597956668838,99.5038597956668838,258.1125634375973164,41.4759510571322494,76.2899417956992636,188.6621556452033701,15.4160075370856351,1.3112365363533045,84.0878522585812362,1.6484811753289865,0.0000000000000000,4223.0171018000746699,0.0000000000000000,0.0000000000000000,0.9975088725966093,0.9894301872134796,1.4100579765943131,13.5796638427238179,12.1696058661295048,0.5448322661549145,0.5348278574848875,0.2561007823711027,0.4367939519506226,2.2637986270543218,0.0000000000000000,0.0217700000000000,0.9975035658961066,1.0014658666397644,-1.3499600107268499,15.4447159272511598,16.7946759379780097,0.4329285589113118,0.4304568983784153,0.2347481055565774,0.3973596762474344,2.0229508948542274,0.0000000000000000,0.0000000000000000
16,99.5051439143651919,99.5051439143651635,258.0417847910595128,41.4760630996474617,76.2831052252550137,188.6554500211897505,15.4188692817461472,1.3111244933340469,84.0862746326190518,1.6484751716142068,0.0000000000000000,4223.0171039103715884,0.0000000000000000,0.0000000000000000,0.9974837193637807,0.9894808211584526,1.4061547750370575,13.5772416708576653,12.1710868958206078,0.5448322661549130,0.5348084093698962,0.2560865740278515,0.4367851295313562,2.2637555018113962,0.0000000000000000,0.0217700000000000,0.9974769558419605,1.0015181535894750,-1.3549229171362160,15.4417791298344849,16.7967020469707009,0.4329285589113113,0.4304361985750440,0.2347323942568826,0.3973495880740793,2.0229018368727267,0.0000000000000000,0.0000000000000000
17,99.5062671767291960,99.5062671767291533,257.9781207851685849,41.4761635365298815,76.2769543322738741,188.6493848814073431,15.4214337536673760,1.3110240702899092,84.0848334230618235,1.6484696663244658,0.0000000000000000,4223.0171036561159781,0.0000000000000000,0.0000000000000000,0.9974611806167063,0.9895262062854870,1.4026563637954279,13.5750671564533452,12.1724107926579173,0.5448322661549134,0.5347909790900864,0.2560738324653229,0.4367772237783779,2.2637168495858457,0.0000000000000000,0.0217700000000000,0.9974530888129890,1.0015650517015282,-1.3593736118740622,15.4391408398392294,16.7985144517132916,0.4329285589113112,0.4304176268671338,0.2347182598198461,0.3973405383202205,2.0228577734040396,0.0000000000000000,0.0000000000000000
18,99.5072477165943212,99.5072477165942786,257.9208460830649301,41.4762535590078869,76.2714194317254766,188.6438969057841177,15.4237317704016004,1.3109340318232072,84.0835159461927049,1.6484646159605509,0.0000000000000000,4223.0171033334145250,0.0000000000000000,0.0000000000000000,0.9974409840470614,0.9895668781591165,1.3995211108920866,13.5731147686353069,12.1735936577432202,0.5448322661549145,0.5347753562058801,0.2560624119035804,0.4367701390335794,2.2636822099339544,0.0000000000000000,0.0217700000000000,0.9974316820007937,1.0016071175413555,-1.3633650892879157,15.4367708155403474,16.8001359048282630,0.4329285589113114,0.4304009638270215,0.2347055702889277,0.3973324194556902,2.0228182319217036,0.0000000000000000,0.0000000000000000
19,99.5081017488096933,99.5081017488096649,257.8693099143004588,41.4763342914285076,76.2664380304425720,188.6389292905575417,15.4257910486736218,1.3108533049905793,84.0823107001360626,1.6484599811224196,0.0000000000000000,4223.0171038838288951,0.0000000000000000,0.0000000000000000,0.9974228872567648,0.9896033285203765,1.3967112257271843,13.5713616987019332,12.1746504729747489,0.5448322661549144,0.5347613542831522,0.2560521771361247,0.4367637903688970,2.2636511687587202,0.0000000000000000,0.0217700000000000,0.9974124828258141,1.0016448471357502,-1.3669445502539492,15.4346416320397690,16.8015861822937183,0.4329285589113113,0.4303860142820699,0.2346941849004712,0.3973251363907876,2.0227827581962075,0.0000000000000000,0.0000000000000000
20,99.5088436593031957,99.5088436593031957,257.8229284558309473,41.4764066698703147,76.2619539428718269,188.6344307510051692,15.4276363548477082,1.3107809253285256,84.0812073044554751,1.6484557261285488,0.0000000000000000,4223.0171033435299250,0.0000000000000000,0.0000000000000000,0.9974066720017271,0.9896359910848612,1.3941931336389537,13.5697874490985750,12.1755943154596213,0.5448322661549131,0.5347488049454845,0.2560430056575453,0.4367581017023125,2.2636233535189376,0.0000000000000000,0.0217700000000000,0.9973952631683052,1.0016786878212678,-1.3701545889778561,15.4327286291374453,16.8028832181153014,0.4329285589113109,0.4303726013397051,0.2346839705810991,0.3973186031832746,2.0227509355075601,0.0000000000000000,0.0000000000000000
21,99.5094863742306757,99.5094863742306472,257.7811778290752613,41.4764715684663869,76.2579167681329579,188.6303553136038147,15.4292899808747688,1.3107160288042359,84.0801963933558909,1.6484518186512152,0.0000000000000000,4223.0171060187249168,0.0000000000000000,0.0000000000000000,0.9973921426465243,0.9896652597213710,1.3919364928894833,13.5683736024826000,12.1764371095931168,0.5448322661549122,0.5347375575215330,0.2560347872187320,0.4367530041844753,2.2635984288443018,0.0000000000000000,0.0217700000000000,0.9973798194894897,1.0017090396391231,-1.3730332463320103,15.4310097275935441,16.8040429739255543,0.4329285589113121,0.4303605675579365,0.2346748074133471,0.3973127424278096,2.0227223884997896,0.0000000000000000,0.0000000000000000
22,99.5100413989728878,99.5100413989728594,257.7435880001365831,41.4765297485225659,76.2542812363706304,188.6266615740490238,15.4307718952492721,1.3106578423147006,84.0792695037236086,1.6484482293862439,0.0000000000000000,4223.0171055499131398,0.0000000000000000,0.0000000000000000,0.9973791241291543,0.9896914869438773,1.3899141532291530,13.5671036947687540,12.1771895415396010,0.5448322661549126,0.5347274769749997,0.2560274226922882,0.4367484364868721,2.2635760946926275,0.0000000000000000,0.0217700000000000,0.9973659686513127,1.0017362613661833,-1.3756146703600116,15.4294650786547187,16.8050797490147303,0.4329285589113113,0.4303497709669974,0.2346665873466764,0.3973074850746484,2.0226967803962750,0.0000000000000000,0.0000000000000000
23,99.5105189946266790,99.5105189946266790,257.7097372024642823,41.4765819223407135,76.2510067452083717,188.6233123486219370,15.4321000295463922,1.3106056725890589,84.0784189650802745,1.6484449317599557,0.0000000000000000,4223.0171058873902439,0.0000000000000000,0.0000000000000000,0.9973674596104199,0.9897149877765905,1.3881018325085375,13.5659629567174651,12.1778611242089276,0.5448322661549142,0.5347184425312146,0.2560208233539502,0.4367443435840648,2.2635560822813114,0.0000000000000000,0.0217700000000000,0.9973535465218517,1.0017606760944120,-1.3779295593190461,15.4280768455680679,16.8060064048871141,0.4329285589113117,0.4303400845045524,0.2346592132774618,0.3973027689921240,2.0226738088983267,0.0000000000000000,0.0000000000000000
24,99.5109283215884233,99.5109283215884233,257.6792469852134104,41.4766286949141545,76.2480568065797542,188.6202741501195987,15.4332904578469261,1.3105588992594142,84.0776378637414865,1.6484419016733249,0.0000000000000000,4223.0171083495524726,0.0000000000000000,0.0000000000000000,0.9973570082245554,0.9897360453719571,1.3864777139393780,13.5649381240221700,12.1784604100827920,0.5448322661549130,0.5347103454333377,0.2560149104297170,0.4367406765194558,2.2635381510858386,0.0000000000000000,0.0217700000000000,0.9973424056645815,1.0017825726411425,-1.3800053953664033,15.4268290752569719,16.8068344706233752,0.4329285589113114,0.4303313937607922,0.2346525985524540,0.3972985387025457,2.0226532029657931,0.0000000000000000,0.0000000000000000
25,99.5112775726411911,99.5112775726411911,257.6517777417303137,41.4766706304138921,76.2453986925479370,188.6175169243183518,15.4343576298718350,1.3105169629519198,84.0769199427693508,1.6484391172550128,0.0000000000000000,4223.0171061821693002,0.0000000000000000,0.0000000000000000,0.9973476440953334,0.9897549140999468,1.3850222372220760,13.5640173307468537,12.1789950935247777,0.5448322661549135,0.5347030886665260,0.2560096121226843,0.4367373907253769,2.2635220845583550,0.0000000000000000,0.0217700000000000,0.9973324142071732,1.0018022107127120,-1.3818668407484687,15.4257074315135512,16.8075742722620198,0.4329285589113114,0.4303235965742617,0.2346466647343685,0.3972947439936725,2.0226347189784963,0.0000000000000000,0.0000000000000000
26,99.5115740071151720,99.5115740071151720,257.6270247423976798,41.4767082326278782,76.2430030243439489,188.6150135973009014,15.4353144842223404,1.3104793629606555,84.0762595228928262,1.6484365586486385,0.0000000000000000,4223.0171086679247310,0.0000000000000000,0.0000000000000000,0.9973392539557000,0.9897718206641305,1.3837179086258313,13.5631898961501047,12.1794719875242734,0.5448322661549130,0.5346965848736759,0.2560048645851128,0.4367344464051683,2.2635076884131213,0.0000000000000000,0.0217700000000000,0.9973234533940151,1.0018198229980868,-1.3835360294262333,15.4246990411220164,16.8082350705482497,0.4329285589113110,0.4303166008587513,0.2346413417619044,0.3972913400545723,2.0226181383874873,0.0000000000000000,0.0000000000000000
27,99.5118241323332313,99.5118241323332313,257.6047145210778240,41.4767419398724684,76.2408434131686619,188.6127398337589511,15.4361726507657835,1.3104456524153210,84.0756514815674336,1.6484342078267602,0.0000000000000000,4223.0171081276521363,0.0000000000000000,0.0000000000000000,0.9973317365922664,0.9897869685505776,1.3825490562197142,13.5624462864472690,12.1798972302275548,0.5448322661549125,0.5346907558959553,0.2560006107008111,0.4367318086711162,2.2634947902217224,0.0000000000000000,0.0217700000000000,0.9973154169449988,1.0018356188831583,-1.3850328396827951,15.4237923670638306,16.8088252067466257,0.4329285589113116,0.4303103240916775,0.2346365667355634,0.3972882866260438,2.0226032651164978,0.0000000000000000,0.0000000000000000
28,99.5120337493189311,99.5120337493189311,257.5846016826687901,41.4767721635050108,76.2388961952744353,188.6106737818698207,15.4369425806492586,1.3104154286303284,84.0750911686696725,1.6484320484093118,0.0000000000000000,4223.0171075696653133,0.0000000000000000,0.0000000000000000,0.9973250014147558,0.9898005417981806,1.3815015556021777,13.5617779213302967,12.1802763657281190,0.5448322661549129,0.5346855319429331,0.2559967994857105,0.4367294455172803,2.2634832343695819,0.0000000000000000,0.0217700000000000,0.9973082096334364,1.0018497851214669,-1.3863750235068153,15.4229770725899051,16.8093520960967204,0.4329285589113113,0.4303046924767912,0.2346322831705204,0.3972855474683064,2.0225899231647153,0.0000000000000000,0.0000000000000000
29,99.5122079881401476,99.5122079881401191,257.5664660337434952,41.4767992629897080,76.2371401206091832,188.6087957374346331,15.4376336304543891,1.3103883312689413,84.0745743576857478,1.6484300655114386,0.0000000000000000,4223.0171078274552201,0.0000000000000000,0.0000000000000000,0.9973189668218179,0.9898127025364915,1.3805628675032562,13.5611771236990961,12.1806142561958399,0.5448322661549134,0.5346808500062655,0.2559933846024376,0.4367273280811436,2.2634728805881750,0.0000000000000000,0.0217700000000000,0.9973017456281211,1.0018624902842108,-1.3875785985654314,15.4222438307470302,16.8098224293124616,0.4329285589113115,0.4302996393491899,0.2346284407283065,0.3972830906913912,2.0225779555350050,0.0000000000000000,0.0000000000000000
30,99.5123514867549517,99.5123514867549517,257.5501099707273056,41.4768235572813779,76.2355561109251880,188.6070880397443545,15.4382542435013921,1.3103640346328165,84.0740972432535472,1.6484282456074035,0.0000000000000000,4223.0171078057255727,0.0000000000000000,0.0000000000000000,0.9973135600255271,0.9898235991350315,1.3797216207612841,13.5606370015271978,12.1809153807659136,0.5448322661549139,0.5346766539087718,0.2559903247787838,0.4367254306562035,2.2634636035003126,0.0000000000000000,0.0217700000000000,0.9972959485407534,1.0018738846548170,-1.3886578312288052,15.4215843408543343,16.8102421720831394,0.4329285589113119,0.4302951054475884,0.2346249936205025,0.3972808865931232,2.0225672197969109,0.0000000000000000,0.0000000000000000
31,99.5124683276332576,99.5124683276332576,257.5353562070998805,41.4768453408000894,76.2341270565968330,188.6055347787080336,15.4388119860990720,1.3103422540588188,84.0736563415341891,1.6484265763927191,0.0000000000000000,4223.0171082471633781,0.0000000000000000,0.0000000000000000,0.9973087156735982,0.9898333622792809,1.3789677327029910,13.5601513844375852,12.1811836517345942,0.5448322661549122,0.5346728932547167,0.2559875836514610,0.4367237313897342,2.2634552932059844,0.0000000000000000,0.0217700000000000,0.9972907493944957,1.0018841038190347,-1.3896255989834998,15.4209911094059002,16.8106167083894000,0.4329285589113112,0.4302910372159919,0.2346219015661902,0.3972789097190261,2.0225575898835864,0.0000000000000000,0.0000000000000000
32,99.5125621629999557,99.5125621629999557,257.5220456739995143,41.4768648705789218,76.2328375949300749,188.6041216500859719,15.4393136613603836,1.3103227243350759,84.0732485016395685,1.6484250466825676,0.0000000000000000,4223.0171097935581201,0.0000000000000000,0.0000000000000000,0.9973043752277104,0.9898421095864324,1.3782921436148197,13.5597147333715338,12.1814225897567141,0.5448322661549129,0.5346695228688163,0.2559851277182991,0.4367222087350680,2.2634478476706024,0.0000000000000000,0.0217700000000000,0.9972860863072373,1.0018932689490048,-1.3904934234265429,15.4204574186772856,16.8109508421038285,0.4329285589113113,0.4302873865624017,0.2346191275842914,0.3972771361555931,2.0225489509337522,0.0000000000000000,0.0000000000000000
33,99.5126362838566791,99.5126362838566791,257.5100356612597921,41.4768823779706963,76.2316739420522111,188.6028358356444414,15.4397654174937191,1.3103052138800522,84.0728708663629476,1.6484236463037021,0.0000000000000000,4223.0171089830037090,0.0000000000000000,0.0000000000000000,0.9973004862791996,0.9898499467861933,1.3776867231056737,13.5593220867819575,12.1816353636762837,0.5448322661549151,0.5346665023212887,0.2559829273723240,0.4367208445904828,2.2634411772953524,0.0000000000000000,0.0217700000000000,0.9972819041804762,1.0019014893240423,-1.3912716505880027,15.4199772715869727,16.8112489221749755,0.4329285589113112,0.4302841107278701,0.2346166387243018,0.3972755449703572,2.0225412008472667,0.0000000000000000,0.0000000000000000
34,99.5126935840251576,99.5126935840251576,257.4991981788000430,41.4768980769517981,76.2306237421823170,188.6016657914628070,15.4401727705140654,1.3102895154151735,84.0725208135110904,1.6484223659995656,0.0000000000000000,4223.0171080012078164,0.0000000000000000,0.0000000000000000,0.9972970017276974,0.9898569687618881,1.3771441707835592,13.5589689900479833,12.1818248192644241,0.5448322661549134,0.5346637952905218,0.2559809562369014,0.4367196225776613,2.2634352017653785,0.0000000000000000,0.0217700000000000,0.9972781531674907,1.0019088619118679,-1.3919695176001525,15.4195452533024913,16.8115147709026438,0.4329285589113115,0.4302811709799403,0.2346144063381166,0.3972741177181772,2.0225342485916973,0.0000000000000000,0.0000000000000000
35,99.5127366906042141,99.5127366906042141,257.4894184394552781,41.4769121525460704,76.2296759043720016,188.6006011823836559,15.4405407176730129,1.3102754413207451,84.0721959729312118,1.6484211973565135,0.0000000000000000,4223.0171094829993308,0.0000000000000000,0.0000000000000000,0.9972938796557859,0.9898632605911865,1.3766579603681492,13.5586514704939223,12.1819935101257730,0.5448322661549132,0.5346613694640574,0.2559791905486509,0.4367185280114594,2.2634298492437561,0.0000000000000000,0.0217700000000000,0.9972747888769464,1.0019154745313450,-1.3925953443211476,15.4191565312749930,16.8117518755961406,0.4329285589113111,0.4302785328293292,0.2346124034849260,0.3972728373857515,2.0225280119079603,0.0000000000000000,0.0000000000000000
36,99.5127679331368711,99.5127679331368711,257.4805935466131359,41.4769247704664679,76.2288204853292228,188.5996327163753392,15.4408737584831375,1.3102628231462519,84.0718941746537212,1.6484201327218764,0.0000000000000000,4223.0171112754105707,0.0000000000000000,0.0000000000000000,0.9972910821315516,0.9898688976780787,1.3762222645164837,13.5583659452599061,12.1821436807434225,0.5448322661549142,0.5346591955904977,0.2559776089797476,0.4367175475797916,2.2634250548431747,0.0000000000000000,0.0217700000000000,0.9972717712646403,1.0019214057810928,-1.3931565974182778,15.4188067623166614,16.8119633597349392,0.4329285589113112,0.4302761651545262,0.2346106068445764,0.3972716887732780,2.0225224168264142,0.0000000000000000,0.0000000000000000
37,99.5127894029729276,99.5127894029729561,257.4726312818853557,41.4769360849401068,76.2280485797863889,188.5987520785648996,15.4411759706803178,1.3102515104335610,84.0716134322926081,1.6484191651407099,0.0000000000000000,4223.0171092008413325,0.0000000000000000,0.0000000000000000,0.9972885753284593,0.9898739479606739,1.3758318533896361,13.5581092172742057,12.1822773638845696,0.5448322661549130,0.5346572476156354,0.2559761926533826,0.4367166696318792,2.2634207610608241,0.0000000000000000,0.0217700000000000,0.9972690644682962,1.0019267261211053,-1.3936599665296754,15.4184920424839937,16.8121520090136691,0.4329285589113114,0.4302740400879673,0.2346089948124044,0.3972706581688313,2.0225173969163941,0.0000000000000000,0.0000000000000000
38,99.5128030106169774,99.5128030106169774,257.4654490417052557,41.4769462257888151,76.2273522000661643,188.5979518429698487,15.4414510673967609,1.3102413683533376,84.0713519432202077,1.6484182882977856,0.0000000000000000,4223.0171103776156087,0.0000000000000000,0.0000000000000000,0.9972863291340430,0.9898784734178091,1.3754819997046290,13.5578784294443793,12.1823964297397502,0.5448322661549142,0.5346555023657791,0.2559749242360340,0.4367158833268800,2.2634169157612787,0.0000000000000000,0.0217700000000000,0.9972666364892896,1.0019314984964951,-1.3941114240473294,15.4182089007288727,16.8123203247762021,0.4329285589113113,0.4302721327534689,0.2346075485039237,0.3972697335244735,2.0225128930977863,0.0000000000000000,0.0000000000000000
