period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
0,2283.6422654617135777,2283.6422646796359004,4715.7685425390427554,335.1221387540475121,2.3650394084148232,1948.5201265928972134,38.2072226635747612,0.0000000000000000,97426.0061511731473729,0.0000000000000000,0.0000000000000000,1.0000000003424692,0.9999999886604163,1.0975558928816689,16.6010376513826117,15.5034817585009428,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999988383008,0.9999999816724202,-1.0975531225686552,111.0969886791533270,112.1945418017219822,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
1,2283.6422657553080171,2283.6422655926198786,4715.7685427603601056,335.1221389517676243,2.3650394084148232,1948.5201267796660431,38.2072415774834084,0.0000000000000000,97426.0061935594712850,0.0000000000000000,0.0000000000000000,1.0000000000712401,0.9999999889695488,1.0975558450991709,16.6010376328741955,15.5034817877750246,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999986098729,0.9999999819321902,-1.0975534023164215,111.0969885824556229,112.1945419847720444,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
2,2283.6422660320531577,2283.6422664281813013,4715.7685429846678744,335.1221391308524744,2.3650394084148232,1948.5201269593317193,38.2072608696162703,0.0000000000000000,97426.0062327769992407,0.0000000000000000,0.0000000000000000,0.9999999998265365,0.9999999892484559,1.0975558019948632,16.6010376162628326,15.5034818142679693,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999984038861,0.9999999821664387,-1.0975536545881397,111.0969884958519174,112.1945421504400571,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
3,2283.6422662929817307,2283.6422671932846242,4715.7685432103999119,335.1221392930795560,2.3650394084148232,1948.5201271320211163,38.2072805475414015,0.0000000000000000,97426.0062690858758288,0.0000000000000000,0.0000000000000000,0.9999999996057602,0.9999999895000978,1.0975557631100887,16.6010376013580334,15.5034818382479447,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999999982181367,0.9999999823776716,-1.0975538820814990,111.0969884183201657,112.1945423004016646,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
4,2284.0389769315024751,2285.3296575512085838,4716.1652538286343770,335.4453412874170795,2.3650394084148232,1948.7830843739611737,38.2073006189781950,0.0000000000000000,97426.0063027233263711,0.0000000000000000,0.0000000000000000,0.9994352321926767,1.0006654292095833,0.9640070721824010,16.5308006666885099,15.5667935945061089,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9998436515997308,1.0001728629666302,-1.3311892536113845,111.0334748047308437,112.3646640583422283,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
5,2284.0543983727143313,2285.3388528167683944,4716.2000884458175278,335.4580656453194365,2.3650394084148232,1948.7848739595542611,38.2072179799357414,0.0000000000000000,97426.0063339062035084,0.0000000000000000,0.0000000000000000,0.9994379588644062,1.0006623269110941,0.9646706604179229,16.5312919484428313,15.5666212880249084,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9998460726297026,1.0001701070899842,-1.3294013278753596,111.0342204674479802,112.3636217953233398,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
6,2284.0711988567695698,2285.3499961784477819,4716.2371155489672674,335.4727345005987900,2.3650394084148232,1948.7861824891010656,38.2071329868410245,0.0000000000000000,97426.0063628321513534,0.0000000000000000,0.0000000000000000,0.9994404369904755,1.0006595011333936,0.9653164390962434,16.5317981311131454,15.5664816920169020,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9998481793496012,1.0001677103805013,-1.3281666453258651,111.0346973570497795,112.3628640023756446,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
7,2284.0895741558888403,2285.3632232241884594,4716.2767520007791973,335.4895483194999883,2.3650394084148232,1948.7869965315931040,38.2070457812442399,0.0000000000000000,97426.0063896821666276,0.0000000000000000,0.0000000000000000,0.9994426929359167,1.0006569216450141,0.9659528238287329,16.5323262009778027,15.5663733771490698,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9998499917247641,1.0001656501583835,-1.3274847952480116,111.0348999705888531,112.3623847658368646,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
8,2283.9505279351446916,2280.6856853480480822,4716.1602396305188449,334.7414634529593513,2.3650394084148232,1948.7298760554026558,38.2069565127892048,0.0000000000000000,97426.0064146210934268,0.0000000000000000,0.0000000000000000,1.0014315179895552,1.0002470773409058,1.1832974239689023,16.6850985699414203,15.5018011459725180,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999195153259322,1.0003347824197739,-1.3715242186641063,110.8620189155301716,112.2335431341942780,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
9,2283.9291748907294277,2279.9945674885630069,4716.1481784448533290,334.6339885899256501,2.3650394084148232,1948.7177053772534236,38.2068878548063395,0.0000000000000000,97426.0064378000824945,0.0000000000000000,0.0000000000000000,1.0017257091127634,1.0000073843817980,1.2294278657805666,16.7073655270964814,15.4779376613159148,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999078125782968,1.0003521919494964,-1.3893323704137117,110.8213350098426986,112.2106673802564103,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
10,2283.9099832264892029,2279.5495500009628813,4716.1363884303837040,334.5636658034185302,2.3650394084148232,1948.7063477744959528,38.2068225958711025,0.0000000000000000,97426.0064593565330142,0.0000000000000000,0.0000000000000000,1.0019128486263982,0.9998458718437588,1.2592831786415175,16.7213301587890903,15.4620469801475728,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999048366942208,1.0003580653665258,-1.3949059491217923,110.7981753357259862,112.1930812848477785,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
11,2283.8924019761761883,2279.2461458643856531,4716.1246277289101272,334.5148856895919494,2.3650394084148232,1948.6956058071300504,38.2067604851837075,0.0000000000000000,97426.0064794177596923,0.0000000000000000,0.0000000000000000,1.0020385056349534,0.9997303731564121,1.2797286904757019,16.7305445077063304,15.4508158172306285,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999063471418536,1.0003579274807322,-1.3941356803994722,110.7847394983571121,112.1788751787565843,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
12,2283.8761027906011805,2279.0262101686316782,4716.1128072401197642,334.4789443232206168,2.3650394084148232,1948.6853689508579919,38.2067013443380645,0.0000000000000000,97426.0064980985916918,0.0000000000000000,0.0000000000000000,1.0021280547807350,0.9996428594861069,1.2945934884501682,16.7369878035164774,15.4423943150663092,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999100333144397,1.0003547941679032,-1.3902327257793559,110.7767213280294243,112.1669540538087801,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
13,2283.8608818055117808,2278.8572006262079412,4716.1009163771332169,334.4509545998164981,2.3650394084148232,1948.6755740630451328,38.2066450346925919,0.0000000000000000,97426.0065155057818629,0.0000000000000000,0.0000000000000000,1.0021956975531108,0.9995731367050346,1.3060263225860709,16.7417668344762696,15.4357405118901987,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999146491139144,1.0003502979889991,-1.3849323734407193,110.7717428252381637,112.1566751986788830,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
14,2283.8466051878817780,2278.7207267698549913,4716.0889825622352873,334.4281407411377245,2.3650394084148232,1948.6661835863174019,38.2065914395884079,0.0000000000000000,97426.0065317359403707,0.0000000000000000,0.0000000000000000,1.0022494544231810,0.9995153553547077,1.3152459089987030,16.7455051681739739,15.4302592591752710,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999195332849243,1.0003453113028948,-1.3791594453276872,110.7684890552466754,112.1476485005743626,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
15,2283.8331790065494715,2278.6062348003652005,4716.0770494700900599,334.4088975783591877,2.3650394084148232,1948.6571736133346349,38.2065404547576080,0.0000000000000000,97426.0065468784596305,0.0000000000000000,0.0000000000000000,1.0022939216641977,0.9994660821745587,1.3229552670597258,16.7485586040984593,15.4256033370387335,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999243445614119,1.0003402901107237,-1.3733951969391143,110.7662310620495987,112.1396262589887129,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
16,2283.8205325620588155,2278.5075257114772285,4716.0651655870306058,334.3922717629783392,2.3650394084148232,1948.6485273943803804,38.2064919832192444,0.0000000000000000,97426.0065610144083621,0.0000000000000000,0.0000000000000000,1.0023317925399093,0.9994232350959388,1.3295703622735271,16.7511342127610448,15.4215638504875177,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999289157870078,1.0003354634032287,-1.3678792661643939,110.7645629938696601,112.1324422600340540,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
17,2283.8086091400477926,2278.4208347740277532,4716.0533784028639275,334.3776754992300084,2.3650394084148232,1948.6402318349314555,38.2064459326187276,0.0000000000000000,97426.0065742199949455,0.0000000000000000,0.0000000000000000,1.0023646967600499,0.9993854947328277,1.3353463093909745,16.7533560673893476,15.4180097579983730,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999331737285141,1.0003309372554412,-1.3627206563288468,110.7632573144097421,112.1259779707385889,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
18,2283.7973608541806243,2278.3437710333118957,4716.0417316521743487,334.3647283591787414,2.3650394084148232,1948.6322756295367071,38.2064022138873227,0.0000000000000000,97426.0065865637152456,0.0000000000000000,0.0000000000000000,1.0023936641564830,0.9993519785874598,1.3404471152420587,16.7553015556798037,15.4148544404377450,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999370950967906,1.0003267519498253,-1.3579586165075170,110.7621850585423289,112.1201436750498459,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
19,2283.7867457422912594,2278.2747304752601849,4716.0302641871921878,334.3531696503886792,2.3650394084148232,1948.6246482874371395,38.2063607406064705,0.0000000000000000,97426.0065981090883724,0.0000000000000000,0.0000000000000000,1.0024193812946700,0.9993220600782035,1.3449843116296503,16.7570214689528925,15.4120371573232422,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999406824989373,1.0003229132462761,-1.3535959507649693,110.7612719014433793,112.1148678522083486,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
20,2283.7767261053741095,2278.2125701471190951,4716.0190097068780233,334.3428096614675269,2.3650394084148232,1948.6173396411732028,38.2063214287414539,0.0000000000000000,97426.0066089143219870,0.0000000000000000,0.0000000000000000,1.0024423339732058,0.9992952674360500,1.3490384425840016,16.7585511479396594,15.4095127053556578,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999439513504906,1.0003194094349832,-1.3496171679663860,110.7604739432314176,112.1100911111978036,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
21,2283.7672675343947049,2278.1564261419866853,4716.0079969206017267,334.3335023498143528,2.3650394084148232,1948.6103396145326769,38.2062841965624216,0.0000000000000000,97426.0066190336219734,0.0000000000000000,0.0000000000000000,1.0024628868009340,0.9992712266972992,1.3526710950933012,16.7599166966700182,15.4072456015767170,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999469228071727,1.0003162205786675,-1.3459983048671802,110.7597643471357145,112.1057626520028947,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
22,2283.7583383194150883,2278.1056109938517693,4715.9972499183177206,334.3251298734625152,2.3650394084148232,1948.6036381274661835,38.2062489646547974,0.0000000000000000,97426.0066285158827668,0.0000000000000000,0.0000000000000000,1.0024813280377713,0.9992496290920214,1.3559317067227354,16.7611384742071294,15.4052067674843940,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999496199972087,1.0003133234696298,-1.3427121821893451,110.7591259536130082,112.1018381358023532,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
23,2283.7499090732876539,2278.0595549986051083,4715.9867886257115970,334.3175936824126211,2.3650394084148232,1948.5972250714517031,38.2062156559671848,0.0000000000000000,97426.0066374075104250,0.0000000000000000,0.0000000000000000,1.0024978952206041,0.9992302119758170,1.3588614813095372,16.7622330813687839,15.4033716000592467,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999520660587294,1.0003106942406463,-1.3397311614393743,110.7585471860835469,112.0982783475229212,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
24,2283.7419524773476951,2278.0177719170369528,4715.9766292803387842,334.3108092581405231,2.3650394084148232,1948.5910903192479964,38.2061841958699233,0.0000000000000000,97426.0066457503708079,0.0000000000000000,0.0000000000000000,1.0025127901243254,0.9992127473225781,1.3614956970066778,16.7632145129654049,15.4017188159587270,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999542831602070,1.0003083096957139,-1.3370285391262939,110.7580197709399670,112.0950483100662609,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
25,2283.7344430982784615,2277.9798382879375822,4715.9667848968774706,334.3047028962147920,2.3650394084148232,1948.5852237497792885,38.2061545122108939,0.0000000000000000,97426.0066535834339447,0.0000000000000000,0.0000000000000000,1.0025261877711200,0.9991970344765526,1.3638651148014347,16.7640948451485308,15.4002297303470961,0.0404455581306690,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.9999562920525141,1.0003061479461817,-1.3345792026364052,110.7575374587009378,112.0921166613373430,0.0976467978870262,1.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000
