period,rgdp,ngdp,k,lp,rva,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,mktpenw0,Z0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,mktpenw1,Z1,tau1,ntb1
10,2283.9159731875624857,2278.9127000050607421,5586.0744246150543404,893.6502304108992121,1646.1925060506086993,4716.1286575311660272,334.4727717418610382,8.0576243723193173,1948.7088781655120329,38.2069011908947047,0.0000000000000000,97426.0059607797011267,0.0000000000000000,0.0000000000000000,1.0021954650489644,0.9991266944118319,1.2930826675590659,16.7704219130305461,15.4773392454714802,0.0404455581306678,0.0413572246497562,0.1551972218779057,0.2875891406625375,1.5365562662118175,0.0000000000000000,0.0000000000000000,0.9999357275686946,1.0006079603653448,-1.4208810723820449,110.7802335156788018,112.2011145880608467,0.0976467978870244,0.0999540025341750,0.1776145663830975,0.3431877745937351,2.2830926921516181,0.0000000000000000,0.0000000000000000
11,2283.8986523399016733,2278.7760855755796001,5586.1170536180243289,893.6496700117741057,1646.1960053598497780,4716.1165068439649986,334.4483620984909180,8.0581847928836208,1948.6984682107549816,38.2068396597019131,0.0000000000000000,97426.0060150274657644,0.0000000000000000,0.0000000000000000,1.0022479465168812,0.9990240561298074,1.3028772736751080,16.7745640736234023,15.4716867999482943,0.0404455581306678,0.0413658190891756,0.1552342577938365,0.2876167310559622,1.5367076572819047,0.0000000000000000,0.0000000000000000,0.9999437670506544,1.0005940954236920,-1.4109874167781697,110.7792534286079018,112.1902408453860716,0.0976467978870244,0.0999565800410491,0.1776199131028929,0.3431917150398872,2.2831186584836556,0.0000000000000000,0.0000000000000000
12,2283.8823723823097680,2278.6534006130755188,5586.1502142020135580,893.6491648051159018,1646.1986423331879905,4716.1041229432057662,334.4265065034193753,8.0586899692484320,1948.6884359744917674,38.2067809797628968,0.0000000000000000,97426.0059418827004265,0.0000000000000000,0.0000000000000000,1.0022947639899193,0.9989328745793592,1.3115851323336472,16.7782145498987028,15.4666294175650556,0.0404455581306678,0.0413734818299838,0.1552662153618079,0.2876413306370432,1.5368392463833664,0.0000000000000000,0.0000000000000000,0.9999510408981145,1.0005814780073152,-1.4020034508774586,110.7784120442691318,112.1804154951465904,0.0976467978870244,0.0999589178362746,0.1776247649967413,0.3431952836968404,2.2831422205288363,0.0000000000000000,0.0000000000000000
13,2283.8670470204942831,2278.5426509403150703,5586.1751375723815727,893.6487101227006633,1646.2005321923213614,4716.0915898107978137,334.4068497413091450,8.0591446642298106,1948.6787703793143010,38.2067250600131345,0.0000000000000000,97426.0060005953127984,0.0000000000000000,0.0000000000000000,1.0023367550649018,0.9988511411654709,1.3193912393557721,16.7814806942857437,15.4620894549299717,0.0404455581306678,0.0413803550598950,0.1552947727223454,0.2876633925530187,1.5369569477919101,0.0000000000000000,0.0000000000000000,0.9999576110380388,1.0005700736201961,-1.3938867475477252,110.7776521681408752,112.1715389156886005,0.0976467978870243,0.0999610295426119,0.1776291486643408,0.3431985066817781,2.2831635076425330,0.0000000000000000,0.0000000000000000
14,2283.8526151832011237,2278.4426033371414633,5586.1929058650248408,893.6483009020909094,1646.2017750271870682,4716.0789942080091350,334.3891632411857699,8.0595538223876844,1948.6694669051839810,38.2066718119084996,0.0000000000000000,97426.0060245053027757,0.0000000000000000,0.0000000000000000,1.0023744341148362,0.9987778133009740,1.3263944082058039,16.7844069433550587,15.4580125351492548,0.0404455581306678,0.0413865231278522,0.1553203865866423,0.2876831879103668,1.5370625296203453,0.0000000000000000,0.0000000000000000,0.9999635439111842,1.0005597723946129,-1.3865573870182573,110.7769611373818606,112.1635185244001178,0.0976467978870244,0.0999629360569320,0.1776331064655966,0.3432014164028277,2.2831827267328184,0.0000000000000000,0.0000000000000000
15,2283.8390216333550597,2278.3521937058726508,5586.2044797511744036,893.6479327778142761,1646.2024598489301752,4716.0664124920749600,334.3732491615974141,8.0599220085804948,1948.6605201114020929,38.2066211469046664,0.0000000000000000,97426.0060713240964105,0.0000000000000000,0.0000000000000000,1.0024082439680044,0.9987120225065806,1.3326775161085820,16.7870286339986379,15.4543511178900559,0.0404455581306678,0.0413920583475221,0.1553433690865792,0.2877009508387204,1.5371572661319275,0.0000000000000000,0.0000000000000000,0.9999689015997114,1.0005504695160654,-1.3799396409472848,110.7763310391661093,112.1562706801133942,0.0976467978870244,0.0999646574029559,0.1776366797011885,0.3432040434396640,2.2832000786505406,0.0000000000000000,0.0000000000000000
16,2283.8262150080054198,2278.2704671568535559,5586.2107124764670516,893.6476014505354897,1646.2026651952182874,4716.0539092441931643,334.3589297682494816,8.0602532930776842,1948.6519237923985202,38.2065729768181654,0.0000000000000000,97426.0060266092332313,0.0000000000000000,0.0000000000000000,1.0024385813410843,0.9986529949954115,1.3383145073190672,16.7893771831038912,15.4510626757848240,0.0404455581306678,0.0413970254885655,0.1553639903503228,0.2877168887210207,1.5372422697640797,0.0000000000000000,0.0000000000000000,0.9999737391586706,1.0005420678648529,-1.3739645145940784,110.7757553011879423,112.1497198157820208,0.0976467978870245,0.0999662112917701,0.1776399052953222,0.3432064148997391,2.2832157426094311,0.0000000000000000,0.0000000000000000
17,2283.8141474514841320,2278.1965660820387711,5586.2123609426753319,893.6473033939424795,1646.2024610876285351,4716.0415401316167845,334.3460458336812167,8.0605513705574143,1948.6436705103269560,38.2065272141335441,0.0000000000000000,97426.0061268677236512,0.0000000000000000,0.0000000000000000,1.0024658018772745,0.9986000366784439,1.3433716809419778,16.7914807103146551,15.4481090293726773,0.0404455581306678,0.0414014826439725,0.1553824926080271,0.2877311889216403,1.5373185387895592,0.0000000000000000,0.0000000000000000,0.9999781071967907,1.0005344808327943,-1.3685697936935952,110.7752279118553389,112.1437977055489341,0.0976467978870244,0.0999676140775816,0.1776428169874024,0.3432085555091272,2.2832298825840112,0.0000000000000000,0.0000000000000000
18,2283.8027743905950047,2278.1297183385445351,5586.2100962257409265,893.6470352258661478,1646.2019092930447641,4716.0293518198186575,334.3344540655061223,8.0608195695611524,1948.6357522396210697,38.2064837725000288,0.0000000000000000,97426.0060608928324655,0.0000000000000000,0.0000000000000000,1.0024902252081533,0.9985525239780113,1.3479086068375441,16.7933645225723858,15.4454559157348417,0.0404455581306678,0.0414054820359713,0.1553990932501252,0.2877440194394771,1.5373869692772260,0.0000000000000000,0.0000000000000000,0.9999820510046187,1.0005276295306995,-1.3636992143170374,110.7747437672891664,112.1384429816062038,0.0976467978870244,0.0999688803524107,0.1776454454046268,0.3432104879716976,2.2832426470512295,0.0000000000000000,0.0000000000000000
19,2283.7920543895897936,2278.0692294513551133,5586.2045125938684578,893.6467938906558857,1646.2010644338620295,4716.0173835507866897,334.3240258080672902,8.0610608857017514,1948.6281603950728822,38.2064425669853662,0.0000000000000000,97426.0060692267288687,0.0000000000000000,0.0000000000000000,1.0025121382898503,0.9985098985884201,1.3519786622834005,16.7950512869480555,15.4430726246646550,0.0404455581306678,0.0414090705621294,0.1554139874157340,0.2877555310828722,1.5374483655864253,0.0000000000000000,0.0000000000000000,0.9999856116672394,1.0005214426766815,-1.3593018860648840,110.7742985429564300,112.1336004290213140,0.0976467978870243,0.0999700233514653,0.1776478181842598,0.3432122326757244,2.2832541700896400,0.0000000000000000,0.0000000000000000
20,2283.7819488448531047,2278.0144748029583752,5586.1961358118169301,893.6465767556892388,1646.1999749225124106,4716.0056682674266995,334.3146456322438667,8.0612779979925548,1948.6208858338623031,38.2064035143236893,0.0000000000000000,97426.0061497830611188,0.0000000000000000,0.0000000000000000,1.0025317986806881,0.9984716573784072,1.3556298814003540,16.7965614152641507,15.4409315338637967,0.0404455581306678,0.0414122903315786,0.1554273502614641,0.2877658592164836,1.5375034497009643,0.0000000000000000,0.0000000000000000,0.9999888264605520,1.0005158564085792,-1.3553320057671243,110.7738881469970806,112.1292201527642050,0.0976467978870241,0.0999710551087343,0.1776499598612439,0.3432138073448145,2.2832645711452328,0.0000000000000000,0.0000000000000000
21,2283.7724216056576552,2277.9648918917955598,5586.1854306399063717,893.6463814390663174,1646.1986834866802383,4715.9942329677041926,334.3062097536062538,8.0614733325080685,1948.6139189771338351,38.2063665331676248,0.0000000000000000,97426.0060819834325230,0.0000000000000000,0.0000000000000000,1.0025494377611057,0.9984373505490601,1.3589052732090181,16.7979131741933081,15.4390079009842900,0.0404455581306678,0.0414151791884213,0.1554393391332642,0.2877751254528313,1.5375528702036763,0.0000000000000000,0.0000000000000000,0.9999917286130890,1.0005108120975295,-1.3517479910751717,110.7735088637459882,112.1252568548211599,0.0976467978870244,0.0999719863403074,0.1776518929097052,0.3432152286449867,2.2832739591733073,0.0000000000000000,0.0000000000000000
22,2283.7634393011398970,2277.9199746856802449,5586.1728073824933745,893.6462057103542520,1646.1972276907970354,4715.9830997623639632,334.2986251187203379,8.0616490723576000,1948.6072501728899624,38.2063315442977043,0.0000000000000000,97426.0061105211061658,0.0000000000000000,0.0000000000000000,1.0025652633456827,0.9984065731757953,1.3618435252897640,16.7991229986545463,15.4372794733647822,0.0404455581306678,0.0414177711207628,0.1554500952877005,0.2877834389678738,1.5375972093761636,0.0000000000000000,0.0000000000000000,0.9999943486770528,1.0005062577480359,-1.3485124905789263,110.7731578109003294,112.1216703014792557,0.0976467978870242,0.0999728268820502,0.1776536375805128,0.3432165113573966,2.2832824326295724,0.0000000000000000,0.0000000000000000
23,2283.7549706103036442,2277.8792693575564954,5586.1586280078063282,893.6460475865458193,1646.1956406551228156,4715.9722862610424272,334.2918083881526172,8.0618071941035012,1948.6008694642541741,38.2062984706937172,0.0000000000000000,97426.0061432186048478,0.0000000000000000,0.0000000000000000,1.0025794612259693,0.9983789625064636,1.3644792652831157,16.8002056086863760,15.4357263434032603,0.0404455581306678,0.0414200965148737,0.1554597450751391,0.2877908973724554,1.5376369879827383,0.0000000000000000,0.0000000000000000,0.9999967138501192,1.0005021454718261,-1.3455915408152492,110.7728323288455812,112.1184238696608304,0.0976467978870244,0.0999735855049817,0.1776552125674881,0.3432176695613426,2.2832900819157689,0.0000000000000000,0.0000000000000000
24,2283.7469865189577831,2277.8423656920463145,5586.1432114024746625,893.6459053724840942,1646.1939516215977619,4715.9618066778439243,334.2856846924111096,8.0619494495365416,1948.5947667907148571,38.2062672376983272,0.0000000000000000,97426.0061650661664316,0.0000000000000000,0.0000000000000000,1.0025921990546163,0.9983541930058044,1.3668436295396340,16.8011742306945742,15.4343306011549402,0.0404455581306678,0.0414221828134591,0.1554684020988381,0.2877975885440031,1.5376726752191616,0.0000000000000000,0.0000000000000000,0.9999988489282088,1.0004984326621307,-1.3429546463509610,110.7725298569166767,112.1154845032676377,0.0976467978870243,0.0999742702110122,0.1776566340331114,0.3432187147767052,2.2832969858327670,0.0000000000000000,0.0000000000000000
25,2283.7394600414968409,2277.8088959440165127,5586.1268383665847068,893.6457773624842957,1646.1921860781035321,4715.9516716404632461,334.2801870416799375,8.0620774368019301,1948.5889321739036859,38.2062377731050447,0.0000000000000000,97426.0061712109745713,0.0000000000000000,0.0000000000000000,1.0026036267169036,0.9983319723381643,1.3689645317366157,16.8020407179184659,15.4330761861818502,0.0404455581306678,0.0414240545349045,0.1554761692363349,0.2878035918857340,1.5377046925654692,0.0000000000000000,0.0000000000000000,1.0000007762055607,1.0004950804172601,-1.3405741483634159,110.7722485779555797,112.1128227263189956,0.0976467978870244,0.0999748881685956,0.1776579170017846,0.3432196581786680,2.2833032172206482,0.0000000000000000,0.0000000000000000
26,2283.7323660554661728,2277.7785287773663185,5586.1097558451165241,893.6456621971466348,1646.1903666123241692,4715.9418894281998291,334.2752555239820822,8.0621925885389576,1948.5833554879886833,38.2062100071751516,0.0000000000000000,97426.0061430374626070,0.0000000000000000,0.0000000000000000,1.0026138789188146,0.9983120381154929,1.3708670383653985,16.8028157235369910,15.4319486851715926,0.0404455581306678,0.0414257337324092,0.1554831371386398,0.2878089774994045,1.5377334160921059,0.0000000000000000,0.0000000000000000,1.0000025159496906,1.0004920539715543,-1.3384251579293931,110.7719865474611964,112.1104117053905895,0.0976467978870242,0.0999754459275822,0.1776590750554471,0.3432205097530582,2.2833088420279961,0.0000000000000000,0.0000000000000000
27,2283.7256812027731030,2277.7509657409659667,5586.0921809697292701,893.6455585953981426,1646.1885129796999081,4715.9324658762361651,334.2708364761448934,8.0622961945967884,1948.5780266876222413,38.2061838727449157,0.0000000000000000,97426.0061299196822802,0.0000000000000000,0.0000000000000000,1.0026230766890987,0.9982941551807778,1.3725736302780174,16.8035087689023186,15.4309351386243012,0.0404455581306678,0.0414272402200081,0.1554893883177867,0.2878138091945612,1.5377591852675891,0.0000000000000000,0.0000000000000000,1.0000040863305899,1.0004893216442181,-1.3364851421079180,110.7717421352365790,112.1082272773444970,0.0976467978870244,0.0999759493426612,0.1776601203660523,0.3432212784400964,2.2833139193423833,0.0000000000000000,0.0000000000000000
28,2283.7193838589187180,2277.7259391082379807,5586.0743045313492985,893.6454653646633233,1646.1866424570234813,4715.9234048719026759,334.2668820871242019,8.0623894134466720,1948.5729358611756652,38.2061593052456629,0.0000000000000000,97426.0061230774590513,0.0000000000000000,0.0000000000000000,1.0026313283120563,0.9982781125457980,1.3741044596201970,16.8041284465141914,15.4300239868939943,0.0404455581306677,0.0414285917175603,0.1554949963965674,0.2878181438354633,1.5377823034860485,0.0000000000000000,0.0000000000000000,1.0000055038137641,1.0004868548168602,-1.3347337259172036,110.7715139986609501,112.1062477245781537,0.0976467978870243,0.0999764037240104,0.1776610639378480,0.3432219723306045,2.2833185025982057,0.0000000000000000,0.0000000000000000
29,2283.7134538905111185,2277.7032073785981083,5586.0562941604293883,893.6453814653082190,1646.1847702339696298,4715.9147087226083386,334.2633496198407670,8.0624732834749224,1948.5680731418542564,38.2061362427032591,0.0000000000000000,97426.0061642622313229,0.0000000000000000,0.0000000000000000,1.0026387311974811,0.9982637213020548,1.3754775947229163,16.8046823968070598,15.4292048020841435,0.0404455581306678,0.0414298041763775,0.1555000275771500,0.2878220325986099,1.5378030436393837,0.0000000000000000,0.0000000000000000,1.0000067830213333,1.0004846272537087,-1.3331524462390547,110.7713008296373829,112.1044532758764376,0.0976467978870243,0.0999768137843833,0.1776619156010566,0.3432225986382915,2.2833226394866455,0.0000000000000000,0.0000000000000000
30,2283.7078728514875365,2277.6825537543691098,5586.0382971628223459,893.6453060233322958,1646.1829097072372861,4715.9063788110570385,334.2602012741123758,8.0625487582379822,1948.5634287882189710,38.2061146257725355,0.0000000000000000,97426.0061339089297689,0.0000000000000000,0.0000000000000000,1.0026453726342095,0.9982508103418167,1.3767093445161738,16.8051775384788726,15.4284681939626989,0.0404455581306679,0.0414308918903977,0.1555045411972922,0.2878255213384019,1.5378216503118023,0.0000000000000000,0.0000000000000000,1.0000079378155742,1.0004826165143252,-1.3317248885091715,110.7711015994487127,112.1028264879578842,0.0976467978870244,0.0999771840153374,0.1776626845974038,0.3432231641866515,2.2833263749311237,0.0000000000000000,0.0000000000000000
31,2283.7026236417032123,2277.6637829500673433,5586.0204433012131631,893.6452381090988411,1646.1810724820202267,4715.8984151430222482,334.2574033031904150,8.0626166744272112,1948.5589933090195700,38.2060943977407703,0.0000000000000000,97426.0061678760539507,0.0000000000000000,0.0000000000000000,1.0026513310422900,0.9982392280991527,1.3778142226710788,16.8056200464718515,15.4278058238007727,0.0404455581306678,0.0414318676942420,0.1555085905221423,0.2878286512239511,1.5378383430662959,0.0000000000000000,0.0000000000000000,1.0000089800497478,1.0004808009734616,-1.3304359311549803,110.7709154538754319,112.1013513850304122,0.0976467978870244,0.0999775182280408,0.1776633788951758,0.3432236748038592,2.2833297475777474,0.0000000000000000,0.0000000000000000
32,2283.6976905290489412,2277.6467195760960749,5586.0028469434400904,893.6451769964319283,1646.1792689012140727,4715.8908172837382153,334.2549259972221307,8.0626777956763132,1948.5547572606787980,38.2060755044822784,0.0000000000000000,97426.0061663626256632,0.0000000000000000,0.0000000000000000,1.0026566766921954,0.9982288373943982,1.3788053196953847,16.8060154635882313,15.4272101438928466,0.0404455581306679,0.0414327430946275,0.1555122233078374,0.2878314591615740,1.5378533187521222,0.0000000000000000,0.0000000000000000,1.0000099207303108,1.0004791617489674,-1.3292720622034011,110.7707415466210961,112.1000136088244972,0.0976467978870243,0.0999778199862202,0.1776640058657564,0.3432241359211530,2.2833327932294116,0.0000000000000000,0.0000000000000000
33,2283.6930591192881366,2277.6312060329423730,5585.9856093065482128,893.6451219749891379,1646.1775080354175316,4715.8835842291682638,334.2527431767516077,8.0627328052597491,1948.5507114194347196,38.2060578944915079,0.0000000000000000,97426.0061665788089158,0.0000000000000000,0.0000000000000000,1.0026614726169403,0.9982195158386733,1.3796943348221582,16.8063687436606806,15.4266744088385224,0.0404455581306678,0.0414335284106560,0.1555154823819011,0.2878339782488306,1.5378667538993334,0.0000000000000000,0.0000000000000000,1.0000107696866691,1.0004776814913359,-1.3282209977142116,110.7705792468760961,112.0988002445903078,0.0976467978870244,0.0999780924675048,0.1776645721127584,0.3432245523876112,2.2833355439363769,0.0000000000000000,0.0000000000000000
34,2283.6887162981875008,2277.6171004288075892,5585.9688203639079802,893.6450724633814389,1646.1757980091740592,4715.8767148851438833,334.2508319416358518,8.0627823237196417,1948.5468466772208558,38.2060415188493252,0.0000000000000000,97426.0061615900194738,0.0000000000000000,0.0000000000000000,1.0026657755020529,0.9982111530967387,1.3804918072020929,16.8066843594710527,15.4261925522689598,0.0404455581306678,0.0414342329238773,0.1555184062456836,0.2878362382486524,1.5378788072178931,0.0000000000000000,0.0000000000000000,1.0000115359228150,1.0004763448543676,-1.3272717225798090,110.7704279206915885,112.0976996432713975,0.0976467978870243,0.0999783385943356,0.1776650836872853,0.3432249286577848,2.2833380290859910,0.0000000000000000,0.0000000000000000
35,2283.6846501914678811,2277.6042756423435094,5585.9525606841571062,893.6450278793513462,1646.1741460221733178,4715.8702080034427127,334.2491723983170573,8.0628269049540826,1948.5431541429661593,38.2060263312294310,0.0000000000000000,97426.0061614372825716,0.0000000000000000,0.0000000000000000,1.0026696360795202,0.9982036505140860,1.3812071616814787,16.8069663098972057,15.4257591482157270,0.0404455581306678,0.0414348649361401,0.1555210293564723,0.2878382657848407,1.5378896207340336,0.0000000000000000,0.0000000000000000,1.0000122274650158,1.0004751377044909,-1.3264142141551503,110.7702871315305941,112.0967013456857444,0.0976467978870244,0.0999785609685043,0.1776655459944774,0.3432252686998812,2.2833402749123577,0.0000000000000000,0.0000000000000000
36,2283.6808501216009972,2277.5926174678238567,5585.9369030184589064,893.6449877287224126,1646.1725586143941200,4715.8640625713796908,334.2477474360485985,8.0628670494563011,1948.5396250571193377,38.2060122878651427,0.0000000000000000,97426.0061721734236926,0.0000000000000000,0.0000000000000000,1.0026730999244922,0.9981969194521810,1.3818488653137102,16.8072181828392999,15.4253693175255897,0.0404455581306678,0.0414354319067949,0.1555233826607539,0.2878400847771345,1.5378993220093542,0.0000000000000000,0.0000000000000000,1.0000128515811695,1.0004740473450644,-1.3256394344652165,110.7701564710586695,112.0957959055238859,0.0976467978870243,0.0999787619555157,0.1776659639420062,0.3432255761223880,2.2833423052391817,0.0000000000000000,0.0000000000000000
37,2283.6773066020195984,2277.5820235130354376,5585.9219138347953049,893.6449515723599006,1646.1710417762360521,4715.8582779586076867,334.2465425427481591,8.0629032092706545,1948.5362508091320706,38.2059993475490600,0.0000000000000000,97426.0061665777611779,0.0000000000000000,0.0000000000000000,1.0026762079372151,0.9981908804739589,1.3824245086975271,16.8074431942844704,15.4250186855869433,0.0404455581306678,0.0414359405280496,0.1555254939238306,0.2878417166842695,1.5379080254912576,0.0000000000000000,0.0000000000000000,1.0000134148714555,1.0004730623458180,-1.3249392140616152,110.7700356205142640,112.0949748345758792,0.0976467978870243,0.0999789437108261,0.1776663419964772,0.3432258542106083,2.2833441417524050,0.0000000000000000,0.0000000000000000
