period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
19,100.0032644973019984,100.0032644973019984,189.2099744486877739,15.5401635423047946,1.4815183894149238,84.4631009549972163,31.6063028969620738,0.0000000000000000,4223.0170990042006451,0.0000000000000000,0.0000000000000000,0.9999961725836850,1.0000114661879935,1.0964617557855476,14.8330287761181889,13.7365670203326413,0.5448322661549326,0.5499942334275608,0.2523619092304504,0.0000000000000000,0.0000000000000000,0.9999929113943213,1.0000177052355674,-1.0994586843319780,15.5027083743220366,16.6021670586540147,0.4329285589113295,0.4299907297384973,0.2212508097545731,0.0000000000000000,0.0000000000000000
20,100.0032246734568560,100.0032246734568844,189.2100011593693409,15.5401303335643171,1.4815198574343453,84.4630943398925353,31.6063017615068560,0.0000000000000000,4223.0171005767970200,0.0000000000000000,0.0000000000000000,0.9999963176273119,1.0000111547024373,1.0964883113100541,14.8330458523592519,13.7365575410491978,0.5448322661549321,0.5499943378344947,0.2523619808853242,0.0000000000000000,0.0000000000000000,0.9999932931004436,1.0000169545277040,-1.0993856252135483,15.5027455361138760,16.6021311613274243,0.4329285589113294,0.4299910499052683,0.2212510436586565,0.0000000000000000,0.0000000000000000
21,100.0031878620894616,100.0031878620894616,189.2100231608906711,15.5401003303045133,1.4815211754009288,84.4630875317849501,31.6063006528501553,0.0000000000000000,4223.0171033234792048,0.0000000000000000,0.0000000000000000,0.9999964476214188,1.0000108754694466,1.0965121061768315,14.8330610182367622,13.7365489120599307,0.5448322661549333,0.5499944313121494,0.2523620452388040,0.0000000000000000,0.0000000000000000,0.9999936361094586,1.0000162799029206,-1.0993199582454896,15.5027787654550391,16.6020987237005286,0.4329285589113301,0.4299913375871341,0.2212512537186328,0.0000000000000000,0.0000000000000000
22,100.0031537965106594,100.0031537965106594,189.2100410118599427,15.5400732227116567,1.4815223587991877,84.4630805737989903,31.6062995729723752,0.0000000000000000,4223.0171015157629881,0.0000000000000000,0.0000000000000000,0.9999965641354672,1.0000106251255214,1.0965334281402370,14.8330744703477695,13.7365410422075325,0.5448322661549316,0.5499945150187366,0.2523621027910701,0.0000000000000000,0.0000000000000000,0.9999939443668591,1.0000156737050740,-1.0992609372002971,15.5028084731677378,16.6020694103680349,0.4329285589113298,0.4299915961060407,0.2212514424829672,0.0000000000000000,0.0000000000000000
23,100.0031222278932859,100.0031222278933143,189.2100552025470108,15.5400487244514256,1.4815234207981078,84.4630735034418620,31.6062985235707856,0.0000000000000000,4223.0171068107465544,0.0000000000000000,0.0000000000000000,0.9999966685289260,1.0000104004497707,1.0965525434114873,14.8330863924107561,13.7365338489992688,0.5448322661549329,0.5499945899418801,0.2523621542955020,0.0000000000000000,0.0000000000000000,0.9999942212943789,1.0000151289691284,-1.0992078938818803,15.5028350097510828,16.6020429036329631,0.4329285589113298,0.4299918283296511,0.2212516120755842,0.0000000000000000,0.0000000000000000
24,100.0030929518116665,100.0030929518116665,189.2100661964594224,15.5400265990230473,1.4815243755953844,84.4630663527886298,31.6062975060958955,0.0000000000000000,4223.0171031412210141,0.0000000000000000,0.0000000000000000,0.9999967622215947,1.0000101995258950,1.0965696506159492,14.8330969527906404,13.7365273021746912,0.5448322661549316,0.5499946571406368,0.2523622005285940,0.0000000000000000,0.0000000000000000,0.9999944702525027,1.0000146393346858,-1.0991602013923316,15.5028587168500902,16.6020189182424218,0.4329285589113296,0.4299920370866295,0.2212517644052286,0.0000000000000000,0.0000000000000000
25,100.0030657602737847,100.0030657602737563,189.2100743768454834,15.5400066082203896,1.4815252331830571,84.4630591520534040,31.6062965217871827,0.0000000000000000,4223.0171047786234340,0.0000000000000000,0.0000000000000000,0.9999968460938274,1.0000100189113665,1.0965849972040065,14.8331062870018631,13.7365212897978566,0.5448322661549322,0.5499947172202566,0.2523622418713499,0.0000000000000000,0.0000000000000000,0.9999946938969341,1.0000141994979577,-1.0991173492323707,15.5028798751017920,16.6019972243341627,0.4329285589113292,0.4299922246039583,0.2212519014857201,0.0000000000000000,0.0000000000000000
26,100.0030404921289602,100.0030404921289886,189.2100801115834372,15.5399885596702809,1.4815260026603347,84.4630519324586970,31.6062955716827894,0.0000000000000000,4223.0171033005162826,0.0000000000000000,0.0000000000000000,0.9999969212854651,1.0000098571083977,1.0965987409371571,14.8331145376251410,13.7365157966879838,0.5448322661549323,0.5499947710154226,0.2523622786059581,0.0000000000000000,0.0000000000000000,0.9999948948927991,1.0000138042249844,-1.0990788276799837,15.5028987542153036,16.6019775818952873,0.4329285589113298,0.4299923931051661,0.2212520245826133,0.0000000000000000,0.0000000000000000
27,100.0030169885511384,100.0030169885511668,189.2100837228566945,15.5399722737747972,1.4815266942305336,84.4630447147763448,31.6062946566079432,0.0000000000000000,4223.0171033411588724,0.0000000000000000,0.0000000000000000,0.9999969886990564,1.0000097121272533,1.0966110501666719,14.8331218192917920,13.7365107691251200,0.5448322661549316,0.5499948191767171,0.2523623120279934,0.0000000000000000,0.0000000000000000,0.9999950755319340,1.0000134490200567,-1.0990442003423926,15.5029155951383100,16.6019597954807026,0.4329285589113297,0.4299925445093353,0.2212521351939924,0.0000000000000000,0.0000000000000000
28,100.0029951027245119,100.0029951027245119,189.2100854999902424,15.5399575874498463,1.4815273149984376,84.4630375152746780,31.6062937772489398,0.0000000000000000,4223.0171041325475016,0.0000000000000000,0.0000000000000000,0.9999970491223416,1.0000095820522805,1.0966220813019625,14.8331282294215647,13.7365061481196022,0.5448322661549322,0.5499948622986572,0.2523623417529128,0.0000000000000000,0.0000000000000000,0.9999952378244092,1.0000131298380575,-1.0990130780998442,15.5029306073518320,16.6019436854516762,0.4329285589113289,0.4299926805223954,0.2212522345783028,0.0000000000000000,0.0000000000000000
