period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
0,100.0000017789688087,100.0000017789688087,189.2068176096694572,15.5396597128125880,1.4815692372961826,84.4603420661562296,1.6493388363093675,0.0000000000000000,4223.0170929710575365,0.0000000000000000,0.0000000000000000,1.0000000029421385,1.0000000014706023,1.0975553153394682,14.8334536348753936,13.7358983195359254,0.5448322661549319,0.5500000014507231,0.2523659246791988,0.0000000000000000,0.0000000000000000,0.9999999982351144,1.0000000141406027,-1.0975557453539846,15.5034807956892795,16.6010365410432641,0.4329285589113303,0.4299999891655126,0.2212575902586603,0.0000000000000000,0.0000000000000000
1,100.0000016260332245,100.0000016260331961,189.2068177728906448,15.5396597046532747,1.4815692425158913,84.4603419213799498,1.6492044708524061,0.0000000000000000,4223.0170948562181366,0.0000000000000000,0.0000000000000000,1.0000000014350430,0.9999999999456921,1.0975552814032632,14.8334532990253347,13.7358980176220715,0.5448322661549319,0.5500000009592643,0.2523659244202660,0.0000000000000000,0.0000000000000000,0.9999999989661047,1.0000000134416140,-1.0975556606540362,15.5034808423039632,16.6010365029579994,0.4329285589113296,0.4299999907655144,0.2212575912405360,0.0000000000000000,0.0000000000000000
2,100.0000016028214702,100.0000016028214418,189.2068177354285581,15.5396596540739278,1.4815692418811448,84.4603419487475264,1.6490674406943813,0.0000000000000000,4223.0170941180285809,0.0000000000000000,0.0000000000000000,1.0000000023784887,1.0000000011904093,1.0975552632076067,14.8334532277299296,13.7358979645223229,0.5448322661549313,0.5500000016185400,0.2523659248151295,0.0000000000000000,0.0000000000000000,0.9999999983021051,1.0000000110817810,-1.0975555612476242,15.5034809943584406,16.6010365556060648,0.4329285589113296,0.4299999898783887,0.2212575908080442,0.0000000000000000,0.0000000000000000
3,100.0000016940464320,100.0000016940464320,189.2068178335059088,15.5396596860751988,1.4815692432911254,84.4603420079712350,1.6489276933795602,0.0000000000000000,4223.0170978984633621,0.0000000000000000,0.0000000000000000,1.0000000022907178,0.9999999973425715,1.0975554900343454,14.8334534394514304,13.7358979494170850,0.5448322661549320,0.5500000013968847,0.2523659246938796,0.0000000000000000,0.0000000000000000,0.9999999992536772,1.0000000157727129,-1.0975557963428333,15.5034808938089643,16.6010366901517976,0.4329285589113304,0.4299999906028878,0.2212575911006454,0.0000000000000000,0.0000000000000000
4,99.7560549190269796,99.7560549190269796,188.9572533291763534,15.5424293450235194,1.4854835242127495,84.2136255740034585,1.6487851754938889,0.0000000000000000,4223.0170982800727870,0.0000000000000000,0.0000000000000000,1.0002786300441384,0.9991471011808222,1.1823326247955634,14.8668252424417027,13.6844926176461392,0.5448322661549326,0.5504775376208513,0.2526711822524901,0.0000000000000000,0.0000000000000000,1.0004055427124154,0.9988849003619917,-0.9702411619668467,15.5564256960386977,16.5266668580055445,0.4329285589113303,0.4306660997615234,0.2217043766034646,0.0000000000000000,0.0000000000000000
5,99.7571797323078471,99.7571797323078471,188.9589280859015901,15.5441015201733830,1.4853219159535187,84.2130782121344765,1.6487360027043192,0.0000000000000000,4223.0170966137911819,0.0000000000000000,0.0000000000000000,1.0002683994160160,0.9991326819616608,1.1821482332828026,14.8662113830815485,13.6840631497987459,0.5448322661549330,0.5504650347036082,0.2526839249208774,0.0000000000000000,0.0000000000000000,1.0003900326378370,0.9988736706615444,-0.9707705161994209,15.5559045939605785,16.5266751101599993,0.4329285589113301,0.4306511326088858,0.2217312880804805,0.0000000000000000,0.0000000000000000
6,99.7593788417646294,99.7593788417646294,188.9618752598789229,15.5465389723473884,1.4851427328680691,84.2128398694172517,1.6486860634681038,0.0000000000000000,4223.0170998309095012,0.0000000000000000,0.0000000000000000,1.0002637336164899,0.9991129829990893,1.1825178192247279,14.8651600472729477,13.6826422280482198,0.5448322661549301,0.5504597394342113,0.2526304559952704,0.0000000000000000,0.0000000000000000,1.0003827639287242,0.9988915927254223,-0.9726548617615869,15.5553954684769202,16.5280503302385071,0.4329285589113305,0.4306462303391044,0.2217267808265590,0.0000000000000000,0.0000000000000000
7,99.7571251208959637,99.7571251208959637,188.9637545529991769,15.5462256959757088,1.4827794409840702,84.2108994249202425,1.6486352217373870,0.0000000000000000,4223.0170935436863147,0.0000000000000000,0.0000000000000000,1.0002096137956711,0.9987708656664810,1.1964649333377313,14.8524281369783608,13.6559632036406295,0.5448322661549314,0.5505163350087448,0.2519501977001877,0.0000000000000000,0.0000000000000000,1.0003348657714721,0.9990183800844089,-0.9848738270419783,15.5528430572114065,16.5377168842533848,0.4329285589113296,0.4307100659962566,0.2216952361180247,0.0000000000000000,0.0000000000000000
8,99.4957395376221996,99.4957395376221996,188.7616534258696674,15.3855791890635096,1.4419256384680741,84.1101603485586793,1.6485841249394000,0.0000000000000000,4223.0171014910347367,0.0000000000000000,0.0000000000000000,0.9979178470275133,0.9894754146730901,1.4320644538481435,13.6227807006816892,12.1907162468335457,0.5448322661549327,0.5350596334439494,0.2427009803928791,0.0000000000000000,0.0217700000000000,0.9979987593899163,1.0004814839410507,-1.2553219902959825,15.4940932731091010,16.7494152634050835,0.4329285589113306,0.4308528710346043,0.2218580147685466,0.0000000000000000,0.0000000000000000
9,99.4918091760110315,99.4918091760110599,188.7396974624510619,15.3875588826714491,1.4420446955241271,84.1042502933395895,1.6485714358139341,0.0000000000000000,4223.0171009810028409,0.0000000000000000,0.0000000000000000,0.9977988457362675,0.9891648149606788,1.4392141562066652,13.6027130490750938,12.1634988928684287,0.5448322661549313,0.5349825755016240,0.2419102969710611,0.0000000000000000,0.0217700000000000,0.9978717027662388,1.0007480348732261,-1.2811138741869641,15.4838769702527443,16.7649908444397084,0.4329285589113309,0.4307702224032941,0.2218191398799517,0.0000000000000000,0.0000000000000000
10,99.4943425748811592,99.4943425748811592,188.7260084475680628,15.3931906067908866,1.4418093592445707,84.1011519680902779,1.6485608090863029,0.0000000000000000,4223.0170997966451978,0.0000000000000000,0.0000000000000000,0.9977452126630976,0.9892292856862586,1.4329085667553656,13.5969068653216070,12.1639982985662414,0.5448322661549319,0.5349427352756859,0.2418198693148334,0.0000000000000000,0.0217700000000000,0.9978093450239730,1.0008740678998964,-1.2930825621125113,15.4773393012994180,16.7704218634119293,0.4329285589113303,0.4307228994655093,0.2217849098190471,0.0000000000000000,0.0000000000000000
11,99.4970189699695169,99.4970189699694743,188.7141004067812844,15.3985182013650501,1.4415743713780040,84.0985007686044668,1.6485511842256817,0.0000000000000000,4223.0171111604195175,0.0000000000000000,0.0000000000000000,0.9977009886495436,0.9893146819617651,1.4261964634285977,13.5925338173680839,12.1663373539394861,0.5448322661549336,0.5349091762814484,0.2417910263889437,0.0000000000000000,0.0217700000000000,0.9977570961382304,1.0009768955633775,-1.3028771119258966,15.4716868752001293,16.7745639871260259,0.4329285589113300,0.4306823634802118,0.2217553522137343,0.0000000000000000,0.0000000000000000
12,99.4994199088252032,99.4994199088251747,188.7033907137461881,15.4033162478550665,1.4413618017228760,84.0961036609701438,1.6485424060716842,0.0000000000000000,4223.0171045057768424,0.0000000000000000,0.0000000000000000,0.9976616429950731,0.9893935102948819,1.4200903365106914,13.5886702223321976,12.1685798858215062,0.5448322661549320,0.5348792582233634,0.2417696657927876,0.0000000000000000,0.0217700000000000,0.9977104907174511,1.0010682635205037,-1.3115849519683138,15.4666294850690100,16.7782144370373238,0.4329285589113293,0.4306461262817559,0.2217290014249966,0.0000000000000000,0.0000000000000000
13,99.5015448655520629,99.5015448655520629,188.6937290466052275,15.4076198656128902,1.4411709913034805,84.0939249999391620,1.6485343919997402,0.0000000000000000,4223.0171054145430389,0.0000000000000000,0.0000000000000000,0.9976264022300286,0.9894643659786356,1.4146093770118728,13.5852074202045099,12.1705980431926370,0.5448322661549334,0.5348524534019830,0.2417509116748078,0.0000000000000000,0.0217700000000000,0.9976686931887124,1.0011501786003389,-1.3193910937930706,15.4620895157756397,16.7814806095687103,0.4329285589113304,0.4306136136239970,0.2217053715324573,0.0000000000000000,0.0000000000000000
14,99.5034214042409815,99.5034214042409815,188.6850082979861156,15.4114784364440407,1.4409998367786425,84.0919429677969390,1.6485270716940068,0.0000000000000000,4223.0171030084911763,0.0000000000000000,0.0000000000000000,0.9975948209484634,0.9895278973493619,1.4096959232133788,13.5820998757400453,12.1724039525266665,0.5448322661549329,0.5348284288768579,0.2417341372348699,0.0000000000000000,0.0217700000000000,0.9976311911002523,1.0012236808111901,-1.3263942690816641,15.4580125902362902,16.7844068593179543,0.4329285589113299,0.4305844347762117,0.2216841657291783,0.0000000000000000,0.0000000000000000
