period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1,rer2,tot2,nx2,ex2,im2,exrate2,texrate2,mktpen2,tau2,ntb2
10,99.5867348514678952,99.5867348514691173,188.7731349458856300,15.4321345795997935,1.4861757955797068,84.1546002718683042,1.6487277634313207,0.0000000000000000,4223.0171357917251953,0.0000000000000000,0.0000000000000000,0.9996759736015426,0.9941130291248916,1.1225270699643737,14.8240394063689287,13.7015123364045550,0.5448322661549336,0.5507136601858349,0.2528587240327661,0.0000000000000000,0.0217700000000000,0.9993717089228155,0.9985008507923523,-1.0684930684623097,15.4945722737286857,16.5630653421909955,0.4329285589113303,0.4306924819572370,0.2217600756529950,0.0000000000000000,0.0000000000000000
11,99.5819738410080788,99.5819738410081925,188.7570258418598144,15.4343471721766647,1.4860499866918557,84.1476266688314354,1.6487005376199722,0.0000000000000000,4223.0171380962992771,0.0000000000000000,0.0000000000000000,0.9995382359664692,0.9942904432685731,1.1214161694895690,14.8217790526807445,13.7003628831911755,0.5448322661549317,0.5506953379350792,0.2528486971336765,0.0000000000000000,0.0217700000000000,0.9992125209341128,0.9987033701451091,-1.0696397762903356,15.4920398778463184,16.5616796541366540,0.4329285589113306,0.4306729389311026,0.2217485434818831,0.0000000000000000,0.0000000000000000
12,99.5775675520497714,99.5775675520498851,188.7421951755444525,15.4363618822475210,1.4859386302669524,84.1412056698022752,1.6486754984994718,0.0000000000000000,4223.0171404069824348,0.0000000000000000,0.0000000000000000,0.9994121707540689,0.9944525486940281,1.1203989585147198,14.8197034324685024,13.6993044739537826,0.5448322661549313,0.5506787727348128,0.2528374955529027,0.0000000000000000,0.0217700000000000,0.9990664281109730,0.9988890644007541,-1.0706915281705403,15.4897122577353041,16.5604037859058444,0.4329285589113303,0.4306552906283451,0.2217359663269238,0.0000000000000000,0.0000000000000000
13,99.5735038218248576,99.5735038218260797,188.7285584741708817,15.4382055683388408,1.4858368724923783,84.1352982534862122,1.6486524736375321,0.0000000000000000,4223.0171424100753939,0.0000000000000000,0.0000000000000000,0.9992968294309932,0.9946008757341046,1.1194678110093346,14.8177989917615243,13.6983311807521897,0.5448322661549330,0.5506636207357906,0.2528270713435065,0.0000000000000000,0.0217700000000000,0.9989324498729601,0.9990593828485100,-1.0716559137050918,15.4875746548428932,16.5592305685479850,0.4329285589113310,0.4306391262935712,0.2217242678616626,0.0000000000000000,0.0000000000000000
14,99.5697567305276863,99.5697567305266915,188.7160200487747090,15.4398935966222925,1.4857436518670268,84.1298631339052321,1.6486313023756278,0.0000000000000000,4223.0171443289518720,0.0000000000000000,0.0000000000000000,0.9991913050976478,0.9947366089891195,1.1186154469173086,14.8160516410359460,13.6974361941186373,0.5448322661549332,0.5506497494457570,0.2528175139936653,0.0000000000000000,0.0217700000000000,0.9988095884640779,0.9992156015301987,-1.0725401931822063,15.4856115917070873,16.5581517848892936,0.4329285589113305,0.4306243046587684,0.2217135259737340,0.0000000000000000,0.0000000000000000
15,99.5663011821536088,99.5663011821537225,188.7044906986738795,15.4414393061083501,1.4856582423328581,84.1248618760452871,1.6486118369616856,0.0000000000000000,4223.0171460799083434,0.0000000000000000,0.0000000000000000,0.9990947620449609,0.9948608133722413,1.1178351718646748,14.8144483316888032,13.6966131598241283,0.5448322661549325,0.5506370511689287,0.2528087634883241,0.0000000000000000,0.0217700000000000,0.9986969205715662,0.9993588811337900,-1.0733510548493523,15.4838087130817055,16.5571597679310578,0.4329285589113308,0.4306107143784377,0.2217036752869096,0.0000000000000000,0.0000000000000000
16,99.5631143164574723,99.5631143164553691,188.6938883985301345,15.4428549126122565,1.4855799760199557,84.1202594038448979,1.6485939417009050,0.0000000000000000,4223.0171477648818836,0.0000000000000000,0.0000000000000000,0.9990064365126067,0.9949744662710873,1.1171208684728189,14.8129771030477926,13.6958562345749737,0.5448322661549325,0.5506254250176343,0.2528007523586561,0.0000000000000000,0.0217700000000000,0.9985935994044962,0.9994902924161342,-1.0740946205341100,15.4821528475704095,16.5562474681045195,0.4329285589113304,0.4305982505913227,0.2216946413630561,0.0000000000000000,0.0000000000000000
17,99.5601749833858349,99.5601749833914766,188.6841380614902164,15.4441516545525310,1.4855082592002513,84.1160233288341743,1.6485774918890888,0.0000000000000000,4223.0171492826420945,0.0000000000000000,0.0000000000000000,0.9989256294235563,0.9950784651937886,1.1164669268648808,14.8116269962490339,13.6951600693841531,0.5448322661549319,0.5506147811022564,0.2527934184239016,0.0000000000000000,0.0217700000000000,0.9984988492291519,0.9996108160295814,-1.0747765126678139,15.4806319188505412,16.5554084315183552,0.4329285589113299,0.4305868210490945,0.2216863569533459,0.0000000000000000,0.0000000000000000
18,99.5574637951788475,99.5574637951767443,188.6751706914553495,15.4453398131650239,1.4854425409408223,84.1121239820134861,1.6485623729862846,0.0000000000000000,4223.0171506886217685,0.0000000000000000,0.0000000000000000,0.9988517012300665,0.9951736251254480,1.1158682197231649,14.8103879675780643,13.6945197478548994,0.5448322661549327,0.5506050362614509,0.2527867043631616,0.0000000000000000,0.0217700000000000,0.9984119580495016,0.9997213571156564,-1.0754018855663219,15.4792348431207749,16.5546367286870968,0.4329285589113304,0.4305763391444498,0.2216787595734114,0.0000000000000000,0.0000000000000000
19,99.5549629109893601,99.5549629109905823,188.6669229366102911,15.4464287946772725,1.4853823152791619,84.1085341163122848,1.6485484797602936,0.0000000000000000,4223.0171520331186912,0.0000000000000000,0.0000000000000000,0.9987840658836170,0.9952606967031360,1.1153200460645589,14.8092508022941480,13.6939307562295891,0.5448322661549323,0.5505961134756077,0.2527805568739374,0.0000000000000000,0.0217700000000000,0.9983322727262033,0.9998227392729476,-1.0759754687123078,15.4779514451628160,16.5539269138751237,0.4329285589113308,0.4305667257748181,0.2216717921583141,0.0000000000000000,0.0000000000000000
20,99.5526559640078830,99.5526559640091051,188.6593367955707379,15.4474272869310632,1.4853271227771669,84.1052286770769939,1.6485357155286651,0.0000000000000000,4223.0171531672522178,0.0000000000000000,0.0000000000000000,0.9987221880839191,0.9953403673266974,1.1148181045098120,14.8082070661714589,13.6933889616616469,0.5448322661549312,0.5505879437210133,0.2527749287324474,0.0000000000000000,0.0217700000000000,0.9982591949929079,0.9999157224130832,-1.0765016011114792,15.4767724009233998,16.5532740020348790,0.4329285589113301,0.4305579087648164,0.2216654017761997,0.0000000000000000,0.0000000000000000
21,99.5505279201329785,99.5505279201319837,188.6523589887591186,15.4483432397132159,1.4852765379933635,84.1021846804195974,1.6485239914746543,0.0000000000000000,4223.0171543442420443,0.0000000000000000,0.0000000000000000,0.9986655774148370,0.9954132643426932,1.1143584547922973,14.8072490221001303,13.6928905673078329,0.5448322661549314,0.5505804629505030,0.2527697752957047,0.0000000000000000,0.0217700000000000,0.9981921757967783,1.0000010026440069,-1.0769842648258887,15.4756891488828927,16.5526734137087814,0.4329285589113300,0.4305498213003561,0.2216595405524528,0.0000000000000000,0.0000000000000000
22,99.5485650109706484,99.5485650109718705,188.6459407223232745,15.4491839969028586,1.4852301717797944,84.0993810140679869,1.6485132259964921,0.0000000000000000,4223.0171554901335185,0.0000000000000000,0.0000000000000000,0.9986137856205413,0.9954799654849169,1.1139374894718959,14.8063695857936288,13.6924320963217330,0.5448322661549309,0.5505736127559988,0.2527650565797329,0.0000000000000000,0.0217700000000000,0.9981307121260625,1.0000792185951215,-1.0774271135719431,15.4746938414293496,16.5521209550012927,0.4329285589113300,0.4305424025160176,0.2216541638673558,0.0000000000000000,0.0000000000000000
23,99.5467545722293323,99.5467545722294460,188.6400372034939323,15.4499562919430122,1.4851876703830404,84.0967982802863503,1.6485033441211043,0.0000000000000000,4223.0171564185984607,0.0000000000000000,0.0000000000000000,0.9985664021321541,0.9955409957910891,1.1135519030991343,14.8055622594072425,13.6920103563081081,0.5448322661549324,0.5505673391488083,0.2527607356787439,0.0000000000000000,0.0217700000000000,0.9980743422934720,1.0001509566095572,-1.0778335034873692,15.4737792724688177,16.5516127759561869,0.4329285589113303,0.4305355963986431,0.2216492314524798,0.0000000000000000,0.0000000000000000
24,99.5450850130531251,99.5450850130521303,188.6346074099436407,15.4506663484879745,1.4851487042659945,84.0944186645649836,1.6484942769671804,0.0000000000000000,4223.0171574009182223,0.0000000000000000,0.0000000000000000,0.9985230514618051,0.9955968377723607,1.1131986669434912,14.8048210906464028,13.6916224237029116,0.5448322661549325,0.5505615931824057,0.2527567779886281,0.0000000000000000,0.0217700000000000,0.9980226431667880,1.0002167541730977,-1.0782065168662793,15.4729388338444753,16.5511453507107547,0.4329285589113306,0.4305293515380436,0.2216447061237171,0.0000000000000000,0.0000000000000000
25,99.5435457161617876,99.5435457161607928,188.6296137719568833,15.4513199245836006,1.4851129775639573,84.0922257915780449,1.6484859612485581,0.0000000000000000,4223.0171582625980591,0.0000000000000000,0.0000000000000000,0.9984833903158394,0.9956479338897699,1.1128750056794168,14.8041406267198923,13.6912656210404755,0.5448322661549341,0.5505563299656784,0.2527531535076286,0.0000000000000000,0.0217700000000000,0.9979752268461336,1.0002771047103576,-1.0785489854576564,15.4721664648117407,16.5507154502693972,0.4329285589113305,0.4305236208231145,0.2216405534487859,0.0000000000000000,0.0000000000000000
26,99.5421269698719442,99.5421269698720579,188.6250218517627104,15.4519223347384127,1.4850802120655746,84.0902046351335599,1.6484783388237851,0.0000000000000000,4223.0171590289137384,0.0000000000000000,0.0000000000000000,0.9984471042198765,0.9956946874273892,1.1125783751514202,14.8035158689512247,13.6909374937998045,0.5448322661549319,0.5505515079150450,0.2527498329749653,0.0000000000000000,0.0217700000000000,0.9979317374194745,1.0003324609799602,-1.0788635130777582,15.4714566018049862,16.5503201148827443,0.4329285589113304,0.4305183609325406,0.2216367419943077,0.0000000000000000,0.0000000000000000
27,99.5408198896445668,99.5408198896446805,188.6208001460327921,15.4524785169417402,1.4850501574145143,84.0883413727028568,1.6484713562716751,0.0000000000000000,4223.0171597282378571,0.0000000000000000,0.0000000000000000,0.9984139054791410,0.9957374687775488,1.1123064396762778,14.8029422363870289,13.6906357967107510,0.5448322661549325,0.5505470893390403,0.2527467903804701,0.0000000000000000,0.0217700000000000,0.9978918486658331,1.0003832376163113,-1.0791524956707939,15.4708041413781920,16.5499566370489859,0.4329285589113315,0.4305135319625296,0.2216332431184985,0.0000000000000000,0.0000000000000000
28,99.5396163770120381,99.5396163770121518,188.6169198375457938,15.4529930663685615,1.4850225809955657,84.0866233106434890,1.6484649645151488,0.0000000000000000,4223.0171604570832642,0.0000000000000000,0.0000000000000000,0.9983835310832739,0.9957766162508342,1.1120570583855169,14.8024155342612236,13.6903584758757066,0.5448322661549323,0.5505430394404851,0.2527440020573386,0.0000000000000000,0.0217700000000000,0.9978552612936309,1.0004298158870277,-1.0794181388924482,15.4702044014874591,16.5496225403799073,0.4329285589113302,0.4305090973099044,0.2216300300623607,0.0000000000000000,0.0000000000000000
29,99.5385090469179659,99.5385090469158627,188.6133546099142393,15.4534702790788057,1.4849972700846523,84.0850387678388245,1.6484591184666535,0.0000000000000000,4223.0171610774950750,0.0000000000000000,0.0000000000000000,0.9983557403119561,0.9958124401730277,1.1118282632117964,14.8019319189796317,13.6901036557678353,0.5448322661549329,0.5505393264723560,0.2527414457388316,0.0000000000000000,0.0217700000000000,0.9978217009648548,1.0004725450985688,-1.0796624765270089,15.4696530869466180,16.5493155634736269,0.4329285589113305,0.4305050236553255,0.2216270785795390,0.0000000000000000,0.0000000000000000
30,99.5374912054932679,99.5374912054933816,188.6100804221413227,15.4539141810632241,1.4849740300179541,84.0835770244300704,1.6484537767119318,0.0000000000000000,4223.0171617477808468,0.0000000000000000,0.0000000000000000,0.9983303128540651,0.9958452241305047,1.1116182459911812,14.8014878689967677,13.6898696230055865,0.5448322661549311,0.5505359211213936,0.2527391016644778,0.0000000000000000,0.0217700000000000,0.9977909160284697,1.0005117462200801,-1.0798873846217685,15.4691462561922055,16.5490336408139740,0.4329285589113308,0.4305012796572620,0.2216243663382810,0.0000000000000000,0.0000000000000000
31,99.5365567832965752,99.5365567832944720,188.6070753714222406,15.4543285672016353,1.4849526789221046,84.0822282160946060,1.6484489012074102,0.0000000000000000,4223.0171622955531348,0.0000000000000000,0.0000000000000000,0.9983070471178641,0.9958752281149481,1.1114253431545382,14.8010801599435773,13.6896548167890391,0.5448322661549316,0.5505327964088249,0.2527369507566050,0.0000000000000000,0.0217700000000000,0.9977626756412903,1.0005477132159724,-1.0800945977570038,15.4686802929353178,16.5487748906923215,0.4329285589113298,0.4304978369953590,0.2216218724640037,0.0000000000000000,0.0000000000000000
32,99.5357003041402066,99.5357003041414288,188.6043195341258354,15.4547170383928680,1.4849330521450745,84.0809832657475198,1.6484444570128569,0.0000000000000000,4223.0171627895624624,0.0000000000000000,0.0000000000000000,0.9982857586898004,0.9959026897613046,1.1112480215999021,14.8007058390238004,13.6894578174238983,0.5448322661549320,0.5505299277000317,0.2527349761960323,0.0000000000000000,0.0217700000000000,0.9977367681313314,1.0005807164820502,-1.0802857223202089,15.4682518795583661,16.5485376018785750,0.4329285589113304,0.4304946694002190,0.2216195780025351,0.0000000000000000,0.0000000000000000
33,99.5349168608740342,99.5349168608730395,188.6017948185978241,15.4550830306113003,1.4849149970767228,84.0798338302625723,1.6484404120453631,0.0000000000000000,4223.0171632724368465,0.0000000000000000,0.0000000000000000,0.9982662788092079,0.9959278271867045,1.1110848670960678,14.8003622031179081,13.6892773360218403,0.5448322661549316,0.5505272922029418,0.2527331628879328,0.0000000000000000,0.0217700000000000,0.9977129992997454,1.0006110038152485,-1.0804622488062101,15.4678579719882201,16.5483202207944302,0.4329285589113308,0.4304917524786853,0.2216174652964142,0.0000000000000000,0.0000000000000000
34,99.5342020798265139,99.5342020798266276,188.5994848556248087,15.4554298500348661,1.4848983714552388,84.0787722297916673,1.6484367368491990,0.0000000000000000,4223.0171637342273243,0.0000000000000000,0.0000000000000000,0.9982484530482636,0.9959508400950460,1.1109345719720629,14.8000467786290812,13.6891122066570183,0.5448322661549316,0.5505248689075219,0.2527314955281061,0.0000000000000000,0.0217700000000000,0.9976911910124241,1.0006388028087829,-1.0806255646428138,15.4674957775554081,16.5481213421982218,0.4329285589113296,0.4304890638926192,0.2216155181359427,0.0000000000000000,0.0000000000000000
35,99.5335520932386970,99.5335520932388107,188.5973748752693950,15.4557607003269926,1.4848830450052897,84.0777913929117204,1.6484334043887034,0.0000000000000000,4223.0171641830902445,0.0000000000000000,0.0000000000000000,0.9982321400222809,0.9959719108562671,1.1107959245522370,14.7997573020737896,13.6889613775215526,0.5448322661549325,0.5505226384447172,0.2527299610333288,0.0000000000000000,0.0217700000000000,0.9976711797763534,1.0006643226827370,-1.0807769654073240,15.4671627332816044,16.5479396986889284,0.4329285589113303,0.4304865828073117,0.2216137214329456,0.0000000000000000,0.0000000000000000
36,99.5329635323307542,99.5329635323308679,188.5954516246233084,15.4560787215732631,1.4848688958473535,84.0768848107575053,1.6484303898584729,0.0000000000000000,4223.0171645666059703,0.0000000000000000,0.0000000000000000,0.9982172103812691,0.9959912072058130,1.1106677987682367,14.7994917040759830,13.6888239053077463,0.5448322661549330,0.5505205827895101,0.2527285469237057,0.0000000000000000,0.0217700000000000,0.9976528156073184,1.0006877554586455,-1.0809176652964361,15.4668564882947344,16.5477741535911704,0.4329285589113302,0.4304842899658486,0.2216120612216722,0.0000000000000000,0.0000000000000000
37,99.5324334951799727,99.5324334951811949,188.5937032780435345,15.4563870175370184,1.4848558128825071,84.0760464776431462,1.6484276705076801,0.0000000000000000,4223.0171649246622110,0.0000000000000000,0.0000000000000000,0.9982035456756130,0.9960088824913376,1.1105491446104789,14.7992480932677353,13.6886989486572563,0.5448322661549312,0.5505186854099564,0.2527272420824730,0.0000000000000000,0.0217700000000000,0.9976359608103197,1.0007092777044087,-1.0810488080426168,15.4665748853290346,16.5476236933716514,0.4329285589113303,0.4304821673363515,0.2216105242558097,0.0000000000000000,0.0000000000000000
38,99.5319595657437617,99.5319595657460781,188.5921193765215946,15.4566886973711295,1.4848436897968313,84.0752708683729963,1.6484252254841192,0.0000000000000000,4223.0171652743192681,0.0000000000000000,0.0000000000000000,0.9981910375324191,0.9960250780672163,1.1104389796023248,14.7990247437001994,13.6885857640978745,0.5448322661549317,0.5505169307442112,0.2527260355277363,0.0000000000000000,0.0217700000000000,0.9976204890707984,1.0007290519279479,-1.0811714758790867,15.4663159465812416,16.5474874224603283,0.4329285589113307,0.4304801981228434,0.2216090989167404,0.0000000000000000,0.0000000000000000
39,99.5315397721967940,99.5315397721969077,188.5906907502670435,15.4569868953766676,1.4848324272983735,84.0745528768201495,1.6484230356839835,0.0000000000000000,4223.0171655940066557,0.0000000000000000,0.0000000000000000,0.9981795866463272,0.9960399227390313,1.1103363784542992,14.7988200787647042,13.6884837003104050,0.5448322661549333,0.5505153043185738,0.2527249170691973,0.0000000000000000,0.0217700000000000,0.9976062842559131,1.0007472274213545,-1.0812867009614795,15.4660778556319958,16.5473645565934753,0.4329285589113309,0.4304783666383359,0.2216077733079516,0.0000000000000000,0.0000000000000000
40,99.5311726107727281,99.5311726107728418,188.5894094827184517,15.4572848190081888,1.4848219343945590,84.0738877917645482,1.6484210836226927,0.0000000000000000,4223.0171658869294333,0.0000000000000000,0.0000000000000000,0.9981691020415072,0.9960535351468995,1.1102404664945489,14.7986326622991715,13.6883921958046226,0.5448322661549316,0.5505137925084350,0.2527238782148187,0.0000000000000000,0.0217700000000000,0.9975932397304977,1.0007639418499557,-1.0813954731396169,15.4658589467678045,16.5472544199074214,0.4329285589113303,0.4304766578506471,0.2216065367126328,0.0000000000000000,0.0000000000000000
41,99.5308570476378094,99.5308570476379231,188.5882688958485005,15.4575857908347007,1.4848121218361698,84.0732712568031246,1.6484193533125793,0.0000000000000000,4223.0171662064831253,0.0000000000000000,0.0000000000000000,0.9981595005152221,0.9960660247015033,1.1101504103396262,14.7984611882916433,13.6883107779520170,0.5448322661549319,0.5505123825559758,0.2527229093494067,0.0000000000000000,0.0217700000000000,0.9975812575775156,1.0007793222283698,-1.0814987504796534,15.4656576932105985,16.5471564436902518,0.4329285589113303,0.4304750578489707,0.2216053790384804,0.0000000000000000,0.0000000000000000
42,99.5305925179391977,99.5305925179393114,188.5872634893181328,15.4578932752809042,1.4848029062960748,84.0726992426583024,1.6484178301538268,0.0000000000000000,4223.0171664730032717,0.0000000000000000,0.0000000000000000,0.9981507056510559,0.9960774916130363,1.1100654103359133,14.7983044689034315,13.6882390585675182,0.5448322661549316,0.5505110623114877,0.2527220023455262,0.0000000000000000,0.0217700000000000,0.9975702476586027,1.0007934855987557,-1.0815974683731095,15.4654726928670936,16.5470701612402031,0.4329285589113302,0.4304735530610205,0.2216042904848495,0.0000000000000000,0.0000000000000000
43,99.5303789433262551,99.5303789433263688,188.5863889564863314,15.4582109326299495,1.4847942078014098,84.0721680106963305,1.6484165008340641,0.0000000000000000,4223.0171667375198012,0.0000000000000000,0.0000000000000000,0.9981426474441092,0.9960880281927667,1.1099846920395784,14.7981614272661286,13.6881767352265502,0.5448322661549326,0.5505098201573088,0.2527211492362380,0.0000000000000000,0.0217700000000000,0.9975601270542046,1.0008065401975972,-1.0816925495373972,15.4653026598085042,16.5469952093459014,0.4329285589113305,0.4304721306464580,0.2216032617410578,0.0000000000000000,0.0000000000000000
44,99.5302167672144122,99.5302167672134175,188.5856421816930606,15.4585426687285388,1.4847859483246735,84.0716740984857296,1.6484153532402388,0.0000000000000000,4223.0171669671426571,0.0000000000000000,0.0000000000000000,0.9981352617117137,0.9960977199492502,1.1099074993772575,14.7980310905529695,13.6881235911757120,0.5448322661549331,0.5505086449440124,0.2527203423509148,0.0000000000000000,0.0217700000000000,0.9975508194582718,1.0008185864709955,-1.0817849129860573,15.4651464152631863,16.5469313282492436,0.4329285589113301,0.4304707779450602,0.2216022836664404,0.0000000000000000,0.0000000000000000
45,99.5301069618822396,99.5301069618823533,188.5850212530156966,15.4588926817988721,1.4847780519692613,84.0712142800833817,1.6484143763743777,0.0000000000000000,4223.0171672177957589,0.0000000000000000,0.0000000000000000,0.9981284894807967,0.9961066457668921,1.1098330852762199,14.7979125815774388,13.6880794963012189,0.5448322661549324,0.5505075257661655,0.2527195740715990,0.0000000000000000,0.0217700000000000,0.9975422545107768,1.0008297174664169,-1.0818754853061989,15.4650028774406465,16.5468783627468454,0.4329285589113305,0.4304694828026849,0.2216013474509111,0.0000000000000000,0.0000000000000000
46,99.5300510713652358,99.5300510713664579,188.5845254846182968,15.4592655206714298,1.4847704445879444,84.0707855506939978,1.6484135602832226,0.0000000000000000,4223.0171674630610141,0.0000000000000000,0.0000000000000000,0.9981222766197481,0.9961148785043807,1.1097607037540342,14.7978051125448058,13.6880444087907716,0.5448322661549321,0.5505064519123439,0.2527188374422488,0.0000000000000000,0.0217700000000000,0.9975343672387963,1.0008400198732428,-1.0819652109262154,15.4648710534341749,16.5468362643603903,0.4329285589113302,0.4304682330159263,0.2216004443035261,0.0000000000000000,0.0000000000000000
47,99.5300512637100354,99.5300512637101491,188.5841554830846576,15.4596661587812285,1.4847630510401628,84.0703851049288318,1.6484128959924638,0.0000000000000000,4223.0171676413792738,0.0000000000000000,0.0000000000000000,0.9981165733643385,0.9961224867958143,1.1096896020228311,14.7977079821801283,13.6880183801572972,0.5448322661549320,0.5505054128710931,0.2527181251362162,0.0000000000000000,0.0217700000000000,0.9975270977296763,1.0008495746419848,-1.0820550630168242,15.4647500341757258,16.5468050971925500,0.4329285589113300,0.4304670164189243,0.2215995656546479,0.0000000000000000,0.0000000000000000
