period,rgdp,ngdp,y,x,lf,c,W,sW,cW,ceW1,ceW2,rer0,tot0,nx0,ex0,im0,exrate0,texrate0,mktpen0,tau0,ntb0,rer1,tot1,nx1,ex1,im1,exrate1,texrate1,mktpen1,tau1,ntb1
13,2284.6747444961010842,2262.1301047876122539,4717.2462286310192212,332.2285641612755285,8.0906171365513941,1949.1351535888252329,729.2342087080186275,0.0000000000000000,97426.0059669649926946,0.0000000000000000,0.0000000000000000,1.0099661109945777,0.9933047373256259,2.2325743840193280,17.4729665309015409,15.2403921468822130,0.0404455581306676,0.0427997665512734,0.1610548871150197,0.0000000000000000,0.0000000000000000,0.9995670150616306,1.0027105933143585,-2.5980756717034552,109.5843130774566418,112.1823887491600971,0.0976467978870234,0.0997416064668299,0.1771805049251340,0.0000000000000000,0.0000000000000000
14,2284.6327111172004152,2261.7314286037803868,4717.2303449807195648,332.1536539225819524,8.0923564729516055,1949.1158176118169649,729.2314433655385528,0.0000000000000000,97426.0059157241048524,0.0000000000000000,0.0000000000000000,1.0101255534692539,0.9929981093161937,2.2629231785905901,17.4866874568315858,15.2237642782409957,0.0404455581306676,0.0428279521617821,0.1611679059678694,0.0000000000000000,0.0000000000000000,0.9995896446302011,1.0026706160104526,-2.5695655224745053,109.5812020340940336,112.1507675565685389,0.0976467978870234,0.0997489844648746,0.1771958619356790,0.0000000000000000,0.0000000000000000
15,2284.5928254823911630,2261.3709012934245948,4717.2118702862353530,332.0858741700932342,8.0939234315947441,1949.0967752152264438,729.2287673428406833,0.0000000000000000,97426.0059846363292309,0.0000000000000000,0.0000000000000000,1.0102689586107623,0.9927224289307398,2.2902084849765991,17.4990191802874584,15.2088106953108593,0.0404455581306676,0.0428533123206676,0.1612695269949700,0.0000000000000000,0.0000000000000000,0.9996100718754327,1.0026345294039152,-2.5438376333062678,109.5783529164258141,112.1221905497320819,0.0976467978870234,0.0997556432827033,0.1772097199813008,0.0000000000000000,0.0000000000000000
16,2284.5549463455649857,2261.0447775638112944,4717.1912056514884171,332.0245354372532915,8.0953349244563508,1949.0780454597056632,729.2261802323087068,0.0000000000000000,97426.0060146195173729,0.0000000000000000,0.0000000000000000,1.0103979226838149,0.9924745932713217,2.3147370478929741,17.5100991757460847,15.1953621278531106,0.0404455581306676,0.0428761262230617,0.1613608936661325,0.0000000000000000,0.0000000000000000,0.9996285099516395,1.0026019557167818,-2.5206206944134664,109.5757385602807403,112.0963592546942067,0.0976467978870234,0.0997616526546881,0.1772222262589575,0.0000000000000000,0.0000000000000000
17,2284.5189449528625119,2260.7496776400685121,4717.1687083081760647,331.9690155242858509,8.0966062109737873,1949.0596446139397813,729.2236814756168997,0.0000000000000000,97426.0059989789006067,0.0000000000000000,0.0000000000000000,1.0105138872949457,0.9922518091358096,2.3367852696239826,17.5200518336241267,15.1832665640001441,0.0404455581306676,0.0428966463875055,0.1614430332733779,0.0000000000000000,0.0000000000000000,0.9996451513847144,1.0025725534023331,-2.4996697944239799,109.5733356565101815,112.0730054509341613,0.0976467978870234,0.0997670754386022,0.1772335114009977,0.0000000000000000,0.0000000000000000
18,2284.4847032979832875,2260.4825570864049951,4717.1446980659911787,331.9187545463328206,8.0977511386470553,1949.0415851364523405,729.2212703815770283,0.0000000000000000,97426.0061024487804389,0.0000000000000000,0.0000000000000000,1.0106181514811217,0.9920515601848880,2.3566021087668823,17.5289895674814282,15.1723874587145460,0.0404455581306675,0.0429151006183203,0.1615168706177604,0.0000000000000000,0.0000000000000000,0.9996601716293517,1.0025460156711767,-2.4807639455574986,109.5711231710172058,112.0518871165747044,0.0976467978870235,0.0997719690156529,0.1772436949728375,0.0000000000000000,0.0000000000000000
19,2284.4521131777087248,2260.2406713273308014,4717.1194600168519173,331.8732478657626075,8.0987821530473489,1949.0238767019586703,729.2189461519601537,0.0000000000000000,97426.0059773050452350,0.0000000000000000,0.0000000000000000,1.0107118866400002,0.9918715802573452,2.3744118215174304,17.5370136970966861,15.1626018755792558,0.0404455581306676,0.0429316946599092,0.1615832380691289,0.0000000000000000,0.0000000000000000,0.9996737276833867,1.0025220633969130,-2.4637034971272413,109.5690818839387077,112.0327853810659491,0.0976467978870234,0.0997763847133717,0.1772528839613012,0.0000000000000000,0.0000000000000000
20,2284.4210759871766641,2260.0215415563852730,4717.0932492936344715,331.8320406743197850,8.0997104428963596,1949.0065264062841379,729.2167079001628736,0.0000000000000000,97426.0060143425944261,0.0000000000000000,0.0000000000000000,1.0107961512676493,0.9917098308141920,2.3904164132237415,17.5442156103593234,15.1537991971355819,0.0404455581306676,0.0429466137033572,0.1616428792751571,0.0000000000000000,0.0000000000000000,0.9996859621003307,1.0025004457726454,-2.4483084841086367,109.5671944403050446,112.0155029244136813,0.0976467978870236,0.0997803673097584,0.1772611749288721,0.0000000000000000,0.0000000000000000
21,2284.3914796372050660,2259.8233158395446480,4717.0662521050226133,331.7947650425822985,8.1005565608873589,1948.9895351847831080,729.2145546687173692,0.0000000000000000,97426.0060773435106967,0.0000000000000000,0.0000000000000000,1.0108717188753014,0.9915639706643353,2.4048214798284739,17.5507145118916874,15.1458930320632135,0.0455875714441888,0.0429599896927227,0.1434610452095722,0.0000000000000000,0.0000000000000000,0.9996969919879846,1.0024809569043229,-2.4344314095388313,109.5654563629958460,111.9998877725346773,0.0976467978870235,0.0997839548933438,0.1772686451593772,0.0000000000000000,0.0000000000000000
22,2284.3632425687101204,2259.6439821432877579,4717.0386730445407011,331.7610532478705068,8.1013280823473277,1948.9729061509888197,729.2124854739395232,0.0000000000000000,97426.0060368271369953,0.0000000000000000,0.0000000000000000,1.0109394491436550,0.9914323702981340,2.4177894960308954,17.5565834806579097,15.1387939846270143,0.0455875714441888,0.0429719757003214,0.1435096619501380,0.0000000000000000,0.0000000000000000,0.9997069338832424,1.0024633908543081,-2.4219249117101640,109.5638540784127315,111.9857789901228955,0.0976467978870234,0.0997871876763541,0.1772753740472557,0.0000000000000000,0.0000000000000000
